k,mag,ang,re,im
2.027000e+03,1.004469e-01,1.800000e+02,-1.004469e-01,0.000000e+00
2.028000e+03,1.006434e-01,1.800000e+02,-1.006434e-01,0.000000e+00
2.029000e+03,1.007289e-01,1.800000e+02,-1.007289e-01,0.000000e+00
2.030000e+03,1.007583e-01,1.800000e+02,-1.007583e-01,0.000000e+00
2.031000e+03,1.007840e-01,1.800000e+02,-1.007840e-01,0.000000e+00
2.032000e+03,1.008273e-01,1.800000e+02,-1.008273e-01,0.000000e+00
2.033000e+03,1.009515e-01,1.800000e+02,-1.009515e-01,0.000000e+00
2.034000e+03,1.011356e-01,1.800000e+02,-1.011356e-01,0.000000e+00
2.035000e+03,1.019531e-01,1.800000e+02,-1.019531e-01,0.000000e+00
2.036000e+03,1.794571e-01,1.800000e+02,-1.794571e-01,0.000000e+00
2.037000e+03,1.879626e-01,1.800000e+02,-1.879626e-01,0.000000e+00
2.038000e+03,1.913741e-01,1.800000e+02,-1.913741e-01,0.000000e+00
2.039000e+03,1.927017e-01,1.800000e+02,-1.927017e-01,0.000000e+00
2.040000e+03,1.966089e-01,1.800000e+02,-1.966089e-01,0.000000e+00
2.041000e+03,1.967822e-01,1.800000e+02,-1.967822e-01,0.000000e+00
2.042000e+03,1.976285e-01,1.800000e+02,-1.976285e-01,0.000000e+00
2.043000e+03,1.978621e-01,1.800000e+02,-1.978621e-01,0.000000e+00
2.044000e+03,1.979970e-01,1.800000e+02,-1.979970e-01,0.000000e+00
2.045000e+03,1.981614e-01,1.800000e+02,-1.981614e-01,0.000000e+00
2.046000e+03,1.982653e-01,1.800000e+02,-1.982653e-01,0.000000e+00
2.047000e+03,1.982844e-01,1.800000e+02,-1.982844e-01,0.000000e+00
2.048000e+03,1.983541e-01,1.800000e+02,-1.983541e-01,0.000000e+00
2.049000e+03,1.983820e-01,1.800000e+02,-1.983820e-01,0.000000e+00
2.050000e+03,1.984874e-01,1.800000e+02,-1.984874e-01,0.000000e+00
2.051000e+03,5.076432e+00,9.553169e+01,-4.893490e-01,5.052791e+00
2.052000e+03,5.076432e+00,-9.553169e+01,-4.893490e-01,-5.052791e+00
2.053000e+03,3.560022e+00,9.793970e+01,-4.917488e-01,3.525896e+00
2.054000e+03,3.560022e+00,-9.793970e+01,-4.917488e-01,-3.525896e+00
2.055000e+03,2.752543e+00,1.008941e+02,-5.202162e-01,2.702937e+00
2.056000e+03,2.752543e+00,-1.008941e+02,-5.202162e-01,-2.702937e+00
2.057000e+03,9.229201e+00,9.393879e+01,-6.339602e-01,9.207401e+00
2.058000e+03,9.229201e+00,-9.393879e+01,-6.339602e-01,-9.207401e+00
2.059000e+03,4.288528e+00,9.872490e+01,-6.505284e-01,4.238901e+00
2.060000e+03,4.288528e+00,-9.872490e+01,-6.505284e-01,-4.238901e+00
2.061000e+03,6.803323e-01,1.800000e+02,-6.803323e-01,0.000000e+00
2.062000e+03,6.972855e-01,1.800000e+02,-6.972855e-01,0.000000e+00
2.063000e+03,7.151548e-01,1.800000e+02,-7.151548e-01,0.000000e+00
2.064000e+03,7.499824e-01,1.800000e+02,-7.499824e-01,0.000000e+00
2.065000e+03,7.635490e-01,1.800000e+02,-7.635490e-01,0.000000e+00
2.066000e+03,8.399815e-01,1.800000e+02,-8.399815e-01,0.000000e+00
2.067000e+03,9.009173e-01,1.800000e+02,-9.009173e-01,0.000000e+00
2.068000e+03,1.082726e+00,1.800000e+02,-1.082726e+00,0.000000e+00
2.069000e+03,1.506042e+00,1.366819e+02,-1.095730e+00,1.033218e+00
2.070000e+03,1.506042e+00,-1.366819e+02,-1.095730e+00,-1.033218e+00
2.071000e+03,1.144474e+00,1.800000e+02,-1.144474e+00,0.000000e+00
2.072000e+03,7.639809e+00,9.919557e+01,-1.220879e+00,7.541627e+00
2.073000e+03,7.639809e+00,-9.919557e+01,-1.220879e+00,-7.541627e+00
2.074000e+03,8.740856e+00,9.854250e+01,-1.298392e+00,8.643885e+00
2.075000e+03,8.740856e+00,-9.854250e+01,-1.298392e+00,-8.643885e+00
2.076000e+03,1.305156e+00,1.800000e+02,-1.305156e+00,0.000000e+00
2.077000e+03,1.321294e+00,1.800000e+02,-1.321294e+00,0.000000e+00
2.078000e+03,1.388336e+00,1.800000e+02,-1.388336e+00,0.000000e+00
2.079000e+03,1.421258e+00,1.800000e+02,-1.421258e+00,0.000000e+00
2.080000e+03,1.471111e+00,1.800000e+02,-1.471111e+00,0.000000e+00
2.081000e+03,8.292657e+00,1.008536e+02,-1.561514e+00,8.144313e+00
2.082000e+03,8.292657e+00,-1.008536e+02,-1.561514e+00,-8.144313e+00
2.083000e+03,7.580852e+00,1.020531e+02,-1.583017e+00,7.413729e+00
2.084000e+03,7.580852e+00,-1.020531e+02,-1.583017e+00,-7.413729e+00
2.085000e+03,1.046813e+01,9.927502e+01,-1.687187e+00,1.033127e+01
2.086000e+03,1.046813e+01,-9.927502e+01,-1.687187e+00,-1.033127e+01
2.087000e+03,1.125442e+01,9.884233e+01,-1.729982e+00,1.112066e+01
2.088000e+03,1.125442e+01,-9.884233e+01,-1.729982e+00,-1.112066e+01
2.089000e+03,1.735177e+00,1.800000e+02,-1.735177e+00,0.000000e+00
2.090000e+03,8.711736e+00,1.014980e+02,-1.736537e+00,8.536907e+00
2.091000e+03,8.711736e+00,-1.014980e+02,-1.736537e+00,-8.536907e+00
2.092000e+03,1.841337e+00,1.800000e+02,-1.841337e+00,0.000000e+00
2.093000e+03,1.896386e+00,1.800000e+02,-1.896386e+00,0.000000e+00
2.094000e+03,1.922928e+00,1.800000e+02,-1.922928e+00,0.000000e+00
2.095000e+03,1.941491e+00,1.800000e+02,-1.941491e+00,0.000000e+00
2.096000e+03,1.946900e+00,1.800000e+02,-1.946900e+00,0.000000e+00
2.097000e+03,1.959298e+00,1.800000e+02,-1.959298e+00,0.000000e+00
2.098000e+03,1.972526e+00,1.800000e+02,-1.972526e+00,0.000000e+00
2.099000e+03,1.972698e+00,1.800000e+02,-1.972698e+00,0.000000e+00
2.100000e+03,1.995346e+00,1.800000e+02,-1.995346e+00,0.000000e+00
2.101000e+03,1.996676e+00,1.800000e+02,-1.996676e+00,0.000000e+00
2.102000e+03,2.010583e+00,1.800000e+02,-2.010583e+00,0.000000e+00
2.103000e+03,2.011595e+00,1.800000e+02,-2.011595e+00,0.000000e+00
2.104000e+03,2.012472e+00,1.800000e+02,-2.012472e+00,0.000000e+00
2.105000e+03,2.027934e+00,1.800000e+02,-2.027934e+00,0.000000e+00
2.106000e+03,1.252260e+01,9.944480e+01,-2.054925e+00,1.235285e+01
2.107000e+03,1.252260e+01,-9.944480e+01,-2.054925e+00,-1.235285e+01
2.108000e+03,1.178349e+01,1.041990e+02,-2.890377e+00,1.142350e+01
2.109000e+03,1.178349e+01,-1.041990e+02,-2.890377e+00,-1.142350e+01
2.110000e+03,9.353309e+00,1.088088e+02,-3.015605e+00,8.853842e+00
2.111000e+03,9.353309e+00,-1.088088e+02,-3.015605e+00,-8.853842e+00
2.112000e+03,4.680946e+00,1.800000e+02,-4.680946e+00,0.000000e+00
2.113000e+03,4.796127e+00,1.800000e+02,-4.796127e+00,0.000000e+00
2.114000e+03,4.830061e+00,1.800000e+02,-4.830061e+00,0.000000e+00
2.115000e+03,1.980119e+01,1.092412e+02,-6.525385e+00,1.869509e+01
2.116000e+03,1.980119e+01,-1.092412e+02,-6.525385e+00,-1.869509e+01
2.117000e+03,2.232342e+01,1.084913e+02,-7.080113e+00,2.117091e+01
2.118000e+03,2.232342e+01,-1.084913e+02,-7.080113e+00,-2.117091e+01
2.119000e+03,1.863759e+01,1.127620e+02,-7.210944e+00,1.718610e+01
2.120000e+03,1.863759e+01,-1.127620e+02,-7.210944e+00,-1.718610e+01
2.121000e+03,1.985776e+01,1.121218e+02,-7.477956e+00,1.839595e+01
2.122000e+03,1.985776e+01,-1.121218e+02,-7.477956e+00,-1.839595e+01
2.123000e+03,1.713278e+01,1.172524e+02,-7.845284e+00,1.523101e+01
2.124000e+03,1.713278e+01,-1.172524e+02,-7.845284e+00,-1.523101e+01
2.125000e+03,2.812790e+01,1.066407e+02,-8.054937e+00,2.694989e+01
2.126000e+03,2.812790e+01,-1.066407e+02,-8.054937e+00,-2.694989e+01
2.127000e+03,2.714430e+01,1.076606e+02,-8.234997e+00,2.586499e+01
2.128000e+03,2.714430e+01,-1.076606e+02,-8.234997e+00,-2.586499e+01
2.129000e+03,1.646772e+01,1.207681e+02,-8.424293e+00,1.414981e+01
2.130000e+03,1.646772e+01,-1.207681e+02,-8.424293e+00,-1.414981e+01
2.131000e+03,1.324770e+01,1.322460e+02,-8.906624e+00,9.806810e+00
2.132000e+03,1.324770e+01,-1.322460e+02,-8.906624e+00,-9.806810e+00
2.133000e+03,1.451156e+01,1.285114e+02,-9.035917e+00,1.135507e+01
2.134000e+03,1.451156e+01,-1.285114e+02,-9.035917e+00,-1.135507e+01
2.135000e+03,1.419951e+01,1.301183e+02,-9.149713e+00,1.085858e+01
2.136000e+03,1.419951e+01,-1.301183e+02,-9.149713e+00,-1.085858e+01
2.137000e+03,1.286294e+01,1.353948e+02,-9.157923e+00,9.032585e+00
2.138000e+03,1.286294e+01,-1.353948e+02,-9.157923e+00,-9.032585e+00
2.139000e+03,1.601794e+01,1.261266e+02,-9.443725e+00,1.293794e+01
2.140000e+03,1.601794e+01,-1.261266e+02,-9.443725e+00,-1.293794e+01
2.141000e+03,1.204583e+01,1.459640e+02,-9.982216e+00,6.742215e+00
2.142000e+03,1.204583e+01,-1.459640e+02,-9.982216e+00,-6.742215e+00
2.143000e+03,1.000920e+01,1.800000e+02,-1.000920e+01,0.000000e+00
2.144000e+03,1.001533e+01,1.800000e+02,-1.001533e+01,0.000000e+00
2.145000e+03,1.002802e+01,1.800000e+02,-1.002802e+01,0.000000e+00
2.146000e+03,1.004498e+01,1.800000e+02,-1.004498e+01,0.000000e+00
2.147000e+03,1.005537e+01,1.800000e+02,-1.005537e+01,0.000000e+00
2.148000e+03,1.007416e+01,1.800000e+02,-1.007416e+01,0.000000e+00
2.149000e+03,1.007916e+01,1.800000e+02,-1.007916e+01,0.000000e+00
2.150000e+03,1.010447e+01,1.800000e+02,-1.010447e+01,0.000000e+00
2.151000e+03,1.011494e+01,1.800000e+02,-1.011494e+01,0.000000e+00
2.152000e+03,1.012395e+01,1.800000e+02,-1.012395e+01,0.000000e+00
2.153000e+03,1.013363e+01,1.800000e+02,-1.013363e+01,0.000000e+00
2.154000e+03,1.298613e+01,1.413241e+02,-1.013818e+01,8.115221e+00
2.155000e+03,1.298613e+01,-1.413241e+02,-1.013818e+01,-8.115221e+00
2.156000e+03,1.015486e+01,1.800000e+02,-1.015486e+01,0.000000e+00
2.157000e+03,1.017035e+01,1.800000e+02,-1.017035e+01,0.000000e+00
2.158000e+03,1.264171e+01,1.437177e+02,-1.019062e+01,7.480912e+00
2.159000e+03,1.264171e+01,-1.437177e+02,-1.019062e+01,-7.480912e+00
2.160000e+03,1.019322e+01,1.800000e+02,-1.019322e+01,0.000000e+00
2.161000e+03,1.019611e+01,1.800000e+02,-1.019611e+01,0.000000e+00
2.162000e+03,1.022445e+01,1.800000e+02,-1.022445e+01,0.000000e+00
2.163000e+03,2.251259e+01,1.800000e+02,-2.251259e+01,0.000000e+00
2.164000e+03,2.338684e+01,1.800000e+02,-2.338684e+01,0.000000e+00
2.165000e+03,2.393407e+01,1.800000e+02,-2.393407e+01,0.000000e+00
2.166000e+03,2.395119e+01,1.800000e+02,-2.395119e+01,0.000000e+00
2.167000e+03,2.402672e+01,1.800000e+02,-2.402672e+01,0.000000e+00
2.168000e+03,2.418038e+01,1.799463e+02,-2.418037e+01,2.267002e-02
2.169000e+03,2.418038e+01,-1.799463e+02,-2.418037e+01,-2.267002e-02
2.170000e+03,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
2.171000e+03,2.428803e+01,1.800000e+02,-2.428803e+01,0.000000e+00
2.172000e+03,2.430780e+01,1.800000e+02,-2.430780e+01,0.000000e+00
2.173000e+03,2.453785e+01,1.800000e+02,-2.453785e+01,0.000000e+00
2.174000e+03,2.462610e+01,1.800000e+02,-2.462610e+01,0.000000e+00
2.175000e+03,2.546132e+01,1.800000e+02,-2.546132e+01,0.000000e+00
2.176000e+03,2.588356e+01,1.800000e+02,-2.588356e+01,0.000000e+00
2.177000e+03,2.593896e+01,1.800000e+02,-2.593896e+01,0.000000e+00
2.178000e+03,2.702054e+01,1.800000e+02,-2.702054e+01,0.000000e+00
2.179000e+03,2.893221e+01,1.800000e+02,-2.893221e+01,0.000000e+00
2.180000e+03,2.901820e+01,1.800000e+02,-2.901820e+01,0.000000e+00
2.181000e+03,2.909315e+01,1.800000e+02,-2.909315e+01,0.000000e+00
2.182000e+03,2.963789e+01,1.800000e+02,-2.963789e+01,0.000000e+00
2.183000e+03,2.983067e+01,1.800000e+02,-2.983067e+01,0.000000e+00
2.184000e+03,3.004128e+01,1.800000e+02,-3.004128e+01,0.000000e+00
2.185000e+03,3.014207e+01,1.800000e+02,-3.014207e+01,0.000000e+00
2.186000e+03,3.029513e+01,1.800000e+02,-3.029513e+01,0.000000e+00
2.187000e+03,3.035877e+01,1.800000e+02,-3.035877e+01,0.000000e+00
2.188000e+03,3.071732e+01,1.800000e+02,-3.071732e+01,0.000000e+00
2.189000e+03,3.076946e+01,1.800000e+02,-3.076946e+01,0.000000e+00
2.190000e+03,3.093338e+01,1.800000e+02,-3.093338e+01,0.000000e+00
2.191000e+03,3.105646e+01,1.800000e+02,-3.105646e+01,0.000000e+00
2.192000e+03,3.116090e+01,1.800000e+02,-3.116090e+01,0.000000e+00
2.193000e+03,3.192674e+01,1.800000e+02,-3.192674e+01,0.000000e+00
2.194000e+03,3.227823e+01,1.800000e+02,-3.227823e+01,0.000000e+00
2.195000e+03,3.283192e+01,1.800000e+02,-3.283192e+01,0.000000e+00
2.196000e+03,3.716282e+01,1.800000e+02,-3.716282e+01,0.000000e+00
2.197000e+03,4.506309e+01,1.800000e+02,-4.506309e+01,0.000000e+00
2.198000e+03,4.650816e+01,1.800000e+02,-4.650816e+01,0.000000e+00
2.199000e+03,4.687954e+01,1.800000e+02,-4.687954e+01,0.000000e+00
2.200000e+03,4.729485e+01,1.800000e+02,-4.729485e+01,0.000000e+00
2.201000e+03,4.780587e+01,1.800000e+02,-4.780587e+01,0.000000e+00
2.202000e+03,4.806078e+01,1.800000e+02,-4.806078e+01,0.000000e+00
2.203000e+03,4.966610e+01,1.800000e+02,-4.966610e+01,0.000000e+00
2.204000e+03,6.150966e+01,1.800000e+02,-6.150966e+01,0.000000e+00
2.205000e+03,7.906100e+01,1.800000e+02,-7.906100e+01,0.000000e+00
2.206000e+03,8.091722e+01,1.800000e+02,-8.091722e+01,0.000000e+00
2.207000e+03,8.928795e+01,1.800000e+02,-8.928795e+01,0.000000e+00
2.208000e+03,9.010611e+01,1.800000e+02,-9.010611e+01,0.000000e+00
2.209000e+03,9.154609e+01,1.800000e+02,-9.154609e+01,0.000000e+00
2.210000e+03,1.004436e+02,1.800000e+02,-1.004436e+02,0.000000e+00
2.211000e+03,1.011581e+02,1.800000e+02,-1.011581e+02,0.000000e+00
2.212000e+03,1.015074e+02,1.800000e+02,-1.015074e+02,0.000000e+00
2.213000e+03,1.018689e+02,1.799836e+02,-1.018689e+02,2.912590e-02
2.214000e+03,1.018689e+02,-1.799836e+02,-1.018689e+02,-2.912590e-02
2.215000e+03,1.018747e+02,1.800000e+02,-1.018747e+02,0.000000e+00
2.216000e+03,1.025564e+02,1.800000e+02,-1.025564e+02,0.000000e+00
2.217000e+03,1.027866e+02,1.800000e+02,-1.027866e+02,0.000000e+00
2.218000e+03,1.081606e+02,1.800000e+02,-1.081606e+02,0.000000e+00
2.219000e+03,1.094598e+02,1.800000e+02,-1.094598e+02,0.000000e+00
2.220000e+03,1.096271e+02,1.800000e+02,-1.096271e+02,0.000000e+00
2.221000e+03,1.162349e+02,1.800000e+02,-1.162349e+02,0.000000e+00
2.222000e+03,1.177829e+02,1.800000e+02,-1.177829e+02,0.000000e+00
