k,mag,ang,re,im
3.583000e+03,3.723634e-01,0.000000e+00,3.723634e-01,0.000000e+00
3.584000e+03,6.914625e-01,1.111236e+02,-2.491897e-01,6.449999e-01
3.585000e+03,6.914625e-01,-1.111236e+02,-2.491897e-01,-6.449999e-01
3.586000e+03,8.808049e-06,0.000000e+00,8.808049e-06,0.000000e+00
3.587000e+03,6.152329e-01,1.328380e+02,-4.183140e-01,4.511374e-01
3.588000e+03,6.152329e-01,-1.328380e+02,-4.183140e-01,-4.511374e-01
3.589000e+03,5.995467e-01,1.318672e+02,-4.001415e-01,4.464785e-01
3.590000e+03,5.995467e-01,-1.318672e+02,-4.001415e-01,-4.464785e-01
3.591000e+03,6.803670e-01,1.800000e+02,-6.803670e-01,0.000000e+00
3.592000e+03,6.005718e-01,1.800000e+02,-6.005718e-01,0.000000e+00
3.593000e+03,1.961324e-01,1.800000e+02,-1.961324e-01,0.000000e+00
3.594000e+03,1.985345e-01,1.800000e+02,-1.985345e-01,0.000000e+00
3.595000e+03,1.985772e-01,1.800000e+02,-1.985772e-01,0.000000e+00
3.596000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.597000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.598000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.599000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.600000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
3.601000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
3.602000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
3.603000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
3.604000e+03,3.718711e+01,1.800000e+02,-3.718711e+01,0.000000e+00
3.605000e+03,3.713451e+01,1.800000e+02,-3.713451e+01,0.000000e+00
3.606000e+03,3.614251e+01,1.800000e+02,-3.614251e+01,0.000000e+00
3.607000e+03,3.601181e+01,1.800000e+02,-3.601181e+01,0.000000e+00
3.608000e+03,3.458330e+01,1.800000e+02,-3.458330e+01,0.000000e+00
3.609000e+03,3.381234e+01,1.800000e+02,-3.381234e+01,0.000000e+00
3.610000e+03,3.004413e+01,1.800000e+02,-3.004413e+01,0.000000e+00
3.611000e+03,2.911645e+01,1.800000e+02,-2.911645e+01,0.000000e+00
3.612000e+03,2.482146e+01,1.800000e+02,-2.482146e+01,0.000000e+00
3.613000e+03,1.654541e+01,1.800000e+02,-1.654541e+01,0.000000e+00
3.614000e+03,1.465375e+01,1.800000e+02,-1.465375e+01,0.000000e+00
3.615000e+03,1.457280e+01,1.800000e+02,-1.457280e+01,0.000000e+00
3.616000e+03,1.425301e+01,1.800000e+02,-1.425301e+01,0.000000e+00
3.617000e+03,1.425576e+01,1.800000e+02,-1.425576e+01,0.000000e+00
3.618000e+03,6.845715e+00,9.424982e+01,-5.073046e-01,6.826892e+00
3.619000e+03,6.845715e+00,-9.424982e+01,-5.073046e-01,-6.826892e+00
3.620000e+03,6.932580e+00,9.448237e+01,-5.417970e-01,6.911376e+00
3.621000e+03,6.932580e+00,-9.448237e+01,-5.417970e-01,-6.911376e+00
3.622000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
3.623000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
3.624000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
3.625000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.626000e+03,3.903126e+00,9.579326e+01,-3.939784e-01,3.883191e+00
3.627000e+03,3.903126e+00,-9.579326e+01,-3.939784e-01,-3.883191e+00
3.628000e+03,2.023504e+00,0.000000e+00,2.023504e+00,0.000000e+00
3.629000e+03,4.944962e+00,1.800000e+02,-4.944962e+00,0.000000e+00
3.630000e+03,4.405637e+00,1.800000e+02,-4.405637e+00,0.000000e+00
3.631000e+03,4.394420e+00,1.800000e+02,-4.394420e+00,0.000000e+00
3.632000e+03,3.491596e+00,1.800000e+02,-3.491596e+00,0.000000e+00
3.633000e+03,3.404895e+00,1.800000e+02,-3.404895e+00,0.000000e+00
3.634000e+03,2.047981e+00,1.178713e+02,-9.574030e-01,1.810415e+00
3.635000e+03,2.047981e+00,-1.178713e+02,-9.574030e-01,-1.810415e+00
3.636000e+03,1.845698e+00,1.126197e+02,-7.098795e-01,1.703723e+00
3.637000e+03,1.845698e+00,-1.126197e+02,-7.098795e-01,-1.703723e+00
3.638000e+03,2.748578e+00,1.800000e+02,-2.748578e+00,0.000000e+00
3.639000e+03,2.716504e+00,1.800000e+02,-2.716504e+00,0.000000e+00
3.640000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
3.641000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
3.642000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
3.643000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
3.644000e+03,3.595932e-01,0.000000e+00,3.595932e-01,0.000000e+00
3.645000e+03,6.914624e-01,1.111236e+02,-2.491896e-01,6.449998e-01
3.646000e+03,6.914624e-01,-1.111236e+02,-2.491896e-01,-6.449998e-01
3.647000e+03,8.808055e-06,0.000000e+00,8.808055e-06,0.000000e+00
3.648000e+03,6.152355e-01,1.328371e+02,-4.183087e-01,4.511459e-01
3.649000e+03,6.152355e-01,-1.328371e+02,-4.183087e-01,-4.511459e-01
3.650000e+03,5.995465e-01,1.318654e+02,-4.001274e-01,4.464909e-01
3.651000e+03,5.995465e-01,-1.318654e+02,-4.001274e-01,-4.464909e-01
3.652000e+03,6.803678e-01,1.800000e+02,-6.803678e-01,0.000000e+00
3.653000e+03,6.006399e-01,1.800000e+02,-6.006399e-01,0.000000e+00
3.654000e+03,1.961395e-01,1.800000e+02,-1.961395e-01,0.000000e+00
3.655000e+03,1.985344e-01,1.800000e+02,-1.985344e-01,0.000000e+00
3.656000e+03,1.985772e-01,1.800000e+02,-1.985772e-01,0.000000e+00
3.657000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.658000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.659000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.660000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.661000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
3.662000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
3.663000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
3.664000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
3.665000e+03,3.718705e+01,1.800000e+02,-3.718705e+01,0.000000e+00
3.666000e+03,3.713452e+01,1.800000e+02,-3.713452e+01,0.000000e+00
3.667000e+03,3.614265e+01,1.800000e+02,-3.614265e+01,0.000000e+00
3.668000e+03,3.601220e+01,1.800000e+02,-3.601220e+01,0.000000e+00
3.669000e+03,3.458024e+01,1.800000e+02,-3.458024e+01,0.000000e+00
3.670000e+03,3.381366e+01,1.800000e+02,-3.381366e+01,0.000000e+00
3.671000e+03,3.004489e+01,1.800000e+02,-3.004489e+01,0.000000e+00
3.672000e+03,2.911905e+01,1.800000e+02,-2.911905e+01,0.000000e+00
3.673000e+03,2.486570e+01,1.800000e+02,-2.486570e+01,0.000000e+00
3.674000e+03,1.652257e+01,1.800000e+02,-1.652257e+01,0.000000e+00
3.675000e+03,1.465280e+01,1.800000e+02,-1.465280e+01,0.000000e+00
3.676000e+03,1.457379e+01,1.800000e+02,-1.457379e+01,0.000000e+00
3.677000e+03,1.425304e+01,1.800000e+02,-1.425304e+01,0.000000e+00
3.678000e+03,1.425572e+01,1.800000e+02,-1.425572e+01,0.000000e+00
3.679000e+03,6.845587e+00,9.425006e+01,-5.073236e-01,6.826763e+00
3.680000e+03,6.845587e+00,-9.425006e+01,-5.073236e-01,-6.826763e+00
3.681000e+03,6.933024e+00,9.448375e+01,-5.419980e-01,6.911806e+00
3.682000e+03,6.933024e+00,-9.448375e+01,-5.419980e-01,-6.911806e+00
3.683000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
3.684000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
3.685000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
3.686000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.687000e+03,3.909345e+00,9.575164e+01,-3.917812e-01,3.889663e+00
3.688000e+03,3.909345e+00,-9.575164e+01,-3.917812e-01,-3.889663e+00
3.689000e+03,2.074010e+00,0.000000e+00,2.074010e+00,0.000000e+00
3.690000e+03,4.961729e+00,1.800000e+02,-4.961729e+00,0.000000e+00
3.691000e+03,4.394214e+00,1.800000e+02,-4.394214e+00,0.000000e+00
3.692000e+03,4.405828e+00,1.800000e+02,-4.405828e+00,0.000000e+00
3.693000e+03,3.491587e+00,1.800000e+02,-3.491587e+00,0.000000e+00
3.694000e+03,3.404863e+00,1.800000e+02,-3.404863e+00,0.000000e+00
3.695000e+03,2.047681e+00,1.178959e+02,-9.580408e-01,1.809739e+00
3.696000e+03,2.047681e+00,-1.178959e+02,-9.580408e-01,-1.809739e+00
3.697000e+03,1.847316e+00,1.126170e+02,-7.104211e-01,1.705251e+00
3.698000e+03,1.847316e+00,-1.126170e+02,-7.104211e-01,-1.705251e+00
3.699000e+03,2.748575e+00,1.800000e+02,-2.748575e+00,0.000000e+00
3.700000e+03,2.716504e+00,1.800000e+02,-2.716504e+00,0.000000e+00
3.701000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
3.702000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
3.703000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
3.704000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
3.705000e+03,3.477831e-01,0.000000e+00,3.477831e-01,0.000000e+00
3.706000e+03,6.914623e-01,1.111236e+02,-2.491896e-01,6.449998e-01
3.707000e+03,6.914623e-01,-1.111236e+02,-2.491896e-01,-6.449998e-01
3.708000e+03,8.808061e-06,0.000000e+00,8.808061e-06,0.000000e+00
3.709000e+03,6.152380e-01,1.328362e+02,-4.183036e-01,4.511540e-01
3.710000e+03,6.152380e-01,-1.328362e+02,-4.183036e-01,-4.511540e-01
3.711000e+03,5.995465e-01,1.318637e+02,-4.001139e-01,4.465030e-01
3.712000e+03,5.995465e-01,-1.318637e+02,-4.001139e-01,-4.465030e-01
3.713000e+03,6.803687e-01,1.800000e+02,-6.803687e-01,0.000000e+00
3.714000e+03,6.007060e-01,1.800000e+02,-6.007060e-01,0.000000e+00
3.715000e+03,1.961464e-01,1.800000e+02,-1.961464e-01,0.000000e+00
3.716000e+03,1.985343e-01,1.800000e+02,-1.985343e-01,0.000000e+00
3.717000e+03,1.985773e-01,1.800000e+02,-1.985773e-01,0.000000e+00
3.718000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.719000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.720000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.721000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.722000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
3.723000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
3.724000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
3.725000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
3.726000e+03,3.718698e+01,1.800000e+02,-3.718698e+01,0.000000e+00
3.727000e+03,3.713454e+01,1.800000e+02,-3.713454e+01,0.000000e+00
3.728000e+03,3.614278e+01,1.800000e+02,-3.614278e+01,0.000000e+00
3.729000e+03,3.601260e+01,1.800000e+02,-3.601260e+01,0.000000e+00
3.730000e+03,3.457715e+01,1.800000e+02,-3.457715e+01,0.000000e+00
3.731000e+03,3.381501e+01,1.800000e+02,-3.381501e+01,0.000000e+00
3.732000e+03,3.004566e+01,1.800000e+02,-3.004566e+01,0.000000e+00
3.733000e+03,2.912167e+01,1.800000e+02,-2.912167e+01,0.000000e+00
3.734000e+03,2.490959e+01,1.800000e+02,-2.490959e+01,0.000000e+00
3.735000e+03,1.650002e+01,1.800000e+02,-1.650002e+01,0.000000e+00
3.736000e+03,1.465182e+01,1.800000e+02,-1.465182e+01,0.000000e+00
3.737000e+03,1.457483e+01,1.800000e+02,-1.457483e+01,0.000000e+00
3.738000e+03,1.425308e+01,1.800000e+02,-1.425308e+01,0.000000e+00
3.739000e+03,1.425569e+01,1.800000e+02,-1.425569e+01,0.000000e+00
3.740000e+03,6.845461e+00,9.425031e+01,-5.073434e-01,6.826635e+00
3.741000e+03,6.845461e+00,-9.425031e+01,-5.073434e-01,-6.826635e+00
3.742000e+03,6.933467e+00,9.448509e+01,-5.421951e-01,6.912234e+00
3.743000e+03,6.933467e+00,-9.448509e+01,-5.421951e-01,-6.912234e+00
3.744000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
3.745000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
3.746000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
3.747000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.748000e+03,3.915434e+00,9.571014e+01,-3.895693e-01,3.896005e+00
3.749000e+03,3.915434e+00,-9.571014e+01,-3.895693e-01,-3.896005e+00
3.750000e+03,2.123293e+00,0.000000e+00,2.123293e+00,0.000000e+00
3.751000e+03,4.978264e+00,1.800000e+02,-4.978264e+00,0.000000e+00
3.752000e+03,4.406001e+00,1.800000e+02,-4.406001e+00,0.000000e+00
3.753000e+03,4.394028e+00,1.800000e+02,-4.394028e+00,0.000000e+00
3.754000e+03,3.491580e+00,1.800000e+02,-3.491580e+00,0.000000e+00
3.755000e+03,3.404832e+00,1.800000e+02,-3.404832e+00,0.000000e+00
3.756000e+03,2.047400e+00,1.179199e+02,-9.586689e-01,1.809089e+00
3.757000e+03,2.047400e+00,-1.179199e+02,-9.586689e-01,-1.809089e+00
3.758000e+03,1.848872e+00,1.126140e+02,-7.109289e-01,1.706724e+00
3.759000e+03,1.848872e+00,-1.126140e+02,-7.109289e-01,-1.706724e+00
3.760000e+03,2.748572e+00,1.800000e+02,-2.748572e+00,0.000000e+00
3.761000e+03,2.716503e+00,1.800000e+02,-2.716503e+00,0.000000e+00
3.762000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
3.763000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
3.764000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
3.765000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
3.766000e+03,3.368167e-01,0.000000e+00,3.368167e-01,0.000000e+00
3.767000e+03,6.914622e-01,1.111236e+02,-2.491895e-01,6.449997e-01
3.768000e+03,6.914622e-01,-1.111236e+02,-2.491895e-01,-6.449997e-01
3.769000e+03,8.808067e-06,0.000000e+00,8.808067e-06,0.000000e+00
3.770000e+03,6.152405e-01,1.328354e+02,-4.182987e-01,4.511620e-01
3.771000e+03,6.152405e-01,-1.328354e+02,-4.182987e-01,-4.511620e-01
3.772000e+03,5.995466e-01,1.318620e+02,-4.001009e-01,4.465148e-01
3.773000e+03,5.995466e-01,-1.318620e+02,-4.001009e-01,-4.465148e-01
3.774000e+03,6.803695e-01,1.800000e+02,-6.803695e-01,0.000000e+00
3.775000e+03,6.007699e-01,1.800000e+02,-6.007699e-01,0.000000e+00
3.776000e+03,1.961533e-01,1.800000e+02,-1.961533e-01,0.000000e+00
3.777000e+03,1.985343e-01,1.800000e+02,-1.985343e-01,0.000000e+00
3.778000e+03,1.985774e-01,1.800000e+02,-1.985774e-01,0.000000e+00
3.779000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.780000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.781000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.782000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.783000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
3.784000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
3.785000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
3.786000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
3.787000e+03,3.718691e+01,1.800000e+02,-3.718691e+01,0.000000e+00
3.788000e+03,3.713456e+01,1.800000e+02,-3.713456e+01,0.000000e+00
3.789000e+03,3.614292e+01,1.800000e+02,-3.614292e+01,0.000000e+00
3.790000e+03,3.601300e+01,1.800000e+02,-3.601300e+01,0.000000e+00
3.791000e+03,3.457402e+01,1.800000e+02,-3.457402e+01,0.000000e+00
3.792000e+03,3.381637e+01,1.800000e+02,-3.381637e+01,0.000000e+00
3.793000e+03,3.004645e+01,1.800000e+02,-3.004645e+01,0.000000e+00
3.794000e+03,2.912434e+01,1.800000e+02,-2.912434e+01,0.000000e+00
3.795000e+03,2.495312e+01,1.800000e+02,-2.495312e+01,0.000000e+00
3.796000e+03,1.647775e+01,1.800000e+02,-1.647775e+01,0.000000e+00
3.797000e+03,1.465079e+01,1.800000e+02,-1.465079e+01,0.000000e+00
3.798000e+03,1.457590e+01,1.800000e+02,-1.457590e+01,0.000000e+00
3.799000e+03,1.425312e+01,1.800000e+02,-1.425312e+01,0.000000e+00
3.800000e+03,1.425565e+01,1.800000e+02,-1.425565e+01,0.000000e+00
3.801000e+03,6.845337e+00,9.425056e+01,-5.073638e-01,6.826509e+00
3.802000e+03,6.845337e+00,-9.425056e+01,-5.073638e-01,-6.826509e+00
3.803000e+03,6.933907e+00,9.448641e+01,-5.423883e-01,6.912661e+00
3.804000e+03,6.933907e+00,-9.448641e+01,-5.423883e-01,-6.912661e+00
3.805000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
3.806000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
3.807000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
3.808000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.809000e+03,3.921398e+00,9.566875e+01,-3.873444e-01,3.902221e+00
3.810000e+03,3.921398e+00,-9.566875e+01,-3.873444e-01,-3.902221e+00
3.811000e+03,2.171462e+00,0.000000e+00,2.171462e+00,0.000000e+00
3.812000e+03,4.994574e+00,1.800000e+02,-4.994574e+00,0.000000e+00
3.813000e+03,4.406156e+00,1.800000e+02,-4.406156e+00,0.000000e+00
3.814000e+03,4.393860e+00,1.800000e+02,-4.393860e+00,0.000000e+00
3.815000e+03,3.491572e+00,1.800000e+02,-3.491572e+00,0.000000e+00
3.816000e+03,3.404803e+00,1.800000e+02,-3.404803e+00,0.000000e+00
3.817000e+03,2.047136e+00,1.179434e+02,-9.592870e-01,1.808462e+00
3.818000e+03,2.047136e+00,-1.179434e+02,-9.592870e-01,-1.808462e+00
3.819000e+03,1.850368e+00,1.126106e+02,-7.114052e-01,1.708147e+00
3.820000e+03,1.850368e+00,-1.126106e+02,-7.114052e-01,-1.708147e+00
3.821000e+03,2.716502e+00,1.800000e+02,-2.716502e+00,0.000000e+00
3.822000e+03,2.748569e+00,1.800000e+02,-2.748569e+00,0.000000e+00
3.823000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
3.824000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
3.825000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
3.826000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
3.827000e+03,3.265972e-01,0.000000e+00,3.265972e-01,0.000000e+00
3.828000e+03,6.914622e-01,1.111236e+02,-2.491895e-01,6.449996e-01
3.829000e+03,6.914622e-01,-1.111236e+02,-2.491895e-01,-6.449996e-01
3.830000e+03,8.808073e-06,0.000000e+00,8.808073e-06,0.000000e+00
3.831000e+03,6.152430e-01,1.328346e+02,-4.182940e-01,4.511697e-01
3.832000e+03,6.152430e-01,-1.328346e+02,-4.182940e-01,-4.511697e-01
3.833000e+03,5.995469e-01,1.318604e+02,-4.000885e-01,4.465263e-01
3.834000e+03,5.995469e-01,-1.318604e+02,-4.000885e-01,-4.465263e-01
3.835000e+03,6.803703e-01,1.800000e+02,-6.803703e-01,0.000000e+00
3.836000e+03,6.008320e-01,1.800000e+02,-6.008320e-01,0.000000e+00
3.837000e+03,1.961599e-01,1.800000e+02,-1.961599e-01,0.000000e+00
3.838000e+03,1.985342e-01,1.800000e+02,-1.985342e-01,0.000000e+00
3.839000e+03,1.985775e-01,1.800000e+02,-1.985775e-01,0.000000e+00
3.840000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.841000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.842000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.843000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.844000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
3.845000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
3.846000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
3.847000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
3.848000e+03,3.718685e+01,1.800000e+02,-3.718685e+01,0.000000e+00
3.849000e+03,3.713458e+01,1.800000e+02,-3.713458e+01,0.000000e+00
3.850000e+03,3.614306e+01,1.800000e+02,-3.614306e+01,0.000000e+00
3.851000e+03,3.601339e+01,1.800000e+02,-3.601339e+01,0.000000e+00
3.852000e+03,3.457087e+01,1.800000e+02,-3.457087e+01,0.000000e+00
3.853000e+03,3.381776e+01,1.800000e+02,-3.381776e+01,0.000000e+00
3.854000e+03,3.004725e+01,1.800000e+02,-3.004725e+01,0.000000e+00
3.855000e+03,2.912705e+01,1.800000e+02,-2.912705e+01,0.000000e+00
3.856000e+03,2.499630e+01,1.800000e+02,-2.499630e+01,0.000000e+00
3.857000e+03,1.645575e+01,1.800000e+02,-1.645575e+01,0.000000e+00
3.858000e+03,1.464972e+01,1.800000e+02,-1.464972e+01,0.000000e+00
3.859000e+03,1.457702e+01,1.800000e+02,-1.457702e+01,0.000000e+00
3.860000e+03,1.425316e+01,1.800000e+02,-1.425316e+01,0.000000e+00
3.861000e+03,1.425561e+01,1.800000e+02,-1.425561e+01,0.000000e+00
3.862000e+03,6.845215e+00,9.425081e+01,-5.073850e-01,6.826385e+00
3.863000e+03,6.845215e+00,-9.425081e+01,-5.073850e-01,-6.826385e+00
3.864000e+03,6.934345e+00,9.448769e+01,-5.425776e-01,6.913085e+00
3.865000e+03,6.934345e+00,-9.448769e+01,-5.425776e-01,-6.913085e+00
3.866000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
3.867000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
3.868000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
3.869000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.870000e+03,3.927241e+00,9.562750e+01,-3.851078e-01,3.908313e+00
3.871000e+03,3.927241e+00,-9.562750e+01,-3.851078e-01,-3.908313e+00
3.872000e+03,2.218613e+00,0.000000e+00,2.218613e+00,0.000000e+00
3.873000e+03,5.010664e+00,1.800000e+02,-5.010664e+00,0.000000e+00
3.874000e+03,4.406297e+00,1.800000e+02,-4.406297e+00,0.000000e+00
3.875000e+03,4.393706e+00,1.800000e+02,-4.393706e+00,0.000000e+00
3.876000e+03,3.491565e+00,1.800000e+02,-3.491565e+00,0.000000e+00
3.877000e+03,3.404774e+00,1.800000e+02,-3.404774e+00,0.000000e+00
3.878000e+03,2.046889e+00,1.179664e+02,-9.598953e-01,1.807859e+00
3.879000e+03,2.046889e+00,-1.179664e+02,-9.598953e-01,-1.807859e+00
3.880000e+03,1.851807e+00,1.126071e+02,-7.118523e-01,1.709519e+00
3.881000e+03,1.851807e+00,-1.126071e+02,-7.118523e-01,-1.709519e+00
3.882000e+03,2.716501e+00,1.800000e+02,-2.716501e+00,0.000000e+00
3.883000e+03,2.748566e+00,1.800000e+02,-2.748566e+00,0.000000e+00
3.884000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
3.885000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
3.886000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
3.887000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
3.888000e+03,3.170433e-01,0.000000e+00,3.170433e-01,0.000000e+00
3.889000e+03,6.914621e-01,1.111236e+02,-2.491894e-01,6.449996e-01
3.890000e+03,6.914621e-01,-1.111236e+02,-2.491894e-01,-6.449996e-01
3.891000e+03,8.808079e-06,0.000000e+00,8.808079e-06,0.000000e+00
3.892000e+03,6.152454e-01,1.328338e+02,-4.182896e-01,4.511771e-01
3.893000e+03,6.152454e-01,-1.328338e+02,-4.182896e-01,-4.511771e-01
3.894000e+03,5.995473e-01,1.318588e+02,-4.000765e-01,4.465375e-01
3.895000e+03,5.995473e-01,-1.318588e+02,-4.000765e-01,-4.465375e-01
3.896000e+03,6.803710e-01,1.800000e+02,-6.803710e-01,0.000000e+00
3.897000e+03,6.008921e-01,1.800000e+02,-6.008921e-01,0.000000e+00
3.898000e+03,1.961665e-01,1.800000e+02,-1.961665e-01,0.000000e+00
3.899000e+03,1.985341e-01,1.800000e+02,-1.985341e-01,0.000000e+00
3.900000e+03,1.985775e-01,1.800000e+02,-1.985775e-01,0.000000e+00
3.901000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.902000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.903000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.904000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.905000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
3.906000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
3.907000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
3.908000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
3.909000e+03,3.718678e+01,1.800000e+02,-3.718678e+01,0.000000e+00
3.910000e+03,3.713460e+01,1.800000e+02,-3.713460e+01,0.000000e+00
3.911000e+03,3.614320e+01,1.800000e+02,-3.614320e+01,0.000000e+00
3.912000e+03,3.601379e+01,1.800000e+02,-3.601379e+01,0.000000e+00
3.913000e+03,3.456768e+01,1.800000e+02,-3.456768e+01,0.000000e+00
3.914000e+03,3.381917e+01,1.800000e+02,-3.381917e+01,0.000000e+00
3.915000e+03,3.004807e+01,1.800000e+02,-3.004807e+01,0.000000e+00
3.916000e+03,2.912980e+01,1.800000e+02,-2.912980e+01,0.000000e+00
3.917000e+03,2.503914e+01,1.800000e+02,-2.503914e+01,0.000000e+00
3.918000e+03,1.643401e+01,1.800000e+02,-1.643401e+01,0.000000e+00
3.919000e+03,1.464860e+01,1.800000e+02,-1.464860e+01,0.000000e+00
3.920000e+03,1.457819e+01,1.800000e+02,-1.457819e+01,0.000000e+00
3.921000e+03,1.425321e+01,1.800000e+02,-1.425321e+01,0.000000e+00
