k,mag,ang,re,im
2.917000e+03,3.351346e+01,1.800000e+02,-3.351346e+01,0.000000e+00
2.918000e+03,3.067513e+01,1.741851e+02,-3.051729e+01,3.107852e+00
2.919000e+03,3.067513e+01,-1.741851e+02,-3.051729e+01,-3.107852e+00
2.920000e+03,2.961426e+01,1.800000e+02,-2.961426e+01,0.000000e+00
2.921000e+03,1.475404e+01,1.570665e+02,-1.358785e+01,5.749087e+00
2.922000e+03,1.475404e+01,-1.570665e+02,-1.358785e+01,-5.749087e+00
2.923000e+03,1.460166e+01,1.800000e+02,-1.460166e+01,0.000000e+00
2.924000e+03,1.415847e+01,1.800000e+02,-1.415847e+01,0.000000e+00
2.925000e+03,1.425127e+01,1.800000e+02,-1.425127e+01,0.000000e+00
2.926000e+03,7.748402e+00,9.273796e+01,-3.701268e-01,7.739557e+00
2.927000e+03,7.748402e+00,-9.273796e+01,-3.701268e-01,-7.739557e+00
2.928000e+03,6.885374e+00,9.420255e+01,-5.045782e-01,6.866861e+00
2.929000e+03,6.885374e+00,-9.420255e+01,-5.045782e-01,-6.866861e+00
2.930000e+03,5.073390e+00,8.595301e+01,3.580525e-01,5.060739e+00
2.931000e+03,5.073390e+00,-8.595301e+01,3.580525e-01,-5.060739e+00
2.932000e+03,1.006069e+01,1.800000e+02,-1.006069e+01,0.000000e+00
2.933000e+03,1.007028e+01,1.800000e+02,-1.007028e+01,0.000000e+00
2.934000e+03,1.009444e+01,1.800000e+02,-1.009444e+01,0.000000e+00
2.935000e+03,1.011016e+01,1.800000e+02,-1.011016e+01,0.000000e+00
2.936000e+03,4.446998e+00,1.800000e+02,-4.446998e+00,0.000000e+00
2.937000e+03,3.712275e+00,1.741394e+02,-3.692873e+00,3.790517e-01
2.938000e+03,3.712275e+00,-1.741394e+02,-3.692873e+00,-3.790517e-01
2.939000e+03,3.410764e+00,1.800000e+02,-3.410764e+00,0.000000e+00
2.940000e+03,1.994825e+00,1.125519e+02,-7.650572e-01,1.842285e+00
2.941000e+03,1.994825e+00,-1.125519e+02,-7.650572e-01,-1.842285e+00
2.942000e+03,2.763132e+00,1.800000e+02,-2.763132e+00,0.000000e+00
2.943000e+03,2.078064e+00,1.752862e+02,-2.071035e+00,1.707735e-01
2.944000e+03,2.078064e+00,-1.752862e+02,-2.071035e+00,-1.707735e-01
2.945000e+03,1.999735e+00,1.798997e+02,-1.999732e+00,3.499140e-03
2.946000e+03,1.999735e+00,-1.798997e+02,-1.999732e+00,-3.499140e-03
2.947000e+03,1.575805e+00,1.800000e+02,-1.575805e+00,0.000000e+00
2.948000e+03,9.063880e-01,1.445272e+02,-7.381543e-01,5.259919e-01
2.949000e+03,9.063880e-01,-1.445272e+02,-7.381543e-01,-5.259919e-01
2.950000e+03,6.240107e-01,1.101149e+02,-2.146000e-01,5.859490e-01
2.951000e+03,6.240107e-01,-1.101149e+02,-2.146000e-01,-5.859490e-01
2.952000e+03,5.931466e-01,1.305128e+02,-3.853185e-01,4.509462e-01
2.953000e+03,5.931466e-01,-1.305128e+02,-3.853185e-01,-4.509462e-01
2.954000e+03,5.720870e-01,1.660649e+02,-5.552499e-01,1.377719e-01
2.955000e+03,5.720870e-01,-1.660649e+02,-5.552499e-01,-1.377719e-01
2.956000e+03,3.440158e-02,1.750797e+02,-3.427481e-02,2.950610e-03
2.957000e+03,3.440158e-02,-1.750797e+02,-3.427481e-02,-2.950610e-03
2.958000e+03,1.922187e-01,1.800000e+02,-1.922187e-01,0.000000e+00
2.959000e+03,1.984386e-01,1.800000e+02,-1.984386e-01,0.000000e+00
2.960000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
2.961000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.962000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.963000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.964000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.965000e+03,9.030823e+02,1.800000e+02,-9.030823e+02,0.000000e+00
2.966000e+03,9.800651e+01,1.800000e+02,-9.800651e+01,0.000000e+00
2.967000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
2.968000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
2.969000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
2.970000e+03,3.712732e+01,1.800000e+02,-3.712732e+01,0.000000e+00
2.971000e+03,3.658247e+01,1.800000e+02,-3.658247e+01,0.000000e+00
2.972000e+03,3.532156e+01,1.800000e+02,-3.532156e+01,0.000000e+00
2.973000e+03,3.602648e+01,1.800000e+02,-3.602648e+01,0.000000e+00
2.974000e+03,3.351816e+01,1.800000e+02,-3.351816e+01,0.000000e+00
2.975000e+03,3.064287e+01,1.742070e+02,-3.048638e+01,3.092903e+00
2.976000e+03,3.064287e+01,-1.742070e+02,-3.048638e+01,-3.092903e+00
2.977000e+03,2.961554e+01,1.800000e+02,-2.961554e+01,0.000000e+00
2.978000e+03,1.470840e+01,1.571534e+02,-1.355450e+01,5.710753e+00
2.979000e+03,1.470840e+01,-1.571534e+02,-1.355450e+01,-5.710753e+00
2.980000e+03,1.460203e+01,1.800000e+02,-1.460203e+01,0.000000e+00
2.981000e+03,1.415886e+01,1.800000e+02,-1.415886e+01,0.000000e+00
2.982000e+03,1.425127e+01,1.800000e+02,-1.425127e+01,0.000000e+00
2.983000e+03,7.755219e+00,9.264236e+01,-3.575281e-01,7.746973e+00
2.984000e+03,7.755219e+00,-9.264236e+01,-3.575281e-01,-7.746973e+00
2.985000e+03,6.885302e+00,9.420079e+01,-5.043619e-01,6.866805e+00
2.986000e+03,6.885302e+00,-9.420079e+01,-5.043619e-01,-6.866805e+00
2.987000e+03,5.086610e+00,8.591739e+01,3.621393e-01,5.073702e+00
2.988000e+03,5.086610e+00,-8.591739e+01,3.621393e-01,-5.073702e+00
2.989000e+03,1.006068e+01,1.800000e+02,-1.006068e+01,0.000000e+00
2.990000e+03,1.007028e+01,1.800000e+02,-1.007028e+01,0.000000e+00
2.991000e+03,1.009438e+01,1.800000e+02,-1.009438e+01,0.000000e+00
2.992000e+03,1.011016e+01,1.800000e+02,-1.011016e+01,0.000000e+00
2.993000e+03,4.446986e+00,1.800000e+02,-4.446986e+00,0.000000e+00
2.994000e+03,3.712171e+00,1.741351e+02,-3.692740e+00,3.793214e-01
2.995000e+03,3.712171e+00,-1.741351e+02,-3.692740e+00,-3.793214e-01
2.996000e+03,3.410367e+00,1.800000e+02,-3.410367e+00,0.000000e+00
2.997000e+03,1.994818e+00,1.125503e+02,-7.650013e-01,1.842300e+00
2.998000e+03,1.994818e+00,-1.125503e+02,-7.650013e-01,-1.842300e+00
2.999000e+03,2.763136e+00,1.800000e+02,-2.763136e+00,0.000000e+00
3.000000e+03,2.078052e+00,1.752793e+02,-2.071002e+00,1.710223e-01
3.001000e+03,2.078052e+00,-1.752793e+02,-2.071002e+00,-1.710223e-01
3.002000e+03,1.999823e+00,1.798984e+02,-1.999820e+00,3.546373e-03
3.003000e+03,1.999823e+00,-1.798984e+02,-1.999820e+00,-3.546373e-03
3.004000e+03,1.575640e+00,1.800000e+02,-1.575640e+00,0.000000e+00
3.005000e+03,9.070344e-01,1.445541e+02,-7.389277e-01,5.260202e-01
3.006000e+03,9.070344e-01,-1.445541e+02,-7.389277e-01,-5.260202e-01
3.007000e+03,6.224586e-01,1.101973e+02,-2.149063e-01,5.841831e-01
3.008000e+03,6.224586e-01,-1.101973e+02,-2.149063e-01,-5.841831e-01
3.009000e+03,5.931648e-01,1.305156e+02,-3.853527e-01,4.509410e-01
3.010000e+03,5.931648e-01,-1.305156e+02,-3.853527e-01,-4.509410e-01
3.011000e+03,5.680492e-01,1.660366e+02,-5.512634e-01,1.370715e-01
3.012000e+03,5.680492e-01,-1.660366e+02,-5.512634e-01,-1.370715e-01
3.013000e+03,3.446706e-02,1.750390e+02,-3.433795e-02,2.980603e-03
3.014000e+03,3.446706e-02,-1.750390e+02,-3.433795e-02,-2.980603e-03
3.015000e+03,1.921319e-01,1.800000e+02,-1.921319e-01,0.000000e+00
3.016000e+03,1.984388e-01,1.800000e+02,-1.984388e-01,0.000000e+00
3.017000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
3.018000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.019000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.020000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.021000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.022000e+03,9.170488e+02,1.800000e+02,-9.170488e+02,0.000000e+00
3.023000e+03,9.800653e+01,1.800000e+02,-9.800653e+01,0.000000e+00
3.024000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
3.025000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
3.026000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
3.027000e+03,3.712736e+01,1.800000e+02,-3.712736e+01,0.000000e+00
3.028000e+03,3.658281e+01,1.800000e+02,-3.658281e+01,0.000000e+00
3.029000e+03,3.532292e+01,1.800000e+02,-3.532292e+01,0.000000e+00
3.030000e+03,3.602655e+01,1.800000e+02,-3.602655e+01,0.000000e+00
3.031000e+03,3.352263e+01,1.800000e+02,-3.352263e+01,0.000000e+00
3.032000e+03,3.061184e+01,1.742287e+02,-3.045668e+01,3.078262e+00
3.033000e+03,3.061184e+01,-1.742287e+02,-3.045668e+01,-3.078262e+00
3.034000e+03,2.961680e+01,1.800000e+02,-2.961680e+01,0.000000e+00
3.035000e+03,1.466415e+01,1.572405e+02,-1.352235e+01,5.673039e+00
3.036000e+03,1.466415e+01,-1.572405e+02,-1.352235e+01,-5.673039e+00
3.037000e+03,1.460239e+01,1.800000e+02,-1.460239e+01,0.000000e+00
3.038000e+03,1.415925e+01,1.800000e+02,-1.415925e+01,0.000000e+00
3.039000e+03,1.425127e+01,1.800000e+02,-1.425127e+01,0.000000e+00
3.040000e+03,7.761762e+00,9.254738e+01,-3.449760e-01,7.754092e+00
3.041000e+03,7.761762e+00,-9.254738e+01,-3.449760e-01,-7.754092e+00
3.042000e+03,6.885234e+00,9.419908e+01,-5.041520e-01,6.866752e+00
3.043000e+03,6.885234e+00,-9.419908e+01,-5.041520e-01,-6.866752e+00
3.044000e+03,5.099536e+00,8.588284e+01,3.661274e-01,5.086376e+00
3.045000e+03,5.099536e+00,-8.588284e+01,3.661274e-01,-5.086376e+00
3.046000e+03,1.006066e+01,1.800000e+02,-1.006066e+01,0.000000e+00
3.047000e+03,1.007028e+01,1.800000e+02,-1.007028e+01,0.000000e+00
3.048000e+03,1.009433e+01,1.800000e+02,-1.009433e+01,0.000000e+00
3.049000e+03,1.011016e+01,1.800000e+02,-1.011016e+01,0.000000e+00
3.050000e+03,4.446974e+00,1.800000e+02,-4.446974e+00,0.000000e+00
3.051000e+03,3.712068e+00,1.741309e+02,-3.692610e+00,3.795831e-01
3.052000e+03,3.712068e+00,-1.741309e+02,-3.692610e+00,-3.795831e-01
3.053000e+03,3.409982e+00,1.800000e+02,-3.409982e+00,0.000000e+00
3.054000e+03,1.994810e+00,1.125487e+02,-7.649471e-01,1.842315e+00
3.055000e+03,1.994810e+00,-1.125487e+02,-7.649471e-01,-1.842315e+00
3.056000e+03,2.763140e+00,1.800000e+02,-2.763140e+00,0.000000e+00
3.057000e+03,2.078040e+00,1.752726e+02,-2.070970e+00,1.712628e-01
3.058000e+03,2.078040e+00,-1.752726e+02,-2.070970e+00,-1.712628e-01
3.059000e+03,1.999907e+00,1.798972e+02,-1.999904e+00,3.589201e-03
3.060000e+03,1.999907e+00,-1.798972e+02,-1.999904e+00,-3.589201e-03
3.061000e+03,1.575481e+00,1.800000e+02,-1.575481e+00,0.000000e+00
3.062000e+03,9.076664e-01,1.445792e+02,-7.396734e-01,5.260622e-01
3.063000e+03,9.076664e-01,-1.445792e+02,-7.396734e-01,-5.260622e-01
3.064000e+03,6.209506e-01,1.102813e+02,-2.152399e-01,5.824529e-01
3.065000e+03,6.209506e-01,-1.102813e+02,-2.152399e-01,-5.824529e-01
3.066000e+03,5.931836e-01,1.305184e+02,-3.853869e-01,4.509366e-01
3.067000e+03,5.931836e-01,-1.305184e+02,-3.853869e-01,-4.509366e-01
3.068000e+03,5.640655e-01,1.660198e+02,-5.473573e-01,1.362710e-01
3.069000e+03,5.640655e-01,-1.660198e+02,-5.473573e-01,-1.362710e-01
3.070000e+03,3.453308e-02,1.750008e+02,-3.440171e-02,3.009264e-03
3.071000e+03,3.453308e-02,-1.750008e+02,-3.440171e-02,-3.009264e-03
3.072000e+03,1.920431e-01,1.800000e+02,-1.920431e-01,0.000000e+00
3.073000e+03,1.984389e-01,1.800000e+02,-1.984389e-01,0.000000e+00
3.074000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
3.075000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.076000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.077000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.078000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.079000e+03,9.310105e+02,1.800000e+02,-9.310105e+02,0.000000e+00
3.080000e+03,9.800655e+01,1.800000e+02,-9.800655e+01,0.000000e+00
3.081000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
3.082000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
3.083000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
3.084000e+03,3.712739e+01,1.800000e+02,-3.712739e+01,0.000000e+00
3.085000e+03,3.658314e+01,1.800000e+02,-3.658314e+01,0.000000e+00
3.086000e+03,3.532422e+01,1.800000e+02,-3.532422e+01,0.000000e+00
3.087000e+03,3.602662e+01,1.800000e+02,-3.602662e+01,0.000000e+00
3.088000e+03,3.352688e+01,1.800000e+02,-3.352688e+01,0.000000e+00
3.089000e+03,3.058198e+01,1.742501e+02,-3.042811e+01,3.063923e+00
3.090000e+03,3.058198e+01,-1.742501e+02,-3.042811e+01,-3.063923e+00
3.091000e+03,2.961804e+01,1.800000e+02,-2.961804e+01,0.000000e+00
3.092000e+03,1.462121e+01,1.573275e+02,-1.349134e+01,5.635938e+00
3.093000e+03,1.462121e+01,-1.573275e+02,-1.349134e+01,-5.635938e+00
3.094000e+03,1.460275e+01,1.800000e+02,-1.460275e+01,0.000000e+00
3.095000e+03,1.415964e+01,1.800000e+02,-1.415964e+01,0.000000e+00
3.096000e+03,1.425127e+01,1.800000e+02,-1.425127e+01,0.000000e+00
3.097000e+03,7.768040e+00,9.245305e+01,-3.324771e-01,7.760921e+00
3.098000e+03,7.768040e+00,-9.245305e+01,-3.324771e-01,-7.760921e+00
3.099000e+03,6.885169e+00,9.419742e+01,-5.039483e-01,6.866701e+00
3.100000e+03,6.885169e+00,-9.419742e+01,-5.039483e-01,-6.866701e+00
3.101000e+03,5.112181e+00,8.584931e+01,3.700188e-01,5.098772e+00
3.102000e+03,5.112181e+00,-8.584931e+01,3.700188e-01,-5.098772e+00
3.103000e+03,1.006065e+01,1.800000e+02,-1.006065e+01,0.000000e+00
3.104000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
3.105000e+03,1.009427e+01,1.800000e+02,-1.009427e+01,0.000000e+00
3.106000e+03,1.011016e+01,1.800000e+02,-1.011016e+01,0.000000e+00
3.107000e+03,4.446963e+00,1.800000e+02,-4.446963e+00,0.000000e+00
3.108000e+03,3.711968e+00,1.741268e+02,-3.692483e+00,3.798371e-01
3.109000e+03,3.711968e+00,-1.741268e+02,-3.692483e+00,-3.798371e-01
3.110000e+03,3.409608e+00,1.800000e+02,-3.409608e+00,0.000000e+00
3.111000e+03,1.994802e+00,1.125472e+02,-7.648945e-01,1.842328e+00
3.112000e+03,1.994802e+00,-1.125472e+02,-7.648945e-01,-1.842328e+00
3.113000e+03,2.763143e+00,1.800000e+02,-2.763143e+00,0.000000e+00
3.114000e+03,2.078028e+00,1.752661e+02,-2.070940e+00,1.714954e-01
3.115000e+03,2.078028e+00,-1.752661e+02,-2.070940e+00,-1.714954e-01
3.116000e+03,1.999989e+00,1.798961e+02,-1.999985e+00,3.628099e-03
3.117000e+03,1.999989e+00,-1.798961e+02,-1.999985e+00,-3.628099e-03
3.118000e+03,1.575328e+00,1.800000e+02,-1.575328e+00,0.000000e+00
3.119000e+03,9.082838e-01,1.446027e+02,-7.403925e-01,5.261164e-01
3.120000e+03,9.082838e-01,-1.446027e+02,-7.403925e-01,-5.261164e-01
3.121000e+03,6.194860e-01,1.103668e+02,-2.155993e-01,5.807580e-01
3.122000e+03,6.194860e-01,-1.103668e+02,-2.155993e-01,-5.807580e-01
3.123000e+03,5.932030e-01,1.305211e+02,-3.854209e-01,4.509329e-01
3.124000e+03,5.932030e-01,-1.305211e+02,-3.854209e-01,-4.509329e-01
3.125000e+03,5.601339e-01,1.660141e+02,-5.435290e-01,1.353747e-01
3.126000e+03,5.601339e-01,-1.660141e+02,-5.435290e-01,-1.353747e-01
3.127000e+03,3.459963e-02,1.749650e+02,-3.446612e-02,3.036595e-03
3.128000e+03,3.459963e-02,-1.749650e+02,-3.446612e-02,-3.036595e-03
3.129000e+03,1.919522e-01,1.800000e+02,-1.919522e-01,0.000000e+00
3.130000e+03,1.984390e-01,1.800000e+02,-1.984390e-01,0.000000e+00
3.131000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
3.132000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.133000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.134000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.135000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.136000e+03,9.449677e+02,1.800000e+02,-9.449677e+02,0.000000e+00
3.137000e+03,9.800658e+01,1.800000e+02,-9.800658e+01,0.000000e+00
3.138000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
3.139000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
3.140000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
3.141000e+03,3.712742e+01,1.800000e+02,-3.712742e+01,0.000000e+00
3.142000e+03,3.658345e+01,1.800000e+02,-3.658345e+01,0.000000e+00
3.143000e+03,3.532547e+01,1.800000e+02,-3.532547e+01,0.000000e+00
3.144000e+03,3.602669e+01,1.800000e+02,-3.602669e+01,0.000000e+00
3.145000e+03,3.353094e+01,1.800000e+02,-3.353094e+01,0.000000e+00
3.146000e+03,3.055323e+01,1.742711e+02,-3.040063e+01,3.049879e+00
3.147000e+03,3.055323e+01,-1.742711e+02,-3.040063e+01,-3.049879e+00
3.148000e+03,2.961927e+01,1.800000e+02,-2.961927e+01,0.000000e+00
3.149000e+03,1.457955e+01,1.574145e+02,-1.346141e+01,5.599446e+00
3.150000e+03,1.457955e+01,-1.574145e+02,-1.346141e+01,-5.599446e+00
3.151000e+03,1.460311e+01,1.800000e+02,-1.460311e+01,0.000000e+00
3.152000e+03,1.416003e+01,1.800000e+02,-1.416003e+01,0.000000e+00
3.153000e+03,1.425127e+01,1.800000e+02,-1.425127e+01,0.000000e+00
3.154000e+03,7.774062e+00,9.235938e+01,-3.200376e-01,7.767471e+00
3.155000e+03,7.774062e+00,-9.235938e+01,-3.200376e-01,-7.767471e+00
3.156000e+03,6.885107e+00,9.419581e+01,-5.037505e-01,6.866654e+00
3.157000e+03,6.885107e+00,-9.419581e+01,-5.037505e-01,-6.866654e+00
3.158000e+03,5.124553e+00,8.581679e+01,3.738152e-01,5.110900e+00
3.159000e+03,5.124553e+00,-8.581679e+01,3.738152e-01,-5.110900e+00
3.160000e+03,1.006063e+01,1.800000e+02,-1.006063e+01,0.000000e+00
3.161000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
3.162000e+03,1.009422e+01,1.800000e+02,-1.009422e+01,0.000000e+00
3.163000e+03,1.011016e+01,1.800000e+02,-1.011016e+01,0.000000e+00
3.164000e+03,4.446951e+00,1.800000e+02,-4.446951e+00,0.000000e+00
3.165000e+03,3.711869e+00,1.741228e+02,-3.692358e+00,3.800837e-01
3.166000e+03,3.711869e+00,-1.741228e+02,-3.692358e+00,-3.800837e-01
3.167000e+03,3.409244e+00,1.800000e+02,-3.409244e+00,0.000000e+00
3.168000e+03,1.994794e+00,1.125457e+02,-7.648434e-01,1.842341e+00
3.169000e+03,1.994794e+00,-1.125457e+02,-7.648434e-01,-1.842341e+00
3.170000e+03,2.763147e+00,1.800000e+02,-2.763147e+00,0.000000e+00
3.171000e+03,2.078018e+00,1.752599e+02,-2.070910e+00,1.717205e-01
3.172000e+03,2.078018e+00,-1.752599e+02,-2.070910e+00,-1.717205e-01
3.173000e+03,2.000067e+00,1.798951e+02,-2.000064e+00,3.663476e-03
3.174000e+03,2.000067e+00,-1.798951e+02,-2.000064e+00,-3.663476e-03
3.175000e+03,1.575180e+00,1.800000e+02,-1.575180e+00,0.000000e+00
3.176000e+03,9.088867e-01,1.446247e+02,-7.410858e-01,5.261814e-01
3.177000e+03,9.088867e-01,-1.446247e+02,-7.410858e-01,-5.261814e-01
3.178000e+03,6.180642e-01,1.104538e+02,-2.159834e-01,5.790980e-01
3.179000e+03,6.180642e-01,-1.104538e+02,-2.159834e-01,-5.790980e-01
3.180000e+03,5.932228e-01,1.305238e+02,-3.854548e-01,4.509300e-01
3.181000e+03,5.932228e-01,-1.305238e+02,-3.854548e-01,-4.509300e-01
3.182000e+03,5.562529e-01,1.660194e+02,-5.397754e-01,1.343866e-01
3.183000e+03,5.562529e-01,-1.660194e+02,-5.397754e-01,-1.343866e-01
3.184000e+03,3.466672e-02,1.749317e+02,-3.453117e-02,3.062596e-03
3.185000e+03,3.466672e-02,-1.749317e+02,-3.453117e-02,-3.062596e-03
3.186000e+03,1.918591e-01,1.800000e+02,-1.918591e-01,0.000000e+00
3.187000e+03,1.984392e-01,1.800000e+02,-1.984392e-01,0.000000e+00
3.188000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
3.189000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.190000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.191000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.192000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.193000e+03,9.589206e+02,1.800000e+02,-9.589206e+02,0.000000e+00
3.194000e+03,9.800659e+01,1.800000e+02,-9.800659e+01,0.000000e+00
3.195000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
3.196000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
3.197000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
3.198000e+03,3.712745e+01,1.800000e+02,-3.712745e+01,0.000000e+00
3.199000e+03,3.658375e+01,1.800000e+02,-3.658375e+01,0.000000e+00
3.200000e+03,3.532666e+01,1.800000e+02,-3.532666e+01,0.000000e+00
3.201000e+03,3.602675e+01,1.800000e+02,-3.602675e+01,0.000000e+00
3.202000e+03,3.353481e+01,1.800000e+02,-3.353481e+01,0.000000e+00
3.203000e+03,3.052552e+01,1.742918e+02,-3.037415e+01,3.036124e+00
3.204000e+03,3.052552e+01,-1.742918e+02,-3.037415e+01,-3.036124e+00
3.205000e+03,2.962048e+01,1.800000e+02,-2.962048e+01,0.000000e+00
3.206000e+03,1.453911e+01,1.575014e+02,-1.343252e+01,5.563556e+00
3.207000e+03,1.453911e+01,-1.575014e+02,-1.343252e+01,-5.563556e+00
3.208000e+03,1.460347e+01,1.800000e+02,-1.460347e+01,0.000000e+00
3.209000e+03,1.416041e+01,1.800000e+02,-1.416041e+01,0.000000e+00
3.210000e+03,1.425127e+01,1.800000e+02,-1.425127e+01,0.000000e+00
3.211000e+03,7.779837e+00,9.226642e+01,-3.076630e-01,7.773751e+00
3.212000e+03,7.779837e+00,-9.226642e+01,-3.076630e-01,-7.773751e+00
3.213000e+03,6.885048e+00,9.419424e+01,-5.035583e-01,6.866608e+00
3.214000e+03,6.885048e+00,-9.419424e+01,-5.035583e-01,-6.866608e+00
3.215000e+03,5.136662e+00,8.578525e+01,3.775187e-01,5.122770e+00
3.216000e+03,5.136662e+00,-8.578525e+01,3.775187e-01,-5.122770e+00
3.217000e+03,1.006062e+01,1.800000e+02,-1.006062e+01,0.000000e+00
3.218000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
3.219000e+03,1.009417e+01,1.800000e+02,-1.009417e+01,0.000000e+00
3.220000e+03,1.011016e+01,1.800000e+02,-1.011016e+01,0.000000e+00
3.221000e+03,4.446940e+00,1.800000e+02,-4.446940e+00,0.000000e+00
3.222000e+03,3.711773e+00,1.741189e+02,-3.692237e+00,3.803234e-01
3.223000e+03,3.711773e+00,-1.741189e+02,-3.692237e+00,-3.803234e-01
3.224000e+03,3.408890e+00,1.800000e+02,-3.408890e+00,0.000000e+00
3.225000e+03,1.994787e+00,1.125442e+02,-7.647938e-01,1.842353e+00
3.226000e+03,1.994787e+00,-1.125442e+02,-7.647938e-01,-1.842353e+00
3.227000e+03,2.763150e+00,1.800000e+02,-2.763150e+00,0.000000e+00
3.228000e+03,2.078007e+00,1.752538e+02,-2.070882e+00,1.719383e-01
3.229000e+03,2.078007e+00,-1.752538e+02,-2.070882e+00,-1.719383e-01
3.230000e+03,2.000142e+00,1.798941e+02,-2.000139e+00,3.695690e-03
3.231000e+03,2.000142e+00,-1.798941e+02,-2.000139e+00,-3.695690e-03
3.232000e+03,1.575037e+00,1.800000e+02,-1.575037e+00,0.000000e+00
3.233000e+03,9.094751e-01,1.446453e+02,-7.417545e-01,5.262558e-01
3.234000e+03,9.094751e-01,-1.446453e+02,-7.417545e-01,-5.262558e-01
3.235000e+03,6.166844e-01,1.105420e+02,-2.163908e-01,5.774726e-01
3.236000e+03,6.166844e-01,-1.105420e+02,-2.163908e-01,-5.774726e-01
3.237000e+03,5.932431e-01,1.305264e+02,-3.854886e-01,4.509278e-01
3.238000e+03,5.932431e-01,-1.305264e+02,-3.854886e-01,-4.509278e-01
3.239000e+03,5.524206e-01,1.660355e+02,-5.360942e-01,1.333102e-01
3.240000e+03,5.524206e-01,-1.660355e+02,-5.360942e-01,-1.333102e-01
3.241000e+03,3.473436e-02,1.749007e+02,-3.459689e-02,3.087265e-03
3.242000e+03,3.473436e-02,-1.749007e+02,-3.459689e-02,-3.087265e-03
3.243000e+03,1.917638e-01,1.800000e+02,-1.917638e-01,0.000000e+00
3.244000e+03,1.984393e-01,1.800000e+02,-1.984393e-01,0.000000e+00
3.245000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
3.246000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.247000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.248000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.249000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.250000e+03,9.728693e+02,1.800000e+02,-9.728693e+02,0.000000e+00
3.251000e+03,9.800661e+01,1.800000e+02,-9.800661e+01,0.000000e+00
3.252000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
3.253000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
