k,mag,ang,re,im
1.367000e+03,1.521013e+02,-9.416074e+01,-1.103569e+01,-1.517005e+02
1.368000e+03,1.015922e+02,1.021804e+02,-2.143494e+01,9.930519e+01
1.369000e+03,1.015922e+02,-1.021804e+02,-2.143494e+01,-9.930519e+01
1.370000e+03,2.154796e+01,1.800000e+02,-2.154796e+01,0.000000e+00
1.371000e+03,7.749596e+01,1.627628e+02,-7.401532e+01,2.296423e+01
1.372000e+03,7.749596e+01,-1.627628e+02,-7.401532e+01,-2.296423e+01
1.373000e+03,2.764385e+02,9.000000e+01,-6.140005e-07,2.764385e+02
1.374000e+03,2.764385e+02,-9.000000e+01,-6.140005e-07,-2.764385e+02
1.375000e+03,1.904672e+02,9.000065e+01,-2.169910e-03,1.904672e+02
1.376000e+03,1.904672e+02,-9.000065e+01,-2.169910e-03,-1.904672e+02
1.377000e+03,1.514296e+02,9.000177e+01,-4.676901e-03,1.514296e+02
1.378000e+03,1.514296e+02,-9.000177e+01,-4.676901e-03,-1.514296e+02
1.379000e+03,1.024044e+02,9.001321e+01,-2.360466e-02,1.024044e+02
1.380000e+03,1.024044e+02,-9.001321e+01,-2.360466e-02,-1.024044e+02
1.381000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.382000e+03,1.118381e+00,1.800000e+02,-1.118381e+00,0.000000e+00
1.383000e+03,1.441402e+00,1.800000e+02,-1.441402e+00,0.000000e+00
1.384000e+03,2.760080e+01,9.403308e+01,-1.941230e+00,2.753245e+01
1.385000e+03,2.760080e+01,-9.403308e+01,-1.941230e+00,-2.753245e+01
1.386000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.387000e+03,3.758082e+00,1.459982e+02,-3.115525e+00,2.101591e+00
1.388000e+03,3.758082e+00,-1.459982e+02,-3.115525e+00,-2.101591e+00
1.389000e+03,2.764669e+02,9.079533e+01,-3.837546e+00,2.764402e+02
1.390000e+03,2.764669e+02,-9.079533e+01,-3.837546e+00,-2.764402e+02
1.391000e+03,1.908741e+02,9.271117e+01,-9.028571e+00,1.906604e+02
1.392000e+03,1.908741e+02,-9.271117e+01,-9.028571e+00,-1.906604e+02
1.393000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.394000e+03,1.521147e+02,9.415679e+01,-1.102620e+01,1.517145e+02
1.395000e+03,1.521147e+02,-9.415679e+01,-1.102620e+01,-1.517145e+02
1.396000e+03,1.015839e+02,1.021293e+02,-2.134457e+01,9.931611e+01
1.397000e+03,1.015839e+02,-1.021293e+02,-2.134457e+01,-9.931611e+01
1.398000e+03,2.154606e+01,1.800000e+02,-2.154606e+01,0.000000e+00
1.399000e+03,7.774887e+01,1.626812e+02,-7.422399e+01,2.314490e+01
1.400000e+03,7.774887e+01,-1.626812e+02,-7.422399e+01,-2.314490e+01
1.401000e+03,2.764385e+02,9.000000e+01,-6.029422e-07,2.764385e+02
1.402000e+03,2.764385e+02,-9.000000e+01,-6.029422e-07,-2.764385e+02
1.403000e+03,1.904672e+02,9.000065e+01,-2.167421e-03,1.904672e+02
1.404000e+03,1.904672e+02,-9.000065e+01,-2.167421e-03,-1.904672e+02
1.405000e+03,1.514296e+02,9.000177e+01,-4.676123e-03,1.514296e+02
1.406000e+03,1.514296e+02,-9.000177e+01,-4.676123e-03,-1.514296e+02
1.407000e+03,1.024044e+02,9.001324e+01,-2.366309e-02,1.024044e+02
1.408000e+03,1.024044e+02,-9.001324e+01,-2.366309e-02,-1.024044e+02
1.409000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.410000e+03,1.162133e+00,1.800000e+02,-1.162133e+00,0.000000e+00
1.411000e+03,1.391958e+00,1.800000e+02,-1.391958e+00,0.000000e+00
1.412000e+03,2.774368e+01,9.379435e+01,-1.835954e+00,2.768286e+01
1.413000e+03,2.774368e+01,-9.379435e+01,-1.835954e+00,-2.768286e+01
1.414000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.415000e+03,3.720269e+00,1.469563e+02,-3.118534e+00,2.028583e+00
1.416000e+03,3.720269e+00,-1.469563e+02,-3.118534e+00,-2.028583e+00
1.417000e+03,2.764674e+02,9.079540e+01,-3.837882e+00,2.764408e+02
1.418000e+03,2.764674e+02,-9.079540e+01,-3.837882e+00,-2.764408e+02
1.419000e+03,1.908824e+02,9.271072e+01,-9.027478e+00,1.906688e+02
1.420000e+03,1.908824e+02,-9.271072e+01,-9.027478e+00,-1.906688e+02
1.421000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.422000e+03,1.521279e+02,9.415284e+01,-1.101669e+01,1.517285e+02
1.423000e+03,1.521279e+02,-9.415284e+01,-1.101669e+01,-1.517285e+02
1.424000e+03,1.015758e+02,1.020783e+02,-2.125454e+01,9.932715e+01
1.425000e+03,1.015758e+02,-1.020783e+02,-2.125454e+01,-9.932715e+01
1.426000e+03,2.154423e+01,1.800000e+02,-2.154423e+01,0.000000e+00
1.427000e+03,7.799830e+01,1.626028e+02,-7.443025e+01,2.332108e+01
1.428000e+03,7.799830e+01,-1.626028e+02,-7.443025e+01,-2.332108e+01
1.429000e+03,2.764385e+02,9.000000e+01,-5.918841e-07,2.764385e+02
1.430000e+03,2.764385e+02,-9.000000e+01,-5.918841e-07,-2.764385e+02
1.431000e+03,1.904672e+02,9.000065e+01,-2.164933e-03,1.904672e+02
1.432000e+03,1.904672e+02,-9.000065e+01,-2.164933e-03,-1.904672e+02
1.433000e+03,1.514296e+02,9.000177e+01,-4.675345e-03,1.514296e+02
1.434000e+03,1.514296e+02,-9.000177e+01,-4.675345e-03,-1.514296e+02
1.435000e+03,1.024044e+02,9.001327e+01,-2.372182e-02,1.024044e+02
1.436000e+03,1.024044e+02,-9.001327e+01,-2.372182e-02,-1.024044e+02
1.437000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.438000e+03,1.273906e+00,1.793533e+02,-1.273825e+00,1.437863e-02
1.439000e+03,1.273906e+00,-1.793533e+02,-1.273825e+00,-1.437863e-02
1.440000e+03,2.788471e+01,9.356269e+01,-1.732773e+00,2.783082e+01
1.441000e+03,2.788471e+01,-9.356269e+01,-1.732773e+00,-2.783082e+01
1.442000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.443000e+03,3.683847e+00,1.479336e+02,-3.121814e+00,1.955763e+00
1.444000e+03,3.683847e+00,-1.479336e+02,-3.121814e+00,-1.955763e+00
1.445000e+03,2.764680e+02,9.079547e+01,-3.838219e+00,2.764414e+02
1.446000e+03,2.764680e+02,-9.079547e+01,-3.838219e+00,-2.764414e+02
1.447000e+03,1.908908e+02,9.271027e+01,-9.026374e+00,1.906773e+02
1.448000e+03,1.908908e+02,-9.271027e+01,-9.026374e+00,-1.906773e+02
1.449000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.450000e+03,1.521412e+02,9.414888e+01,-1.100716e+01,1.517425e+02
1.451000e+03,1.521412e+02,-9.414888e+01,-1.100716e+01,-1.517425e+02
1.452000e+03,1.015680e+02,1.020275e+02,-2.116486e+01,9.933832e+01
1.453000e+03,1.015680e+02,-1.020275e+02,-2.116486e+01,-9.933832e+01
1.454000e+03,2.154248e+01,1.800000e+02,-2.154248e+01,0.000000e+00
1.455000e+03,7.824435e+01,1.625273e+02,-7.463417e+01,2.349296e+01
1.456000e+03,7.824435e+01,-1.625273e+02,-7.463417e+01,-2.349296e+01
1.457000e+03,2.764385e+02,9.000000e+01,-5.808253e-07,2.764385e+02
1.458000e+03,2.764385e+02,-9.000000e+01,-5.808253e-07,-2.764385e+02
1.459000e+03,1.904672e+02,9.000065e+01,-2.162446e-03,1.904672e+02
1.460000e+03,1.904672e+02,-9.000065e+01,-2.162446e-03,-1.904672e+02
1.461000e+03,1.514296e+02,9.000177e+01,-4.674566e-03,1.514296e+02
1.462000e+03,1.514296e+02,-9.000177e+01,-4.674566e-03,-1.514296e+02
1.463000e+03,1.024044e+02,9.001331e+01,-2.378087e-02,1.024044e+02
1.464000e+03,1.024044e+02,-9.001331e+01,-2.378087e-02,-1.024044e+02
1.465000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.466000e+03,1.275754e+00,1.746477e+02,-1.270191e+00,1.190020e-01
1.467000e+03,1.275754e+00,-1.746477e+02,-1.270191e+00,-1.190020e-01
1.468000e+03,2.802395e+01,9.333777e+01,-1.631612e+00,2.797641e+01
1.469000e+03,2.802395e+01,-9.333777e+01,-1.631612e+00,-2.797641e+01
1.470000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.471000e+03,3.648842e+00,1.489313e+02,-3.125411e+00,1.883044e+00
1.472000e+03,3.648842e+00,-1.489313e+02,-3.125411e+00,-1.883044e+00
1.473000e+03,2.764686e+02,9.079553e+01,-3.838555e+00,2.764420e+02
1.474000e+03,2.764686e+02,-9.079553e+01,-3.838555e+00,-2.764420e+02
1.475000e+03,1.908991e+02,9.270982e+01,-9.025261e+00,1.906857e+02
1.476000e+03,1.908991e+02,-9.270982e+01,-9.025261e+00,-1.906857e+02
1.477000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.478000e+03,1.521544e+02,9.414491e+01,-1.099761e+01,1.517565e+02
1.479000e+03,1.521544e+02,-9.414491e+01,-1.099761e+01,-1.517565e+02
1.480000e+03,1.015604e+02,1.019769e+02,-2.107552e+01,9.934960e+01
1.481000e+03,1.015604e+02,-1.019769e+02,-2.107552e+01,-9.934960e+01
1.482000e+03,2.154079e+01,1.800000e+02,-2.154079e+01,0.000000e+00
1.483000e+03,7.848714e+01,1.624547e+02,-7.483583e+01,2.366071e+01
1.484000e+03,7.848714e+01,-1.624547e+02,-7.483583e+01,-2.366071e+01
1.485000e+03,2.764385e+02,9.000000e+01,-5.697672e-07,2.764385e+02
1.486000e+03,2.764385e+02,-9.000000e+01,-5.697672e-07,-2.764385e+02
1.487000e+03,1.904672e+02,9.000065e+01,-2.159960e-03,1.904672e+02
1.488000e+03,1.904672e+02,-9.000065e+01,-2.159960e-03,-1.904672e+02
1.489000e+03,1.514296e+02,9.000177e+01,-4.673787e-03,1.514296e+02
1.490000e+03,1.514296e+02,-9.000177e+01,-4.673787e-03,-1.514296e+02
1.491000e+03,1.024044e+02,9.001334e+01,-2.384024e-02,1.024044e+02
1.492000e+03,1.024044e+02,-9.001334e+01,-2.384024e-02,-1.024044e+02
1.493000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.494000e+03,1.277379e+00,1.723833e+02,-1.266108e+00,1.693115e-01
1.495000e+03,1.277379e+00,-1.723833e+02,-1.266108e+00,-1.693115e-01
1.496000e+03,2.816145e+01,9.311928e+01,-1.532399e+00,2.811972e+01
1.497000e+03,2.816145e+01,-9.311928e+01,-1.532399e+00,-2.811972e+01
1.498000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.499000e+03,3.615285e+00,1.499507e+02,-3.129373e+00,1.810336e+00
1.500000e+03,3.615285e+00,-1.499507e+02,-3.129373e+00,-1.810336e+00
1.501000e+03,2.764692e+02,9.079560e+01,-3.838891e+00,2.764425e+02
1.502000e+03,2.764692e+02,-9.079560e+01,-3.838891e+00,-2.764425e+02
1.503000e+03,1.909075e+02,9.270936e+01,-9.024136e+00,1.906941e+02
1.504000e+03,1.909075e+02,-9.270936e+01,-9.024136e+00,-1.906941e+02
1.505000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.506000e+03,1.521677e+02,9.414094e+01,-1.098804e+01,1.517704e+02
1.507000e+03,1.521677e+02,-9.414094e+01,-1.098804e+01,-1.517704e+02
1.508000e+03,1.015532e+02,1.019264e+02,-2.098651e+01,9.936100e+01
1.509000e+03,1.015532e+02,-1.019264e+02,-2.098651e+01,-9.936100e+01
1.510000e+03,2.153916e+01,1.800000e+02,-2.153916e+01,0.000000e+00
1.511000e+03,7.872675e+01,1.623848e+02,-7.503529e+01,2.382451e+01
1.512000e+03,7.872675e+01,-1.623848e+02,-7.503529e+01,-2.382451e+01
1.513000e+03,2.764385e+02,9.000000e+01,-5.587083e-07,2.764385e+02
1.514000e+03,2.764385e+02,-9.000000e+01,-5.587083e-07,-2.764385e+02
1.515000e+03,1.904672e+02,9.000065e+01,-2.157475e-03,1.904672e+02
1.516000e+03,1.904672e+02,-9.000065e+01,-2.157475e-03,-1.904672e+02
1.517000e+03,1.514297e+02,9.000177e+01,-4.673007e-03,1.514297e+02
1.518000e+03,1.514297e+02,-9.000177e+01,-4.673007e-03,-1.514297e+02
1.519000e+03,1.024044e+02,9.001337e+01,-2.389993e-02,1.024044e+02
1.520000e+03,1.024044e+02,-9.001337e+01,-2.389993e-02,-1.024044e+02
1.521000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.522000e+03,1.278749e+00,1.705889e+02,-1.261538e+00,2.090979e-01
1.523000e+03,1.278749e+00,-1.705889e+02,-1.261538e+00,-2.090979e-01
1.524000e+03,2.829725e+01,9.290694e+01,-1.435066e+00,2.826084e+01
1.525000e+03,2.829725e+01,-9.290694e+01,-1.435066e+00,-2.826084e+01
1.526000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.527000e+03,3.583217e+00,1.509932e+02,-3.133746e+00,1.737550e+00
1.528000e+03,3.583217e+00,-1.509932e+02,-3.133746e+00,-1.737550e+00
1.529000e+03,2.764698e+02,9.079567e+01,-3.839226e+00,2.764431e+02
1.530000e+03,2.764698e+02,-9.079567e+01,-3.839226e+00,-2.764431e+02
1.531000e+03,1.909158e+02,9.270890e+01,-9.023002e+00,1.907025e+02
1.532000e+03,1.909158e+02,-9.270890e+01,-9.023002e+00,-1.907025e+02
1.533000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.534000e+03,1.521808e+02,9.413696e+01,-1.097846e+01,1.517843e+02
1.535000e+03,1.521808e+02,-9.413696e+01,-1.097846e+01,-1.517843e+02
1.536000e+03,1.015461e+02,1.018761e+02,-2.089784e+01,9.937252e+01
1.537000e+03,1.015461e+02,-1.018761e+02,-2.089784e+01,-9.937252e+01
1.538000e+03,2.153759e+01,1.800000e+02,-2.153759e+01,0.000000e+00
1.539000e+03,7.896329e+01,1.623175e+02,-7.523260e+01,2.398451e+01
1.540000e+03,7.896329e+01,-1.623175e+02,-7.523260e+01,-2.398451e+01
1.541000e+03,2.764385e+02,9.000000e+01,-5.476500e-07,2.764385e+02
1.542000e+03,2.764385e+02,-9.000000e+01,-5.476500e-07,-2.764385e+02
1.543000e+03,1.904672e+02,9.000065e+01,-2.154991e-03,1.904672e+02
1.544000e+03,1.904672e+02,-9.000065e+01,-2.154991e-03,-1.904672e+02
1.545000e+03,1.514297e+02,9.000177e+01,-4.672226e-03,1.514297e+02
1.546000e+03,1.514297e+02,-9.000177e+01,-4.672226e-03,-1.514297e+02
1.547000e+03,1.024043e+02,9.001341e+01,-2.395993e-02,1.024043e+02
1.548000e+03,1.024043e+02,-9.001341e+01,-2.395993e-02,-1.024043e+02
1.549000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.550000e+03,1.279831e+00,1.690294e+02,-1.256442e+00,2.435576e-01
1.551000e+03,1.279831e+00,-1.690294e+02,-1.256442e+00,-2.435576e-01
1.552000e+03,2.843140e+01,9.270050e+01,-1.339549e+00,2.839983e+01
1.553000e+03,2.843140e+01,-9.270050e+01,-1.339549e+00,-2.839983e+01
1.554000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.555000e+03,3.552680e+00,1.520600e+02,-3.138575e+00,1.664596e+00
1.556000e+03,3.552680e+00,-1.520600e+02,-3.138575e+00,-1.664596e+00
1.557000e+03,2.764704e+02,9.079574e+01,-3.839562e+00,2.764437e+02
1.558000e+03,2.764704e+02,-9.079574e+01,-3.839562e+00,-2.764437e+02
1.559000e+03,1.909242e+02,9.270844e+01,-9.021857e+00,1.907109e+02
1.560000e+03,1.909242e+02,-9.270844e+01,-9.021857e+00,-1.907109e+02
1.561000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.562000e+03,1.521940e+02,9.413298e+01,-1.096885e+01,1.517982e+02
1.563000e+03,1.521940e+02,-9.413298e+01,-1.096885e+01,-1.517982e+02
1.564000e+03,1.015394e+02,1.018260e+02,-2.080950e+01,9.938414e+01
1.565000e+03,1.015394e+02,-1.018260e+02,-2.080950e+01,-9.938414e+01
1.566000e+03,2.153607e+01,1.800000e+02,-2.153607e+01,0.000000e+00
1.567000e+03,7.919684e+01,1.622526e+02,-7.542784e+01,2.414085e+01
1.568000e+03,7.919684e+01,-1.622526e+02,-7.542784e+01,-2.414085e+01
1.569000e+03,2.764385e+02,9.000000e+01,-5.365914e-07,2.764385e+02
1.570000e+03,2.764385e+02,-9.000000e+01,-5.365914e-07,-2.764385e+02
1.571000e+03,1.904672e+02,9.000065e+01,-2.152508e-03,1.904672e+02
1.572000e+03,1.904672e+02,-9.000065e+01,-2.152508e-03,-1.904672e+02
1.573000e+03,1.514297e+02,9.000177e+01,-4.671446e-03,1.514297e+02
1.574000e+03,1.514297e+02,-9.000177e+01,-4.671446e-03,-1.514297e+02
1.575000e+03,1.024043e+02,9.001344e+01,-2.402027e-02,1.024043e+02
1.576000e+03,1.024043e+02,-9.001344e+01,-2.402027e-02,-1.024043e+02
1.577000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.578000e+03,2.856395e+01,9.249969e+01,-1.245789e+00,2.853677e+01
1.579000e+03,2.856395e+01,-9.249969e+01,-1.245789e+00,-2.853677e+01
1.580000e+03,1.280587e+00,1.676145e+02,-1.250784e+00,2.746701e-01
1.581000e+03,1.280587e+00,-1.676145e+02,-1.250784e+00,-2.746701e-01
1.582000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.583000e+03,3.523723e+00,1.531525e+02,-3.143905e+00,1.591377e+00
1.584000e+03,3.523723e+00,-1.531525e+02,-3.143905e+00,-1.591377e+00
1.585000e+03,2.764709e+02,9.079581e+01,-3.839898e+00,2.764443e+02
1.586000e+03,2.764709e+02,-9.079581e+01,-3.839898e+00,-2.764443e+02
1.587000e+03,1.909325e+02,9.270798e+01,-9.020701e+00,1.907193e+02
1.588000e+03,1.909325e+02,-9.270798e+01,-9.020701e+00,-1.907193e+02
1.589000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.590000e+03,1.522071e+02,9.412899e+01,-1.095923e+01,1.518121e+02
1.591000e+03,1.522071e+02,-9.412899e+01,-1.095923e+01,-1.518121e+02
1.592000e+03,1.015329e+02,1.017760e+02,-2.072149e+01,9.939588e+01
1.593000e+03,1.015329e+02,-1.017760e+02,-2.072149e+01,-9.939588e+01
1.594000e+03,2.153461e+01,1.800000e+02,-2.153461e+01,0.000000e+00
1.595000e+03,7.942750e+01,1.621901e+02,-7.562106e+01,2.429367e+01
1.596000e+03,7.942750e+01,-1.621901e+02,-7.562106e+01,-2.429367e+01
1.597000e+03,2.764385e+02,9.000000e+01,-5.255330e-07,2.764385e+02
1.598000e+03,2.764385e+02,-9.000000e+01,-5.255330e-07,-2.764385e+02
1.599000e+03,1.904672e+02,9.000065e+01,-2.150026e-03,1.904672e+02
1.600000e+03,1.904672e+02,-9.000065e+01,-2.150026e-03,-1.904672e+02
1.601000e+03,1.514297e+02,9.000177e+01,-4.670664e-03,1.514297e+02
1.602000e+03,1.514297e+02,-9.000177e+01,-4.670664e-03,-1.514297e+02
1.603000e+03,1.024043e+02,9.001347e+01,-2.408093e-02,1.024043e+02
1.604000e+03,1.024043e+02,-9.001347e+01,-2.408093e-02,-1.024043e+02
1.605000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.606000e+03,2.869493e+01,9.230429e+01,-1.153727e+00,2.867173e+01
1.607000e+03,2.869493e+01,-9.230429e+01,-1.153727e+00,-2.867173e+01
1.608000e+03,1.280983e+00,1.662985e+02,-1.244531e+00,3.034177e-01
1.609000e+03,1.280983e+00,-1.662985e+02,-1.244531e+00,-3.034177e-01
1.610000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.611000e+03,3.496394e+00,1.542719e+02,-3.149775e+00,1.517790e+00
1.612000e+03,3.496394e+00,-1.542719e+02,-3.149775e+00,-1.517790e+00
1.613000e+03,2.764715e+02,9.079587e+01,-3.840233e+00,2.764449e+02
1.614000e+03,2.764715e+02,-9.079587e+01,-3.840233e+00,-2.764449e+02
1.615000e+03,1.909409e+02,9.270751e+01,-9.019535e+00,1.907277e+02
1.616000e+03,1.909409e+02,-9.270751e+01,-9.019535e+00,-1.907277e+02
1.617000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.618000e+03,1.522202e+02,9.412499e+01,-1.094958e+01,1.518259e+02
1.619000e+03,1.522202e+02,-9.412499e+01,-1.094958e+01,-1.518259e+02
1.620000e+03,1.015266e+02,1.017262e+02,-2.063380e+01,9.940772e+01
1.621000e+03,1.015266e+02,-1.017262e+02,-2.063380e+01,-9.940772e+01
1.622000e+03,2.153320e+01,1.800000e+02,-2.153320e+01,0.000000e+00
1.623000e+03,7.965533e+01,1.621298e+02,-7.581231e+01,2.444310e+01
1.624000e+03,7.965533e+01,-1.621298e+02,-7.581231e+01,-2.444310e+01
1.625000e+03,2.764385e+02,9.000000e+01,-5.144745e-07,2.764385e+02
1.626000e+03,2.764385e+02,-9.000000e+01,-5.144745e-07,-2.764385e+02
1.627000e+03,1.904672e+02,9.000065e+01,-2.147544e-03,1.904672e+02
1.628000e+03,1.904672e+02,-9.000065e+01,-2.147544e-03,-1.904672e+02
1.629000e+03,1.514297e+02,9.000177e+01,-4.669883e-03,1.514297e+02
1.630000e+03,1.514297e+02,-9.000177e+01,-4.669883e-03,-1.514297e+02
1.631000e+03,1.024043e+02,9.001351e+01,-2.414192e-02,1.024043e+02
1.632000e+03,1.024043e+02,-9.001351e+01,-2.414192e-02,-1.024043e+02
1.633000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.634000e+03,2.882438e+01,9.211408e+01,-1.063309e+00,2.880476e+01
1.635000e+03,2.882438e+01,-9.211408e+01,-1.063309e+00,-2.880476e+01
1.636000e+03,1.280984e+00,1.650551e+02,-1.237654e+00,3.303534e-01
1.637000e+03,1.280984e+00,-1.650551e+02,-1.237654e+00,-3.303534e-01
1.638000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.639000e+03,3.470740e+00,1.554197e+02,-3.156218e+00,1.443719e+00
1.640000e+03,3.470740e+00,-1.554197e+02,-3.156218e+00,-1.443719e+00
1.641000e+03,2.764721e+02,9.079594e+01,-3.840568e+00,2.764454e+02
1.642000e+03,2.764721e+02,-9.079594e+01,-3.840568e+00,-2.764454e+02
1.643000e+03,1.909492e+02,9.270703e+01,-9.018359e+00,1.907362e+02
1.644000e+03,1.909492e+02,-9.270703e+01,-9.018359e+00,-1.907362e+02
1.645000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.646000e+03,1.522333e+02,9.412099e+01,-1.093992e+01,1.518397e+02
1.647000e+03,1.522333e+02,-9.412099e+01,-1.093992e+01,-1.518397e+02
1.648000e+03,1.015206e+02,1.016766e+02,-2.054645e+01,9.941967e+01
1.649000e+03,1.015206e+02,-1.016766e+02,-2.054645e+01,-9.941967e+01
1.650000e+03,2.153183e+01,1.800000e+02,-2.153183e+01,0.000000e+00
1.651000e+03,7.988043e+01,1.620717e+02,-7.600165e+01,2.458927e+01
1.652000e+03,7.988043e+01,-1.620717e+02,-7.600165e+01,-2.458927e+01
1.653000e+03,2.764385e+02,9.000000e+01,-5.034159e-07,2.764385e+02
1.654000e+03,2.764385e+02,-9.000000e+01,-5.034159e-07,-2.764385e+02
1.655000e+03,1.904672e+02,9.000065e+01,-2.145064e-03,1.904672e+02
1.656000e+03,1.904672e+02,-9.000065e+01,-2.145064e-03,-1.904672e+02
1.657000e+03,1.514297e+02,9.000177e+01,-4.669101e-03,1.514297e+02
1.658000e+03,1.514297e+02,-9.000177e+01,-4.669101e-03,-1.514297e+02
1.659000e+03,1.024043e+02,9.001354e+01,-2.420324e-02,1.024043e+02
1.660000e+03,1.024043e+02,-9.001354e+01,-2.420324e-02,-1.024043e+02
1.661000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.662000e+03,2.895234e+01,9.192884e+01,-9.744844e-01,2.893594e+01
1.663000e+03,2.895234e+01,-9.192884e+01,-9.744844e-01,-2.893594e+01
1.664000e+03,1.280556e+00,1.638678e+02,-1.230132e+00,3.558088e-01
1.665000e+03,1.280556e+00,-1.638678e+02,-1.230132e+00,-3.558088e-01
1.666000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.667000e+03,3.446806e+00,1.565975e+02,-3.163262e+00,1.369030e+00
1.668000e+03,3.446806e+00,-1.565975e+02,-3.163262e+00,-1.369030e+00
1.669000e+03,2.764727e+02,9.079601e+01,-3.840904e+00,2.764460e+02
1.670000e+03,2.764727e+02,-9.079601e+01,-3.840904e+00,-2.764460e+02
1.671000e+03,1.909576e+02,9.270656e+01,-9.017172e+00,1.907446e+02
1.672000e+03,1.909576e+02,-9.270656e+01,-9.017172e+00,-1.907446e+02
1.673000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.674000e+03,1.522463e+02,9.411699e+01,-1.093024e+01,1.518535e+02
1.675000e+03,1.522463e+02,-9.411699e+01,-1.093024e+01,-1.518535e+02
1.676000e+03,1.015148e+02,1.016271e+02,-2.045941e+01,9.943173e+01
1.677000e+03,1.015148e+02,-1.016271e+02,-2.045941e+01,-9.943173e+01
1.678000e+03,2.153051e+01,1.800000e+02,-2.153051e+01,0.000000e+00
1.679000e+03,8.010286e+01,1.620157e+02,-7.618912e+01,2.473229e+01
1.680000e+03,8.010286e+01,-1.620157e+02,-7.618912e+01,-2.473229e+01
1.681000e+03,2.764385e+02,9.000000e+01,-4.923572e-07,2.764385e+02
1.682000e+03,2.764385e+02,-9.000000e+01,-4.923572e-07,-2.764385e+02
1.683000e+03,1.904672e+02,9.000064e+01,-2.142584e-03,1.904672e+02
1.684000e+03,1.904672e+02,-9.000064e+01,-2.142584e-03,-1.904672e+02
1.685000e+03,1.514297e+02,9.000177e+01,-4.668318e-03,1.514297e+02
1.686000e+03,1.514297e+02,-9.000177e+01,-4.668318e-03,-1.514297e+02
1.687000e+03,1.024043e+02,9.001358e+01,-2.426490e-02,1.024043e+02
1.688000e+03,1.024043e+02,-9.001358e+01,-2.426490e-02,-1.024043e+02
1.689000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
1.690000e+03,2.907885e+01,9.174838e+01,-8.872032e-01,2.906532e+01
1.691000e+03,2.907885e+01,-9.174838e+01,-8.872032e-01,-2.906532e+01
1.692000e+03,1.279671e+00,1.627260e+02,-1.221952e+00,3.799873e-01
1.693000e+03,1.279671e+00,-1.627260e+02,-1.221952e+00,-3.799873e-01
1.694000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
1.695000e+03,3.424623e+00,1.578073e+02,-3.170923e+00,1.293559e+00
1.696000e+03,3.424623e+00,-1.578073e+02,-3.170923e+00,-1.293559e+00
1.697000e+03,2.764733e+02,9.079608e+01,-3.841239e+00,2.764466e+02
1.698000e+03,2.764733e+02,-9.079608e+01,-3.841239e+00,-2.764466e+02
1.699000e+03,1.909660e+02,9.270608e+01,-9.015974e+00,1.907530e+02
1.700000e+03,1.909660e+02,-9.270608e+01,-9.015974e+00,-1.907530e+02
