k,mag,ang,re,im
1.238100e+04,1.865886e-01,1.800000e+02,-1.865886e-01,0.000000e+00
1.238200e+04,4.688876e-01,1.800000e+02,-4.688876e-01,0.000000e+00
1.238300e+04,2.178282e+00,1.800000e+02,-2.178282e+00,0.000000e+00
1.238400e+04,3.215119e+00,1.800000e+02,-3.215119e+00,0.000000e+00
1.238500e+04,3.443466e+00,-9.155104e+01,-9.320603e-02,-3.442204e+00
1.238600e+04,3.443466e+00,9.155104e+01,-9.320603e-02,3.442204e+00
1.238700e+04,4.731568e+00,1.800000e+02,-4.731568e+00,0.000000e+00
1.238800e+04,4.750880e+00,1.800000e+02,-4.750880e+00,0.000000e+00
1.238900e+04,6.821155e+00,-9.454480e+01,-5.404984e-01,-6.799707e+00
1.239000e+04,6.821155e+00,9.454480e+01,-5.404984e-01,6.799707e+00
1.239100e+04,6.870815e+00,-9.466075e+01,-5.582935e-01,-6.848095e+00
1.239200e+04,6.870815e+00,9.466075e+01,-5.582935e-01,6.848095e+00
1.239300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.239400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.239500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.239600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.239700e+04,2.892612e+01,1.800000e+02,-2.892612e+01,0.000000e+00
1.239800e+04,3.026306e+01,1.800000e+02,-3.026306e+01,0.000000e+00
1.239900e+04,3.378040e+01,1.800000e+02,-3.378040e+01,0.000000e+00
1.240000e+04,3.490246e+01,1.800000e+02,-3.490246e+01,0.000000e+00
1.240100e+04,3.597714e+01,1.800000e+02,-3.597714e+01,0.000000e+00
1.240200e+04,3.616385e+01,1.800000e+02,-3.616385e+01,0.000000e+00
1.240300e+04,3.714901e+01,1.800000e+02,-3.714901e+01,0.000000e+00
1.240400e+04,3.722265e+01,1.800000e+02,-3.722265e+01,0.000000e+00
1.240500e+04,1.705258e-02,1.800000e+02,-1.705258e-02,0.000000e+00
1.240600e+04,1.822054e-02,0.000000e+00,1.822054e-02,0.000000e+00
1.240700e+04,3.435362e-02,1.800000e+02,-3.435362e-02,0.000000e+00
1.240800e+04,1.606101e-01,1.800000e+02,-1.606101e-01,0.000000e+00
1.240900e+04,1.865880e-01,1.800000e+02,-1.865880e-01,0.000000e+00
1.241000e+04,4.697373e-01,1.800000e+02,-4.697373e-01,0.000000e+00
1.241100e+04,2.178059e+00,1.800000e+02,-2.178059e+00,0.000000e+00
1.241200e+04,3.215109e+00,1.800000e+02,-3.215109e+00,0.000000e+00
1.241300e+04,3.443445e+00,-9.155009e+01,-9.314802e-02,-3.442185e+00
1.241400e+04,3.443445e+00,9.155009e+01,-9.314802e-02,3.442185e+00
1.241500e+04,4.731594e+00,1.800000e+02,-4.731594e+00,0.000000e+00
1.241600e+04,4.750893e+00,1.800000e+02,-4.750893e+00,0.000000e+00
1.241700e+04,6.821154e+00,-9.454463e+01,-5.404789e-01,-6.799708e+00
1.241800e+04,6.821154e+00,9.454463e+01,-5.404789e-01,6.799708e+00
1.241900e+04,6.870817e+00,-9.466072e+01,-5.582894e-01,-6.848097e+00
1.242000e+04,6.870817e+00,9.466072e+01,-5.582894e-01,6.848097e+00
1.242100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.242200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.242300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.242400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.242500e+04,2.892609e+01,1.800000e+02,-2.892609e+01,0.000000e+00
1.242600e+04,3.026305e+01,1.800000e+02,-3.026305e+01,0.000000e+00
1.242700e+04,3.378034e+01,1.800000e+02,-3.378034e+01,0.000000e+00
1.242800e+04,3.490236e+01,1.800000e+02,-3.490236e+01,0.000000e+00
1.242900e+04,3.597715e+01,1.800000e+02,-3.597715e+01,0.000000e+00
1.243000e+04,3.616385e+01,1.800000e+02,-3.616385e+01,0.000000e+00
1.243100e+04,3.714897e+01,1.800000e+02,-3.714897e+01,0.000000e+00
1.243200e+04,3.722263e+01,1.800000e+02,-3.722263e+01,0.000000e+00
1.243300e+04,1.706929e-02,1.800000e+02,-1.706929e-02,0.000000e+00
1.243400e+04,1.822216e-02,0.000000e+00,1.822216e-02,0.000000e+00
1.243500e+04,3.438257e-02,1.800000e+02,-3.438257e-02,0.000000e+00
1.243600e+04,1.606102e-01,1.800000e+02,-1.606102e-01,0.000000e+00
1.243700e+04,1.865875e-01,1.800000e+02,-1.865875e-01,0.000000e+00
1.243800e+04,4.705873e-01,1.800000e+02,-4.705873e-01,0.000000e+00
1.243900e+04,2.177837e+00,1.800000e+02,-2.177837e+00,0.000000e+00
1.244000e+04,3.215099e+00,1.800000e+02,-3.215099e+00,0.000000e+00
1.244100e+04,3.443425e+00,-9.154913e+01,-9.308999e-02,-3.442166e+00
1.244200e+04,3.443425e+00,9.154913e+01,-9.308999e-02,3.442166e+00
1.244300e+04,4.731620e+00,1.800000e+02,-4.731620e+00,0.000000e+00
1.244400e+04,4.750906e+00,1.800000e+02,-4.750906e+00,0.000000e+00
1.244500e+04,6.821153e+00,-9.454447e+01,-5.404594e-01,-6.799709e+00
1.244600e+04,6.821153e+00,9.454447e+01,-5.404594e-01,6.799709e+00
1.244700e+04,6.870819e+00,-9.466068e+01,-5.582853e-01,-6.848099e+00
1.244800e+04,6.870819e+00,9.466068e+01,-5.582853e-01,6.848099e+00
1.244900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.245000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.245100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.245200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.245300e+04,2.892605e+01,1.800000e+02,-2.892605e+01,0.000000e+00
1.245400e+04,3.026304e+01,1.800000e+02,-3.026304e+01,0.000000e+00
1.245500e+04,3.378029e+01,1.800000e+02,-3.378029e+01,0.000000e+00
1.245600e+04,3.490227e+01,1.800000e+02,-3.490227e+01,0.000000e+00
1.245700e+04,3.597715e+01,1.800000e+02,-3.597715e+01,0.000000e+00
1.245800e+04,3.616385e+01,1.800000e+02,-3.616385e+01,0.000000e+00
1.245900e+04,3.714892e+01,1.800000e+02,-3.714892e+01,0.000000e+00
1.246000e+04,3.722260e+01,1.800000e+02,-3.722260e+01,0.000000e+00
1.246100e+04,1.708589e-02,1.800000e+02,-1.708589e-02,0.000000e+00
1.246200e+04,1.822378e-02,0.000000e+00,1.822378e-02,0.000000e+00
1.246300e+04,3.441148e-02,1.800000e+02,-3.441148e-02,0.000000e+00
1.246400e+04,1.606103e-01,1.800000e+02,-1.606103e-01,0.000000e+00
1.246500e+04,1.865869e-01,1.800000e+02,-1.865869e-01,0.000000e+00
1.246600e+04,4.714378e-01,1.800000e+02,-4.714378e-01,0.000000e+00
1.246700e+04,2.177614e+00,1.800000e+02,-2.177614e+00,0.000000e+00
1.246800e+04,3.215088e+00,1.800000e+02,-3.215088e+00,0.000000e+00
1.246900e+04,3.443405e+00,-9.154817e+01,-9.303196e-02,-3.442148e+00
1.247000e+04,3.443405e+00,9.154817e+01,-9.303196e-02,3.442148e+00
1.247100e+04,4.731646e+00,1.800000e+02,-4.731646e+00,0.000000e+00
1.247200e+04,4.750919e+00,1.800000e+02,-4.750919e+00,0.000000e+00
1.247300e+04,6.821153e+00,-9.454431e+01,-5.404399e-01,-6.799709e+00
1.247400e+04,6.821153e+00,9.454431e+01,-5.404399e-01,6.799709e+00
1.247500e+04,6.870820e+00,-9.466065e+01,-5.582812e-01,-6.848101e+00
1.247600e+04,6.870820e+00,9.466065e+01,-5.582812e-01,6.848101e+00
1.247700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.247800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.247900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.248000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.248100e+04,2.892602e+01,1.800000e+02,-2.892602e+01,0.000000e+00
1.248200e+04,3.026302e+01,1.800000e+02,-3.026302e+01,0.000000e+00
1.248300e+04,3.378023e+01,1.800000e+02,-3.378023e+01,0.000000e+00
1.248400e+04,3.490218e+01,1.800000e+02,-3.490218e+01,0.000000e+00
1.248500e+04,3.597715e+01,1.800000e+02,-3.597715e+01,0.000000e+00
1.248600e+04,3.616385e+01,1.800000e+02,-3.616385e+01,0.000000e+00
1.248700e+04,3.714888e+01,1.800000e+02,-3.714888e+01,0.000000e+00
1.248800e+04,3.722258e+01,1.800000e+02,-3.722258e+01,0.000000e+00
1.248900e+04,1.710237e-02,1.800000e+02,-1.710237e-02,0.000000e+00
1.249000e+04,1.822539e-02,0.000000e+00,1.822539e-02,0.000000e+00
1.249100e+04,3.444033e-02,1.800000e+02,-3.444033e-02,0.000000e+00
1.249200e+04,1.606103e-01,1.800000e+02,-1.606103e-01,0.000000e+00
1.249300e+04,1.865864e-01,1.800000e+02,-1.865864e-01,0.000000e+00
1.249400e+04,4.722886e-01,1.800000e+02,-4.722886e-01,0.000000e+00
1.249500e+04,2.177391e+00,1.800000e+02,-2.177391e+00,0.000000e+00
1.249600e+04,3.215078e+00,1.800000e+02,-3.215078e+00,0.000000e+00
1.249700e+04,3.443384e+00,-9.154722e+01,-9.297392e-02,-3.442129e+00
1.249800e+04,3.443384e+00,9.154722e+01,-9.297392e-02,3.442129e+00
1.249900e+04,4.731672e+00,1.800000e+02,-4.731672e+00,0.000000e+00
1.250000e+04,4.750933e+00,1.800000e+02,-4.750933e+00,0.000000e+00
1.250100e+04,6.821152e+00,-9.454414e+01,-5.404203e-01,-6.799710e+00
1.250200e+04,6.821152e+00,9.454414e+01,-5.404203e-01,6.799710e+00
1.250300e+04,6.870822e+00,-9.466061e+01,-5.582771e-01,-6.848104e+00
1.250400e+04,6.870822e+00,9.466061e+01,-5.582771e-01,6.848104e+00
1.250500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.250600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.250700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.250800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.250900e+04,2.892599e+01,1.800000e+02,-2.892599e+01,0.000000e+00
1.251000e+04,3.026301e+01,1.800000e+02,-3.026301e+01,0.000000e+00
1.251100e+04,3.378017e+01,1.800000e+02,-3.378017e+01,0.000000e+00
1.251200e+04,3.490208e+01,1.800000e+02,-3.490208e+01,0.000000e+00
1.251300e+04,3.597716e+01,1.800000e+02,-3.597716e+01,0.000000e+00
1.251400e+04,3.616385e+01,1.800000e+02,-3.616385e+01,0.000000e+00
1.251500e+04,3.714883e+01,1.800000e+02,-3.714883e+01,0.000000e+00
1.251600e+04,3.722256e+01,1.800000e+02,-3.722256e+01,0.000000e+00
1.251700e+04,1.711874e-02,1.800000e+02,-1.711874e-02,0.000000e+00
1.251800e+04,1.822698e-02,0.000000e+00,1.822698e-02,0.000000e+00
1.251900e+04,3.446913e-02,1.800000e+02,-3.446913e-02,0.000000e+00
1.252000e+04,1.606104e-01,1.800000e+02,-1.606104e-01,0.000000e+00
1.252100e+04,1.865858e-01,1.800000e+02,-1.865858e-01,0.000000e+00
1.252200e+04,4.731399e-01,1.800000e+02,-4.731399e-01,0.000000e+00
1.252300e+04,2.177168e+00,1.800000e+02,-2.177168e+00,0.000000e+00
1.252400e+04,3.215067e+00,1.800000e+02,-3.215067e+00,0.000000e+00
1.252500e+04,3.443364e+00,-9.154626e+01,-9.291587e-02,-3.442110e+00
1.252600e+04,3.443364e+00,9.154626e+01,-9.291587e-02,3.442110e+00
1.252700e+04,4.731699e+00,1.800000e+02,-4.731699e+00,0.000000e+00
1.252800e+04,4.750946e+00,1.800000e+02,-4.750946e+00,0.000000e+00
1.252900e+04,6.821151e+00,-9.454398e+01,-5.404008e-01,-6.799711e+00
1.253000e+04,6.821151e+00,9.454398e+01,-5.404008e-01,6.799711e+00
1.253100e+04,6.870824e+00,-9.466057e+01,-5.582730e-01,-6.848106e+00
1.253200e+04,6.870824e+00,9.466057e+01,-5.582730e-01,6.848106e+00
1.253300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.253400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.253500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.253600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.253700e+04,2.892596e+01,1.800000e+02,-2.892596e+01,0.000000e+00
1.253800e+04,3.026300e+01,1.800000e+02,-3.026300e+01,0.000000e+00
1.253900e+04,3.378011e+01,1.800000e+02,-3.378011e+01,0.000000e+00
1.254000e+04,3.490199e+01,1.800000e+02,-3.490199e+01,0.000000e+00
1.254100e+04,3.597716e+01,1.800000e+02,-3.597716e+01,0.000000e+00
1.254200e+04,3.616385e+01,1.800000e+02,-3.616385e+01,0.000000e+00
1.254300e+04,3.714879e+01,1.800000e+02,-3.714879e+01,0.000000e+00
1.254400e+04,3.722253e+01,1.800000e+02,-3.722253e+01,0.000000e+00
1.254500e+04,1.713499e-02,1.800000e+02,-1.713499e-02,0.000000e+00
1.254600e+04,1.822857e-02,0.000000e+00,1.822857e-02,0.000000e+00
1.254700e+04,3.449787e-02,1.800000e+02,-3.449787e-02,0.000000e+00
1.254800e+04,1.606104e-01,1.800000e+02,-1.606104e-01,0.000000e+00
1.254900e+04,1.865853e-01,1.800000e+02,-1.865853e-01,0.000000e+00
1.255000e+04,4.739916e-01,1.800000e+02,-4.739916e-01,0.000000e+00
1.255100e+04,2.176945e+00,1.800000e+02,-2.176945e+00,0.000000e+00
1.255200e+04,3.215057e+00,1.800000e+02,-3.215057e+00,0.000000e+00
1.255300e+04,3.443344e+00,-9.154530e+01,-9.285781e-02,-3.442092e+00
1.255400e+04,3.443344e+00,9.154530e+01,-9.285781e-02,3.442092e+00
1.255500e+04,4.731725e+00,1.800000e+02,-4.731725e+00,0.000000e+00
1.255600e+04,4.750959e+00,1.800000e+02,-4.750959e+00,0.000000e+00
1.255700e+04,6.821150e+00,-9.454382e+01,-5.403813e-01,-6.799711e+00
1.255800e+04,6.821150e+00,9.454382e+01,-5.403813e-01,6.799711e+00
1.255900e+04,6.870826e+00,-9.466054e+01,-5.582689e-01,-6.848108e+00
1.256000e+04,6.870826e+00,9.466054e+01,-5.582689e-01,6.848108e+00
1.256100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.256200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.256300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.256400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.256500e+04,2.892592e+01,1.800000e+02,-2.892592e+01,0.000000e+00
1.256600e+04,3.026299e+01,1.800000e+02,-3.026299e+01,0.000000e+00
1.256700e+04,3.378005e+01,1.800000e+02,-3.378005e+01,0.000000e+00
1.256800e+04,3.490190e+01,1.800000e+02,-3.490190e+01,0.000000e+00
1.256900e+04,3.597716e+01,1.800000e+02,-3.597716e+01,0.000000e+00
1.257000e+04,3.616385e+01,1.800000e+02,-3.616385e+01,0.000000e+00
1.257100e+04,3.714874e+01,1.800000e+02,-3.714874e+01,0.000000e+00
1.257200e+04,3.722251e+01,1.800000e+02,-3.722251e+01,0.000000e+00
1.257300e+04,1.715114e-02,1.800000e+02,-1.715114e-02,0.000000e+00
1.257400e+04,1.823016e-02,0.000000e+00,1.823016e-02,0.000000e+00
1.257500e+04,3.452657e-02,1.800000e+02,-3.452657e-02,0.000000e+00
1.257600e+04,1.606105e-01,1.800000e+02,-1.606105e-01,0.000000e+00
1.257700e+04,1.865848e-01,1.800000e+02,-1.865848e-01,0.000000e+00
1.257800e+04,4.748437e-01,1.800000e+02,-4.748437e-01,0.000000e+00
1.257900e+04,2.176721e+00,1.800000e+02,-2.176721e+00,0.000000e+00
1.258000e+04,3.215047e+00,1.800000e+02,-3.215047e+00,0.000000e+00
1.258100e+04,3.443324e+00,-9.154434e+01,-9.279974e-02,-3.442073e+00
1.258200e+04,3.443324e+00,9.154434e+01,-9.279974e-02,3.442073e+00
1.258300e+04,4.731750e+00,1.800000e+02,-4.731750e+00,0.000000e+00
1.258400e+04,4.750973e+00,1.800000e+02,-4.750973e+00,0.000000e+00
1.258500e+04,6.821149e+00,-9.454365e+01,-5.403618e-01,-6.799712e+00
1.258600e+04,6.821149e+00,9.454365e+01,-5.403618e-01,6.799712e+00
1.258700e+04,6.870827e+00,-9.466050e+01,-5.582648e-01,-6.848110e+00
1.258800e+04,6.870827e+00,9.466050e+01,-5.582648e-01,6.848110e+00
1.258900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.259000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.259100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.259200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.259300e+04,2.892589e+01,1.800000e+02,-2.892589e+01,0.000000e+00
1.259400e+04,3.026298e+01,1.800000e+02,-3.026298e+01,0.000000e+00
1.259500e+04,3.377999e+01,1.800000e+02,-3.377999e+01,0.000000e+00
1.259600e+04,3.490180e+01,1.800000e+02,-3.490180e+01,0.000000e+00
1.259700e+04,3.597717e+01,1.800000e+02,-3.597717e+01,0.000000e+00
1.259800e+04,3.616385e+01,1.800000e+02,-3.616385e+01,0.000000e+00
1.259900e+04,3.714870e+01,1.800000e+02,-3.714870e+01,0.000000e+00
1.260000e+04,3.722249e+01,1.800000e+02,-3.722249e+01,0.000000e+00
1.260100e+04,1.716717e-02,1.800000e+02,-1.716717e-02,0.000000e+00
1.260200e+04,1.823173e-02,0.000000e+00,1.823173e-02,0.000000e+00
1.260300e+04,3.455521e-02,1.800000e+02,-3.455521e-02,0.000000e+00
1.260400e+04,1.606105e-01,1.800000e+02,-1.606105e-01,0.000000e+00
1.260500e+04,1.865842e-01,1.800000e+02,-1.865842e-01,0.000000e+00
1.260600e+04,4.756961e-01,1.800000e+02,-4.756961e-01,0.000000e+00
1.260700e+04,2.176497e+00,1.800000e+02,-2.176497e+00,0.000000e+00
1.260800e+04,3.215036e+00,1.800000e+02,-3.215036e+00,0.000000e+00
1.260900e+04,3.443303e+00,-9.154339e+01,-9.274166e-02,-3.442054e+00
1.261000e+04,3.443303e+00,9.154339e+01,-9.274166e-02,3.442054e+00
1.261100e+04,4.731776e+00,1.800000e+02,-4.731776e+00,0.000000e+00
1.261200e+04,4.750986e+00,1.800000e+02,-4.750986e+00,0.000000e+00
1.261300e+04,6.821148e+00,-9.454349e+01,-5.403423e-01,-6.799713e+00
1.261400e+04,6.821148e+00,9.454349e+01,-5.403423e-01,6.799713e+00
1.261500e+04,6.870829e+00,-9.466047e+01,-5.582607e-01,-6.848112e+00
1.261600e+04,6.870829e+00,9.466047e+01,-5.582607e-01,6.848112e+00
1.261700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.261800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.261900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.262000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.262100e+04,2.892586e+01,1.800000e+02,-2.892586e+01,0.000000e+00
1.262200e+04,3.026297e+01,1.800000e+02,-3.026297e+01,0.000000e+00
1.262300e+04,3.377994e+01,1.800000e+02,-3.377994e+01,0.000000e+00
1.262400e+04,3.490171e+01,1.800000e+02,-3.490171e+01,0.000000e+00
1.262500e+04,3.597717e+01,1.800000e+02,-3.597717e+01,0.000000e+00
1.262600e+04,3.616385e+01,1.800000e+02,-3.616385e+01,0.000000e+00
1.262700e+04,3.714865e+01,1.800000e+02,-3.714865e+01,0.000000e+00
1.262800e+04,3.722246e+01,1.800000e+02,-3.722246e+01,0.000000e+00
1.262900e+04,1.718309e-02,1.800000e+02,-1.718309e-02,0.000000e+00
1.263000e+04,1.823329e-02,0.000000e+00,1.823329e-02,0.000000e+00
1.263100e+04,3.458379e-02,1.800000e+02,-3.458379e-02,0.000000e+00
1.263200e+04,1.606106e-01,1.800000e+02,-1.606106e-01,0.000000e+00
1.263300e+04,1.865837e-01,1.800000e+02,-1.865837e-01,0.000000e+00
1.263400e+04,4.765490e-01,1.800000e+02,-4.765490e-01,0.000000e+00
1.263500e+04,2.176273e+00,1.800000e+02,-2.176273e+00,0.000000e+00
1.263600e+04,3.215026e+00,1.800000e+02,-3.215026e+00,0.000000e+00
1.263700e+04,3.443283e+00,-9.154243e+01,-9.268357e-02,-3.442036e+00
1.263800e+04,3.443283e+00,9.154243e+01,-9.268357e-02,3.442036e+00
1.263900e+04,4.731802e+00,1.800000e+02,-4.731802e+00,0.000000e+00
1.264000e+04,4.751000e+00,1.800000e+02,-4.751000e+00,0.000000e+00
1.264100e+04,6.821147e+00,-9.454332e+01,-5.403228e-01,-6.799714e+00
1.264200e+04,6.821147e+00,9.454332e+01,-5.403228e-01,6.799714e+00
1.264300e+04,6.870831e+00,-9.466043e+01,-5.582566e-01,-6.848114e+00
1.264400e+04,6.870831e+00,9.466043e+01,-5.582566e-01,6.848114e+00
1.264500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.264600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.264700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.264800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.264900e+04,2.892583e+01,1.800000e+02,-2.892583e+01,0.000000e+00
1.265000e+04,3.026296e+01,1.800000e+02,-3.026296e+01,0.000000e+00
1.265100e+04,3.377988e+01,1.800000e+02,-3.377988e+01,0.000000e+00
1.265200e+04,3.490162e+01,1.800000e+02,-3.490162e+01,0.000000e+00
1.265300e+04,3.597717e+01,1.800000e+02,-3.597717e+01,0.000000e+00
1.265400e+04,3.616385e+01,1.800000e+02,-3.616385e+01,0.000000e+00
1.265500e+04,3.714861e+01,1.800000e+02,-3.714861e+01,0.000000e+00
1.265600e+04,3.722244e+01,1.800000e+02,-3.722244e+01,0.000000e+00
1.265700e+04,1.719891e-02,1.800000e+02,-1.719891e-02,0.000000e+00
1.265800e+04,1.823485e-02,0.000000e+00,1.823485e-02,0.000000e+00
1.265900e+04,3.461233e-02,1.800000e+02,-3.461233e-02,0.000000e+00
1.266000e+04,1.606106e-01,1.800000e+02,-1.606106e-01,0.000000e+00
1.266100e+04,1.865832e-01,1.800000e+02,-1.865832e-01,0.000000e+00
1.266200e+04,4.774023e-01,1.800000e+02,-4.774023e-01,0.000000e+00
1.266300e+04,2.176049e+00,1.800000e+02,-2.176049e+00,0.000000e+00
1.266400e+04,3.215016e+00,1.800000e+02,-3.215016e+00,0.000000e+00
1.266500e+04,3.443263e+00,-9.154147e+01,-9.262548e-02,-3.442017e+00
1.266600e+04,3.443263e+00,9.154147e+01,-9.262548e-02,3.442017e+00
1.266700e+04,4.731828e+00,1.800000e+02,-4.731828e+00,0.000000e+00
1.266800e+04,4.751013e+00,1.800000e+02,-4.751013e+00,0.000000e+00
1.266900e+04,6.821147e+00,-9.454316e+01,-5.403032e-01,-6.799714e+00
1.267000e+04,6.821147e+00,9.454316e+01,-5.403032e-01,6.799714e+00
1.267100e+04,6.870832e+00,-9.466040e+01,-5.582525e-01,-6.848116e+00
1.267200e+04,6.870832e+00,9.466040e+01,-5.582525e-01,6.848116e+00
1.267300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.267400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.267500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.267600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.267700e+04,2.892579e+01,1.800000e+02,-2.892579e+01,0.000000e+00
1.267800e+04,3.026295e+01,1.800000e+02,-3.026295e+01,0.000000e+00
1.267900e+04,3.377982e+01,1.800000e+02,-3.377982e+01,0.000000e+00
1.268000e+04,3.490152e+01,1.800000e+02,-3.490152e+01,0.000000e+00
1.268100e+04,3.597718e+01,1.800000e+02,-3.597718e+01,0.000000e+00
1.268200e+04,3.616385e+01,1.800000e+02,-3.616385e+01,0.000000e+00
1.268300e+04,3.714856e+01,1.800000e+02,-3.714856e+01,0.000000e+00
1.268400e+04,3.722242e+01,1.800000e+02,-3.722242e+01,0.000000e+00
1.268500e+04,1.721462e-02,1.800000e+02,-1.721462e-02,0.000000e+00
1.268600e+04,1.823640e-02,0.000000e+00,1.823640e-02,0.000000e+00
1.268700e+04,3.464081e-02,1.800000e+02,-3.464081e-02,0.000000e+00
1.268800e+04,1.606107e-01,1.800000e+02,-1.606107e-01,0.000000e+00
1.268900e+04,1.865826e-01,1.800000e+02,-1.865826e-01,0.000000e+00
1.269000e+04,4.782559e-01,1.800000e+02,-4.782559e-01,0.000000e+00
1.269100e+04,2.175825e+00,1.800000e+02,-2.175825e+00,0.000000e+00
1.269200e+04,3.215005e+00,1.800000e+02,-3.215005e+00,0.000000e+00
1.269300e+04,3.443243e+00,-9.154051e+01,-9.256738e-02,-3.441999e+00
1.269400e+04,3.443243e+00,9.154051e+01,-9.256738e-02,3.441999e+00
1.269500e+04,4.731854e+00,1.800000e+02,-4.731854e+00,0.000000e+00
1.269600e+04,4.751027e+00,1.800000e+02,-4.751027e+00,0.000000e+00
1.269700e+04,6.821146e+00,-9.454300e+01,-5.402837e-01,-6.799715e+00
1.269800e+04,6.821146e+00,9.454300e+01,-5.402837e-01,6.799715e+00
1.269900e+04,6.870834e+00,-9.466036e+01,-5.582484e-01,-6.848118e+00
1.270000e+04,6.870834e+00,9.466036e+01,-5.582484e-01,6.848118e+00
1.270100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.270200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.270300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.270400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.270500e+04,2.892576e+01,1.800000e+02,-2.892576e+01,0.000000e+00
1.270600e+04,3.026294e+01,1.800000e+02,-3.026294e+01,0.000000e+00
1.270700e+04,3.377976e+01,1.800000e+02,-3.377976e+01,0.000000e+00
1.270800e+04,3.490143e+01,1.800000e+02,-3.490143e+01,0.000000e+00
1.270900e+04,3.597718e+01,1.800000e+02,-3.597718e+01,0.000000e+00
1.271000e+04,3.616385e+01,1.800000e+02,-3.616385e+01,0.000000e+00
1.271100e+04,3.714852e+01,1.800000e+02,-3.714852e+01,0.000000e+00
1.271200e+04,3.722239e+01,1.800000e+02,-3.722239e+01,0.000000e+00
1.271300e+04,1.723022e-02,1.800000e+02,-1.723022e-02,0.000000e+00
1.271400e+04,1.823794e-02,0.000000e+00,1.823794e-02,0.000000e+00
1.271500e+04,3.466924e-02,1.800000e+02,-3.466924e-02,0.000000e+00
1.271600e+04,1.606107e-01,1.800000e+02,-1.606107e-01,0.000000e+00
1.271700e+04,1.865821e-01,1.800000e+02,-1.865821e-01,0.000000e+00
1.271800e+04,4.791100e-01,1.800000e+02,-4.791100e-01,0.000000e+00
1.271900e+04,2.175600e+00,1.800000e+02,-2.175600e+00,0.000000e+00
