k,mag,ang,re,im
4.046700e+04,3.853450e+00,-8.970232e+01,2.002050e-02,-3.853398e+00
4.046800e+04,4.767971e+00,1.800000e+02,-4.767971e+00,0.000000e+00
4.046900e+04,4.406517e+00,1.800000e+02,-4.406517e+00,0.000000e+00
4.047000e+04,3.341595e+00,1.800000e+02,-3.341595e+00,0.000000e+00
4.047100e+04,2.724152e+00,1.800000e+02,-2.724152e+00,0.000000e+00
4.047200e+04,1.940038e+00,1.800000e+02,-1.940038e+00,0.000000e+00
4.047300e+04,1.973512e+00,1.800000e+02,-1.973512e+00,0.000000e+00
4.047400e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
4.047500e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
4.047600e+04,6.913510e-01,1.111446e+02,-2.493867e-01,6.448042e-01
4.047700e+04,6.913510e-01,-1.111446e+02,-2.493867e-01,-6.448042e-01
4.047800e+04,1.998568e-04,0.000000e+00,1.998568e-04,0.000000e+00
4.047900e+04,5.403473e-02,1.800000e+02,-5.403473e-02,0.000000e+00
4.048000e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.048100e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
4.048200e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
4.048300e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313347e-03
4.048400e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313347e-03
4.048500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.048600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.048700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.048800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.048900e+04,1.041126e+02,1.800000e+02,-1.041126e+02,0.000000e+00
4.049000e+04,4.996887e+01,1.800000e+02,-4.996887e+01,0.000000e+00
4.049100e+04,2.913537e+01,9.075136e+01,-3.820613e-01,2.913287e+01
4.049200e+04,2.913537e+01,-9.075136e+01,-3.820613e-01,-2.913287e+01
4.049300e+04,2.938034e+01,1.800000e+02,-2.938034e+01,0.000000e+00
4.049400e+04,3.048336e+01,1.800000e+02,-3.048336e+01,0.000000e+00
4.049500e+04,3.415308e+01,1.800000e+02,-3.415308e+01,0.000000e+00
4.049600e+04,3.719799e+01,1.800000e+02,-3.719799e+01,0.000000e+00
4.049700e+04,3.617564e+01,1.799136e+02,-3.617560e+01,5.456792e-02
4.049800e+04,3.617564e+01,-1.799136e+02,-3.617560e+01,-5.456792e-02
4.049900e+04,3.608030e+01,1.800000e+02,-3.608030e+01,0.000000e+00
4.050000e+04,7.211482e+00,9.445376e+01,-5.600044e-01,7.189706e+00
4.050100e+04,7.211482e+00,-9.445376e+01,-5.600044e-01,-7.189706e+00
4.050200e+04,6.911902e+00,9.431206e+01,-5.196966e-01,6.892337e+00
4.050300e+04,6.911902e+00,-9.431206e+01,-5.196966e-01,-6.892337e+00
4.050400e+04,1.009767e+01,1.800000e+02,-1.009767e+01,0.000000e+00
4.050500e+04,1.006731e+01,1.800000e+02,-1.006731e+01,0.000000e+00
4.050600e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
4.050700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.050800e+04,3.853452e+00,8.970257e+01,2.000398e-02,3.853400e+00
4.050900e+04,3.853452e+00,-8.970257e+01,2.000398e-02,-3.853400e+00
4.051000e+04,4.767971e+00,1.800000e+02,-4.767971e+00,0.000000e+00
4.051100e+04,4.406538e+00,1.800000e+02,-4.406538e+00,0.000000e+00
4.051200e+04,3.341585e+00,1.800000e+02,-3.341585e+00,0.000000e+00
4.051300e+04,2.724138e+00,1.800000e+02,-2.724138e+00,0.000000e+00
4.051400e+04,1.940038e+00,1.800000e+02,-1.940038e+00,0.000000e+00
4.051500e+04,1.973512e+00,1.800000e+02,-1.973512e+00,0.000000e+00
4.051600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
4.051700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
4.051800e+04,6.913510e-01,1.111446e+02,-2.493867e-01,6.448042e-01
4.051900e+04,6.913510e-01,-1.111446e+02,-2.493867e-01,-6.448042e-01
4.052000e+04,1.998569e-04,0.000000e+00,1.998569e-04,0.000000e+00
4.052100e+04,5.403482e-02,1.800000e+02,-5.403482e-02,0.000000e+00
4.052200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.052300e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
4.052400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
4.052500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313348e-03
4.052600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313348e-03
4.052700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.052800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.052900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.053000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.053100e+04,1.041167e+02,1.800000e+02,-1.041167e+02,0.000000e+00
4.053200e+04,4.997527e+01,1.800000e+02,-4.997527e+01,0.000000e+00
4.053300e+04,2.914811e+01,9.074053e+01,-3.767194e-01,2.914568e+01
4.053400e+04,2.914811e+01,-9.074053e+01,-3.767194e-01,-2.914568e+01
4.053500e+04,2.938036e+01,1.800000e+02,-2.938036e+01,0.000000e+00
4.053600e+04,3.048337e+01,1.800000e+02,-3.048337e+01,0.000000e+00
4.053700e+04,3.415308e+01,1.800000e+02,-3.415308e+01,0.000000e+00
4.053800e+04,3.719799e+01,1.800000e+02,-3.719799e+01,0.000000e+00
4.053900e+04,3.617567e+01,1.799136e+02,-3.617563e+01,5.455393e-02
4.054000e+04,3.617567e+01,-1.799136e+02,-3.617563e+01,-5.455393e-02
4.054100e+04,3.608028e+01,1.800000e+02,-3.608028e+01,0.000000e+00
4.054200e+04,7.211461e+00,9.445407e+01,-5.600413e-01,7.189682e+00
4.054300e+04,7.211461e+00,-9.445407e+01,-5.600413e-01,-7.189682e+00
4.054400e+04,6.911902e+00,9.431206e+01,-5.196966e-01,6.892337e+00
4.054500e+04,6.911902e+00,-9.431206e+01,-5.196966e-01,-6.892337e+00
4.054600e+04,1.009767e+01,1.800000e+02,-1.009767e+01,0.000000e+00
4.054700e+04,1.006731e+01,1.800000e+02,-1.006731e+01,0.000000e+00
4.054800e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
4.054900e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.055000e+04,3.853455e+00,8.970281e+01,1.998749e-02,3.853403e+00
4.055100e+04,3.853455e+00,-8.970281e+01,1.998749e-02,-3.853403e+00
4.055200e+04,4.767971e+00,1.800000e+02,-4.767971e+00,0.000000e+00
4.055300e+04,4.406559e+00,1.800000e+02,-4.406559e+00,0.000000e+00
4.055400e+04,3.341574e+00,1.800000e+02,-3.341574e+00,0.000000e+00
4.055500e+04,2.724125e+00,1.800000e+02,-2.724125e+00,0.000000e+00
4.055600e+04,1.940038e+00,1.800000e+02,-1.940038e+00,0.000000e+00
4.055700e+04,1.973511e+00,1.800000e+02,-1.973511e+00,0.000000e+00
4.055800e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
4.055900e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
4.056000e+04,6.913510e-01,1.111446e+02,-2.493867e-01,6.448042e-01
4.056100e+04,6.913510e-01,-1.111446e+02,-2.493867e-01,-6.448042e-01
4.056200e+04,1.998570e-04,0.000000e+00,1.998570e-04,0.000000e+00
4.056300e+04,5.403492e-02,1.800000e+02,-5.403492e-02,0.000000e+00
4.056400e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.056500e+04,1.759925e-01,1.800000e+02,-1.759925e-01,0.000000e+00
4.056600e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
4.056700e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313349e-03
4.056800e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313349e-03
4.056900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.057000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.057100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.057200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.057300e+04,1.041208e+02,1.800000e+02,-1.041208e+02,0.000000e+00
4.057400e+04,4.998167e+01,1.800000e+02,-4.998167e+01,0.000000e+00
4.057500e+04,2.916084e+01,9.072972e+01,-3.713808e-01,2.915847e+01
4.057600e+04,2.916084e+01,-9.072972e+01,-3.713808e-01,-2.915847e+01
4.057700e+04,2.938037e+01,1.800000e+02,-2.938037e+01,0.000000e+00
4.057800e+04,3.048338e+01,1.800000e+02,-3.048338e+01,0.000000e+00
4.057900e+04,3.415309e+01,1.800000e+02,-3.415309e+01,0.000000e+00
4.058000e+04,3.719799e+01,1.800000e+02,-3.719799e+01,0.000000e+00
4.058100e+04,3.617570e+01,1.799136e+02,-3.617566e+01,5.453995e-02
4.058200e+04,3.617570e+01,-1.799136e+02,-3.617566e+01,-5.453995e-02
4.058300e+04,3.608026e+01,1.800000e+02,-3.608026e+01,0.000000e+00
4.058400e+04,7.211441e+00,9.445437e+01,-5.600780e-01,7.189658e+00
4.058500e+04,7.211441e+00,-9.445437e+01,-5.600780e-01,-7.189658e+00
4.058600e+04,6.911902e+00,9.431206e+01,-5.196967e-01,6.892337e+00
4.058700e+04,6.911902e+00,-9.431206e+01,-5.196967e-01,-6.892337e+00
4.058800e+04,1.009767e+01,1.800000e+02,-1.009767e+01,0.000000e+00
4.058900e+04,1.006731e+01,1.800000e+02,-1.006731e+01,0.000000e+00
4.059000e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
4.059100e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.059200e+04,3.853458e+00,8.970306e+01,1.997103e-02,3.853406e+00
4.059300e+04,3.853458e+00,-8.970306e+01,1.997103e-02,-3.853406e+00
4.059400e+04,4.767971e+00,1.800000e+02,-4.767971e+00,0.000000e+00
4.059500e+04,4.406581e+00,1.800000e+02,-4.406581e+00,0.000000e+00
4.059600e+04,3.341564e+00,1.800000e+02,-3.341564e+00,0.000000e+00
4.059700e+04,2.724112e+00,1.800000e+02,-2.724112e+00,0.000000e+00
4.059800e+04,1.940038e+00,1.800000e+02,-1.940038e+00,0.000000e+00
4.059900e+04,1.973511e+00,1.800000e+02,-1.973511e+00,0.000000e+00
4.060000e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
4.060100e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
4.060200e+04,6.913510e-01,1.111446e+02,-2.493867e-01,6.448042e-01
4.060300e+04,6.913510e-01,-1.111446e+02,-2.493867e-01,-6.448042e-01
4.060400e+04,1.998571e-04,0.000000e+00,1.998571e-04,0.000000e+00
4.060500e+04,5.403501e-02,1.800000e+02,-5.403501e-02,0.000000e+00
4.060600e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.060700e+04,1.759926e-01,1.800000e+02,-1.759926e-01,0.000000e+00
4.060800e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
4.060900e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313350e-03
4.061000e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313350e-03
4.061100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.061200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.061300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.061400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.061500e+04,1.041249e+02,1.800000e+02,-1.041249e+02,0.000000e+00
4.061600e+04,4.998806e+01,1.800000e+02,-4.998806e+01,0.000000e+00
4.061700e+04,2.917356e+01,9.071892e+01,-3.660455e-01,2.917126e+01
4.061800e+04,2.917356e+01,-9.071892e+01,-3.660455e-01,-2.917126e+01
4.061900e+04,2.938039e+01,1.800000e+02,-2.938039e+01,0.000000e+00
4.062000e+04,3.048339e+01,1.800000e+02,-3.048339e+01,0.000000e+00
4.062100e+04,3.415310e+01,1.800000e+02,-3.415310e+01,0.000000e+00
4.062200e+04,3.719799e+01,1.800000e+02,-3.719799e+01,0.000000e+00
4.062300e+04,3.617572e+01,1.799136e+02,-3.617568e+01,5.452600e-02
4.062400e+04,3.617572e+01,-1.799136e+02,-3.617568e+01,-5.452600e-02
4.062500e+04,3.608023e+01,1.800000e+02,-3.608023e+01,0.000000e+00
4.062600e+04,7.211420e+00,9.445468e+01,-5.601147e-01,7.189635e+00
4.062700e+04,7.211420e+00,-9.445468e+01,-5.601147e-01,-7.189635e+00
4.062800e+04,6.911902e+00,9.431206e+01,-5.196967e-01,6.892337e+00
4.062900e+04,6.911902e+00,-9.431206e+01,-5.196967e-01,-6.892337e+00
4.063000e+04,1.009767e+01,1.800000e+02,-1.009767e+01,0.000000e+00
4.063100e+04,1.006731e+01,1.800000e+02,-1.006731e+01,0.000000e+00
4.063200e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
4.063300e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.063400e+04,3.853460e+00,8.970330e+01,1.995460e-02,3.853409e+00
4.063500e+04,3.853460e+00,-8.970330e+01,1.995460e-02,-3.853409e+00
4.063600e+04,4.767971e+00,1.800000e+02,-4.767971e+00,0.000000e+00
4.063700e+04,4.406602e+00,1.800000e+02,-4.406602e+00,0.000000e+00
4.063800e+04,3.341553e+00,1.800000e+02,-3.341553e+00,0.000000e+00
4.063900e+04,2.724099e+00,1.800000e+02,-2.724099e+00,0.000000e+00
4.064000e+04,1.940038e+00,1.800000e+02,-1.940038e+00,0.000000e+00
4.064100e+04,1.973511e+00,1.800000e+02,-1.973511e+00,0.000000e+00
4.064200e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
4.064300e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
4.064400e+04,6.913510e-01,1.111446e+02,-2.493867e-01,6.448042e-01
4.064500e+04,6.913510e-01,-1.111446e+02,-2.493867e-01,-6.448042e-01
4.064600e+04,1.998572e-04,0.000000e+00,1.998572e-04,0.000000e+00
4.064700e+04,5.403510e-02,1.800000e+02,-5.403510e-02,0.000000e+00
4.064800e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.064900e+04,1.759926e-01,1.800000e+02,-1.759926e-01,0.000000e+00
4.065000e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
4.065100e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313352e-03
4.065200e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313352e-03
4.065300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.065400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.065500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.065600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.065700e+04,1.041290e+02,1.800000e+02,-1.041290e+02,0.000000e+00
4.065800e+04,4.999445e+01,1.800000e+02,-4.999445e+01,0.000000e+00
4.065900e+04,2.918627e+01,9.070814e+01,-3.607134e-01,2.918404e+01
4.066000e+04,2.918627e+01,-9.070814e+01,-3.607134e-01,-2.918404e+01
4.066100e+04,2.938040e+01,1.800000e+02,-2.938040e+01,0.000000e+00
4.066200e+04,3.048341e+01,1.800000e+02,-3.048341e+01,0.000000e+00
4.066300e+04,3.415310e+01,1.800000e+02,-3.415310e+01,0.000000e+00
4.066400e+04,3.719799e+01,1.800000e+02,-3.719799e+01,0.000000e+00
4.066500e+04,3.617575e+01,1.799137e+02,-3.617571e+01,5.451206e-02
4.066600e+04,3.617575e+01,-1.799137e+02,-3.617571e+01,-5.451206e-02
4.066700e+04,3.608021e+01,1.800000e+02,-3.608021e+01,0.000000e+00
4.066800e+04,7.211399e+00,9.445498e+01,-5.601513e-01,7.189611e+00
4.066900e+04,7.211399e+00,-9.445498e+01,-5.601513e-01,-7.189611e+00
4.067000e+04,6.911902e+00,9.431206e+01,-5.196968e-01,6.892336e+00
4.067100e+04,6.911902e+00,-9.431206e+01,-5.196968e-01,-6.892336e+00
4.067200e+04,1.009767e+01,1.800000e+02,-1.009767e+01,0.000000e+00
4.067300e+04,1.006731e+01,1.800000e+02,-1.006731e+01,0.000000e+00
4.067400e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
4.067500e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.067600e+04,3.853463e+00,8.970354e+01,1.993821e-02,3.853412e+00
4.067700e+04,3.853463e+00,-8.970354e+01,1.993821e-02,-3.853412e+00
4.067800e+04,4.767971e+00,1.800000e+02,-4.767971e+00,0.000000e+00
4.067900e+04,4.406623e+00,1.800000e+02,-4.406623e+00,0.000000e+00
4.068000e+04,3.341543e+00,1.800000e+02,-3.341543e+00,0.000000e+00
4.068100e+04,2.724086e+00,1.800000e+02,-2.724086e+00,0.000000e+00
4.068200e+04,1.940037e+00,1.800000e+02,-1.940037e+00,0.000000e+00
4.068300e+04,1.973511e+00,1.800000e+02,-1.973511e+00,0.000000e+00
4.068400e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
4.068500e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
4.068600e+04,6.913510e-01,1.111446e+02,-2.493867e-01,6.448042e-01
4.068700e+04,6.913510e-01,-1.111446e+02,-2.493867e-01,-6.448042e-01
4.068800e+04,1.998573e-04,0.000000e+00,1.998573e-04,0.000000e+00
4.068900e+04,5.403520e-02,1.800000e+02,-5.403520e-02,0.000000e+00
4.069000e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.069100e+04,1.759926e-01,1.800000e+02,-1.759926e-01,0.000000e+00
4.069200e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
4.069300e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313353e-03
4.069400e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313353e-03
4.069500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.069600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.069700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.069800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.069900e+04,1.041331e+02,1.800000e+02,-1.041331e+02,0.000000e+00
4.070000e+04,5.000082e+01,1.800000e+02,-5.000082e+01,0.000000e+00
4.070100e+04,2.919898e+01,9.069737e+01,-3.553846e-01,2.919681e+01
4.070200e+04,2.919898e+01,-9.069737e+01,-3.553846e-01,-2.919681e+01
4.070300e+04,2.938042e+01,1.800000e+02,-2.938042e+01,0.000000e+00
4.070400e+04,3.048342e+01,1.800000e+02,-3.048342e+01,0.000000e+00
4.070500e+04,3.415311e+01,1.800000e+02,-3.415311e+01,0.000000e+00
4.070600e+04,3.719799e+01,1.800000e+02,-3.719799e+01,0.000000e+00
4.070700e+04,3.617578e+01,1.799137e+02,-3.617574e+01,5.449815e-02
4.070800e+04,3.617578e+01,-1.799137e+02,-3.617574e+01,-5.449815e-02
4.070900e+04,3.608019e+01,1.800000e+02,-3.608019e+01,0.000000e+00
4.071000e+04,7.211378e+00,9.445529e+01,-5.601879e-01,7.189587e+00
4.071100e+04,7.211378e+00,-9.445529e+01,-5.601879e-01,-7.189587e+00
4.071200e+04,6.911902e+00,9.431206e+01,-5.196969e-01,6.892336e+00
4.071300e+04,6.911902e+00,-9.431206e+01,-5.196969e-01,-6.892336e+00
4.071400e+04,1.009767e+01,1.800000e+02,-1.009767e+01,0.000000e+00
4.071500e+04,1.006731e+01,1.800000e+02,-1.006731e+01,0.000000e+00
4.071600e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
4.071700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.071800e+04,3.853466e+00,8.970379e+01,1.992186e-02,3.853414e+00
4.071900e+04,3.853466e+00,-8.970379e+01,1.992186e-02,-3.853414e+00
4.072000e+04,4.767971e+00,1.800000e+02,-4.767971e+00,0.000000e+00
4.072100e+04,4.406644e+00,1.800000e+02,-4.406644e+00,0.000000e+00
4.072200e+04,3.341533e+00,1.800000e+02,-3.341533e+00,0.000000e+00
4.072300e+04,2.724072e+00,1.800000e+02,-2.724072e+00,0.000000e+00
4.072400e+04,1.940037e+00,1.800000e+02,-1.940037e+00,0.000000e+00
4.072500e+04,1.973511e+00,1.800000e+02,-1.973511e+00,0.000000e+00
4.072600e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
4.072700e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
4.072800e+04,6.913510e-01,1.111446e+02,-2.493867e-01,6.448042e-01
4.072900e+04,6.913510e-01,-1.111446e+02,-2.493867e-01,-6.448042e-01
4.073000e+04,1.998574e-04,0.000000e+00,1.998574e-04,0.000000e+00
4.073100e+04,5.403529e-02,1.800000e+02,-5.403529e-02,0.000000e+00
4.073200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.073300e+04,1.759926e-01,1.800000e+02,-1.759926e-01,0.000000e+00
4.073400e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
4.073500e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313354e-03
4.073600e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313354e-03
4.073700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.073800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.073900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.074000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.074100e+04,1.041372e+02,1.800000e+02,-1.041372e+02,0.000000e+00
4.074200e+04,5.000720e+01,1.800000e+02,-5.000720e+01,0.000000e+00
4.074300e+04,2.921167e+01,9.068662e+01,-3.500590e-01,2.920957e+01
4.074400e+04,2.921167e+01,-9.068662e+01,-3.500590e-01,-2.920957e+01
4.074500e+04,2.938044e+01,1.800000e+02,-2.938044e+01,0.000000e+00
4.074600e+04,3.048343e+01,1.800000e+02,-3.048343e+01,0.000000e+00
4.074700e+04,3.415312e+01,1.800000e+02,-3.415312e+01,0.000000e+00
4.074800e+04,3.719799e+01,1.800000e+02,-3.719799e+01,0.000000e+00
4.074900e+04,3.617581e+01,1.799137e+02,-3.617576e+01,5.448427e-02
4.075000e+04,3.617581e+01,-1.799137e+02,-3.617576e+01,-5.448427e-02
4.075100e+04,3.608016e+01,1.800000e+02,-3.608016e+01,0.000000e+00
4.075200e+04,7.211357e+00,9.445559e+01,-5.602243e-01,7.189563e+00
4.075300e+04,7.211357e+00,-9.445559e+01,-5.602243e-01,-7.189563e+00
4.075400e+04,6.911901e+00,9.431207e+01,-5.196969e-01,6.892336e+00
4.075500e+04,6.911901e+00,-9.431207e+01,-5.196969e-01,-6.892336e+00
4.075600e+04,1.009767e+01,1.800000e+02,-1.009767e+01,0.000000e+00
4.075700e+04,1.006731e+01,1.800000e+02,-1.006731e+01,0.000000e+00
4.075800e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
4.075900e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.076000e+04,3.853469e+00,8.970403e+01,1.990553e-02,3.853417e+00
4.076100e+04,3.853469e+00,-8.970403e+01,1.990553e-02,-3.853417e+00
4.076200e+04,4.767971e+00,1.800000e+02,-4.767971e+00,0.000000e+00
4.076300e+04,4.406665e+00,1.800000e+02,-4.406665e+00,0.000000e+00
4.076400e+04,3.341522e+00,1.800000e+02,-3.341522e+00,0.000000e+00
4.076500e+04,2.724059e+00,1.800000e+02,-2.724059e+00,0.000000e+00
4.076600e+04,1.940037e+00,1.800000e+02,-1.940037e+00,0.000000e+00
4.076700e+04,1.973511e+00,1.800000e+02,-1.973511e+00,0.000000e+00
4.076800e+04,1.967595e+00,1.800000e+02,-1.967595e+00,0.000000e+00
4.076900e+04,1.591245e+00,1.800000e+02,-1.591245e+00,0.000000e+00
4.077000e+04,6.913510e-01,1.111446e+02,-2.493867e-01,6.448042e-01
4.077100e+04,6.913510e-01,-1.111446e+02,-2.493867e-01,-6.448042e-01
4.077200e+04,1.998575e-04,0.000000e+00,1.998575e-04,0.000000e+00
4.077300e+04,5.403538e-02,1.800000e+02,-5.403538e-02,0.000000e+00
4.077400e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
4.077500e+04,1.759926e-01,1.800000e+02,-1.759926e-01,0.000000e+00
4.077600e+04,2.013082e-01,1.800000e+02,-2.013082e-01,0.000000e+00
4.077700e+04,2.096909e-01,1.796411e+02,-2.096868e-01,1.313355e-03
4.077800e+04,2.096909e-01,-1.796411e+02,-2.096868e-01,-1.313355e-03
4.077900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.078000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.078100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.078200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.078300e+04,1.041413e+02,1.800000e+02,-1.041413e+02,0.000000e+00
4.078400e+04,5.001357e+01,1.800000e+02,-5.001357e+01,0.000000e+00
4.078500e+04,2.922436e+01,9.067589e+01,-3.447366e-01,2.922233e+01
4.078600e+04,2.922436e+01,-9.067589e+01,-3.447366e-01,-2.922233e+01
4.078700e+04,2.938045e+01,1.800000e+02,-2.938045e+01,0.000000e+00
4.078800e+04,3.048344e+01,1.800000e+02,-3.048344e+01,0.000000e+00
4.078900e+04,3.415312e+01,1.800000e+02,-3.415312e+01,0.000000e+00
4.079000e+04,3.719799e+01,1.800000e+02,-3.719799e+01,0.000000e+00
4.079100e+04,3.617583e+01,1.799137e+02,-3.617579e+01,5.447040e-02
4.079200e+04,3.617583e+01,-1.799137e+02,-3.617579e+01,-5.447040e-02
4.079300e+04,3.608014e+01,1.800000e+02,-3.608014e+01,0.000000e+00
4.079400e+04,7.211337e+00,9.445589e+01,-5.602607e-01,7.189540e+00
4.079500e+04,7.211337e+00,-9.445589e+01,-5.602607e-01,-7.189540e+00
4.079600e+04,6.911901e+00,9.431207e+01,-5.196970e-01,6.892336e+00
4.079700e+04,6.911901e+00,-9.431207e+01,-5.196970e-01,-6.892336e+00
4.079800e+04,1.009767e+01,1.800000e+02,-1.009767e+01,0.000000e+00
4.079900e+04,1.006732e+01,1.800000e+02,-1.006732e+01,0.000000e+00
4.080000e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
4.080100e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
4.080200e+04,3.853471e+00,8.970427e+01,1.988925e-02,3.853420e+00
4.080300e+04,3.853471e+00,-8.970427e+01,1.988925e-02,-3.853420e+00
4.080400e+04,4.767971e+00,1.800000e+02,-4.767971e+00,0.000000e+00
4.080500e+04,4.406686e+00,1.800000e+02,-4.406686e+00,0.000000e+00
