k,mag,ang,re,im
2.108900e+04,3.058974e+01,1.800000e+02,-3.058974e+01,0.000000e+00
2.109000e+04,7.193544e+00,9.418531e+01,-5.250022e-01,7.174360e+00
2.109100e+04,7.193544e+00,-9.418531e+01,-5.250022e-01,-7.174360e+00
2.109200e+04,6.911964e+00,9.431067e+01,-5.195343e-01,6.892411e+00
2.109300e+04,6.911964e+00,-9.431067e+01,-5.195343e-01,-6.892411e+00
2.109400e+04,1.009741e+01,1.800000e+02,-1.009741e+01,0.000000e+00
2.109500e+04,1.006638e+01,1.800000e+02,-1.006638e+01,0.000000e+00
2.109600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
2.109700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.109800e+04,3.844687e+00,8.954931e+01,3.024228e-02,3.844568e+00
2.109900e+04,3.844687e+00,-8.954931e+01,3.024228e-02,-3.844568e+00
2.110000e+04,4.767949e+00,1.800000e+02,-4.767949e+00,0.000000e+00
2.110100e+04,4.373790e+00,1.800000e+02,-4.373790e+00,0.000000e+00
2.110200e+04,3.355838e+00,1.800000e+02,-3.355838e+00,0.000000e+00
2.110300e+04,2.739712e+00,1.800000e+02,-2.739712e+00,0.000000e+00
2.110400e+04,1.940206e+00,1.800000e+02,-1.940206e+00,0.000000e+00
2.110500e+04,1.973645e+00,1.800000e+02,-1.973645e+00,0.000000e+00
2.110600e+04,1.967592e+00,1.800000e+02,-1.967592e+00,0.000000e+00
2.110700e+04,1.591246e+00,1.800000e+02,-1.591246e+00,0.000000e+00
2.110800e+04,6.913502e-01,1.111446e+02,-2.493857e-01,6.448037e-01
2.110900e+04,6.913502e-01,-1.111446e+02,-2.493857e-01,-6.448037e-01
2.111000e+04,1.997825e-04,0.000000e+00,1.997825e-04,0.000000e+00
2.111100e+04,5.395960e-02,1.800000e+02,-5.395960e-02,0.000000e+00
2.111200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
2.111300e+04,1.759879e-01,1.800000e+02,-1.759879e-01,0.000000e+00
2.111400e+04,2.013086e-01,1.800000e+02,-2.013086e-01,0.000000e+00
2.111500e+04,2.096925e-01,1.796414e+02,-2.096884e-01,1.312305e-03
2.111600e+04,2.096925e-01,-1.796414e+02,-2.096884e-01,-1.312305e-03
2.111700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.111800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.111900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.112000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.112100e+04,3.469709e+01,1.395328e+02,-2.639679e+01,2.251884e+01
2.112200e+04,3.469709e+01,-1.395328e+02,-2.639679e+01,-2.251884e+01
2.112300e+04,3.719832e+01,1.800000e+02,-3.719832e+01,0.000000e+00
2.112400e+04,3.635277e+01,1.800000e+02,-3.635277e+01,0.000000e+00
2.112500e+04,3.617388e+01,1.800000e+02,-3.617388e+01,0.000000e+00
2.112600e+04,3.603422e+01,1.800000e+02,-3.603422e+01,0.000000e+00
2.112700e+04,3.418680e+01,1.800000e+02,-3.418680e+01,0.000000e+00
2.112800e+04,2.950266e+01,1.800000e+02,-2.950266e+01,0.000000e+00
2.112900e+04,3.058951e+01,1.800000e+02,-3.058951e+01,0.000000e+00
2.113000e+04,7.193563e+00,9.418631e+01,-5.251290e-01,7.174370e+00
2.113100e+04,7.193563e+00,-9.418631e+01,-5.251290e-01,-7.174370e+00
2.113200e+04,6.911964e+00,9.431068e+01,-5.195347e-01,6.892411e+00
2.113300e+04,6.911964e+00,-9.431068e+01,-5.195347e-01,-6.892411e+00
2.113400e+04,1.009741e+01,1.800000e+02,-1.009741e+01,0.000000e+00
2.113500e+04,1.006638e+01,1.800000e+02,-1.006638e+01,0.000000e+00
2.113600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
2.113700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.113800e+04,3.844712e+00,8.955001e+01,3.019514e-02,3.844593e+00
2.113900e+04,3.844712e+00,-8.955001e+01,3.019514e-02,-3.844593e+00
2.114000e+04,4.767949e+00,1.800000e+02,-4.767949e+00,0.000000e+00
2.114100e+04,4.373905e+00,1.800000e+02,-4.373905e+00,0.000000e+00
2.114200e+04,3.355784e+00,1.800000e+02,-3.355784e+00,0.000000e+00
2.114300e+04,2.739656e+00,1.800000e+02,-2.739656e+00,0.000000e+00
2.114400e+04,1.940206e+00,1.800000e+02,-1.940206e+00,0.000000e+00
2.114500e+04,1.973644e+00,1.800000e+02,-1.973644e+00,0.000000e+00
2.114600e+04,1.967592e+00,1.800000e+02,-1.967592e+00,0.000000e+00
2.114700e+04,1.591246e+00,1.800000e+02,-1.591246e+00,0.000000e+00
2.114800e+04,6.913502e-01,1.111446e+02,-2.493857e-01,6.448037e-01
2.114900e+04,6.913502e-01,-1.111446e+02,-2.493857e-01,-6.448037e-01
2.115000e+04,1.997828e-04,0.000000e+00,1.997828e-04,0.000000e+00
2.115100e+04,5.395992e-02,1.800000e+02,-5.395992e-02,0.000000e+00
2.115200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
2.115300e+04,1.759880e-01,1.800000e+02,-1.759880e-01,0.000000e+00
2.115400e+04,2.013086e-01,1.800000e+02,-2.013086e-01,0.000000e+00
2.115500e+04,2.096925e-01,1.796414e+02,-2.096884e-01,1.312310e-03
2.115600e+04,2.096925e-01,-1.796414e+02,-2.096884e-01,-1.312310e-03
2.115700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.115800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.115900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.116000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.116100e+04,3.473015e+01,1.395133e+02,-2.641424e+01,2.254930e+01
2.116200e+04,3.473015e+01,-1.395133e+02,-2.641424e+01,-2.254930e+01
2.116300e+04,3.719832e+01,1.800000e+02,-3.719832e+01,0.000000e+00
2.116400e+04,3.635254e+01,1.800000e+02,-3.635254e+01,0.000000e+00
2.116500e+04,3.617389e+01,1.800000e+02,-3.617389e+01,0.000000e+00
2.116600e+04,3.603425e+01,1.800000e+02,-3.603425e+01,0.000000e+00
2.116700e+04,3.418675e+01,1.800000e+02,-3.418675e+01,0.000000e+00
2.116800e+04,2.950242e+01,1.800000e+02,-2.950242e+01,0.000000e+00
2.116900e+04,3.058927e+01,1.800000e+02,-3.058927e+01,0.000000e+00
2.117000e+04,7.193581e+00,9.418730e+01,-5.252553e-01,7.174379e+00
2.117100e+04,7.193581e+00,-9.418730e+01,-5.252553e-01,-7.174379e+00
2.117200e+04,6.911963e+00,9.431068e+01,-5.195352e-01,6.892410e+00
2.117300e+04,6.911963e+00,-9.431068e+01,-5.195352e-01,-6.892410e+00
2.117400e+04,1.009741e+01,1.800000e+02,-1.009741e+01,0.000000e+00
2.117500e+04,1.006639e+01,1.800000e+02,-1.006639e+01,0.000000e+00
2.117600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
2.117700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.117800e+04,3.844736e+00,8.955072e+01,3.014817e-02,3.844618e+00
2.117900e+04,3.844736e+00,-8.955072e+01,3.014817e-02,-3.844618e+00
2.118000e+04,4.767949e+00,1.800000e+02,-4.767949e+00,0.000000e+00
2.118100e+04,4.374019e+00,1.800000e+02,-4.374019e+00,0.000000e+00
2.118200e+04,3.355731e+00,1.800000e+02,-3.355731e+00,0.000000e+00
2.118300e+04,2.739600e+00,1.800000e+02,-2.739600e+00,0.000000e+00
2.118400e+04,1.940205e+00,1.800000e+02,-1.940205e+00,0.000000e+00
2.118500e+04,1.973644e+00,1.800000e+02,-1.973644e+00,0.000000e+00
2.118600e+04,1.967592e+00,1.800000e+02,-1.967592e+00,0.000000e+00
2.118700e+04,1.591246e+00,1.800000e+02,-1.591246e+00,0.000000e+00
2.118800e+04,6.913502e-01,1.111446e+02,-2.493857e-01,6.448037e-01
2.118900e+04,6.913502e-01,-1.111446e+02,-2.493857e-01,-6.448037e-01
2.119000e+04,1.997831e-04,0.000000e+00,1.997831e-04,0.000000e+00
2.119100e+04,5.396023e-02,1.800000e+02,-5.396023e-02,0.000000e+00
2.119200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
2.119300e+04,1.759880e-01,1.800000e+02,-1.759880e-01,0.000000e+00
2.119400e+04,2.013086e-01,1.800000e+02,-2.013086e-01,0.000000e+00
2.119500e+04,2.096925e-01,1.796414e+02,-2.096884e-01,1.312314e-03
2.119600e+04,2.096925e-01,-1.796414e+02,-2.096884e-01,-1.312314e-03
2.119700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.119800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.119900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.120000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.120100e+04,3.476317e+01,1.394938e+02,-2.643169e+01,2.257972e+01
2.120200e+04,3.476317e+01,-1.394938e+02,-2.643169e+01,-2.257972e+01
2.120300e+04,3.719832e+01,1.800000e+02,-3.719832e+01,0.000000e+00
2.120400e+04,3.635231e+01,1.800000e+02,-3.635231e+01,0.000000e+00
2.120500e+04,3.617391e+01,1.800000e+02,-3.617391e+01,0.000000e+00
2.120600e+04,3.603429e+01,1.800000e+02,-3.603429e+01,0.000000e+00
2.120700e+04,3.418670e+01,1.800000e+02,-3.418670e+01,0.000000e+00
2.120800e+04,2.950219e+01,1.800000e+02,-2.950219e+01,0.000000e+00
2.120900e+04,3.058904e+01,1.800000e+02,-3.058904e+01,0.000000e+00
2.121000e+04,7.193600e+00,9.418830e+01,-5.253811e-01,7.174389e+00
2.121100e+04,7.193600e+00,-9.418830e+01,-5.253811e-01,-7.174389e+00
2.121200e+04,6.911963e+00,9.431069e+01,-5.195356e-01,6.892410e+00
2.121300e+04,6.911963e+00,-9.431069e+01,-5.195356e-01,-6.892410e+00
2.121400e+04,1.009741e+01,1.800000e+02,-1.009741e+01,0.000000e+00
2.121500e+04,1.006639e+01,1.800000e+02,-1.006639e+01,0.000000e+00
2.121600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
2.121700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.121800e+04,3.844761e+00,8.955142e+01,3.010136e-02,3.844643e+00
2.121900e+04,3.844761e+00,-8.955142e+01,3.010136e-02,-3.844643e+00
2.122000e+04,4.767949e+00,1.800000e+02,-4.767949e+00,0.000000e+00
2.122100e+04,4.374133e+00,1.800000e+02,-4.374133e+00,0.000000e+00
2.122200e+04,3.355678e+00,1.800000e+02,-3.355678e+00,0.000000e+00
2.122300e+04,2.739544e+00,1.800000e+02,-2.739544e+00,0.000000e+00
2.122400e+04,1.940204e+00,1.800000e+02,-1.940204e+00,0.000000e+00
2.122500e+04,1.973643e+00,1.800000e+02,-1.973643e+00,0.000000e+00
2.122600e+04,1.967592e+00,1.800000e+02,-1.967592e+00,0.000000e+00
2.122700e+04,1.591246e+00,1.800000e+02,-1.591246e+00,0.000000e+00
2.122800e+04,6.913502e-01,1.111446e+02,-2.493857e-01,6.448037e-01
2.122900e+04,6.913502e-01,-1.111446e+02,-2.493857e-01,-6.448037e-01
2.123000e+04,1.997835e-04,0.000000e+00,1.997835e-04,0.000000e+00
2.123100e+04,5.396054e-02,1.800000e+02,-5.396054e-02,0.000000e+00
2.123200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
2.123300e+04,1.759880e-01,1.800000e+02,-1.759880e-01,0.000000e+00
2.123400e+04,2.013086e-01,1.800000e+02,-2.013086e-01,0.000000e+00
2.123500e+04,2.096925e-01,1.796414e+02,-2.096884e-01,1.312318e-03
2.123600e+04,2.096925e-01,-1.796414e+02,-2.096884e-01,-1.312318e-03
2.123700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.123800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.123900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.124000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.124100e+04,3.479616e+01,1.394745e+02,-2.644914e+01,2.261008e+01
2.124200e+04,3.479616e+01,-1.394745e+02,-2.644914e+01,-2.261008e+01
2.124300e+04,3.719832e+01,1.800000e+02,-3.719832e+01,0.000000e+00
2.124400e+04,3.635209e+01,1.800000e+02,-3.635209e+01,0.000000e+00
2.124500e+04,3.617392e+01,1.800000e+02,-3.617392e+01,0.000000e+00
2.124600e+04,3.603432e+01,1.800000e+02,-3.603432e+01,0.000000e+00
2.124700e+04,3.418664e+01,1.800000e+02,-3.418664e+01,0.000000e+00
2.124800e+04,2.950196e+01,1.800000e+02,-2.950196e+01,0.000000e+00
2.124900e+04,3.058881e+01,1.800000e+02,-3.058881e+01,0.000000e+00
2.125000e+04,7.193618e+00,9.418929e+01,-5.255065e-01,7.174398e+00
2.125100e+04,7.193618e+00,-9.418929e+01,-5.255065e-01,-7.174398e+00
2.125200e+04,6.911962e+00,9.431069e+01,-5.195360e-01,6.892409e+00
2.125300e+04,6.911962e+00,-9.431069e+01,-5.195360e-01,-6.892409e+00
2.125400e+04,1.009741e+01,1.800000e+02,-1.009741e+01,0.000000e+00
2.125500e+04,1.006639e+01,1.800000e+02,-1.006639e+01,0.000000e+00
2.125600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
2.125700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.125800e+04,3.844785e+00,8.955211e+01,3.005473e-02,3.844667e+00
2.125900e+04,3.844785e+00,-8.955211e+01,3.005473e-02,-3.844667e+00
2.126000e+04,4.767949e+00,1.800000e+02,-4.767949e+00,0.000000e+00
2.126100e+04,4.374246e+00,1.800000e+02,-4.374246e+00,0.000000e+00
2.126200e+04,3.355625e+00,1.800000e+02,-3.355625e+00,0.000000e+00
2.126300e+04,2.739488e+00,1.800000e+02,-2.739488e+00,0.000000e+00
2.126400e+04,1.940204e+00,1.800000e+02,-1.940204e+00,0.000000e+00
2.126500e+04,1.973643e+00,1.800000e+02,-1.973643e+00,0.000000e+00
2.126600e+04,1.967592e+00,1.800000e+02,-1.967592e+00,0.000000e+00
2.126700e+04,1.591246e+00,1.800000e+02,-1.591246e+00,0.000000e+00
2.126800e+04,6.913502e-01,1.111446e+02,-2.493857e-01,6.448037e-01
2.126900e+04,6.913502e-01,-1.111446e+02,-2.493857e-01,-6.448037e-01
2.127000e+04,1.997838e-04,0.000000e+00,1.997838e-04,0.000000e+00
2.127100e+04,5.396085e-02,1.800000e+02,-5.396085e-02,0.000000e+00
2.127200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
2.127300e+04,1.759880e-01,1.800000e+02,-1.759880e-01,0.000000e+00
2.127400e+04,2.013086e-01,1.800000e+02,-2.013086e-01,0.000000e+00
2.127500e+04,2.096925e-01,1.796414e+02,-2.096884e-01,1.312323e-03
2.127600e+04,2.096925e-01,-1.796414e+02,-2.096884e-01,-1.312323e-03
2.127700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.127800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.127900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.128000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.128100e+04,3.482912e+01,1.394552e+02,-2.646659e+01,2.264039e+01
2.128200e+04,3.482912e+01,-1.394552e+02,-2.646659e+01,-2.264039e+01
2.128300e+04,3.719832e+01,1.800000e+02,-3.719832e+01,0.000000e+00
2.128400e+04,3.635186e+01,1.800000e+02,-3.635186e+01,0.000000e+00
2.128500e+04,3.617394e+01,1.800000e+02,-3.617394e+01,0.000000e+00
2.128600e+04,3.603436e+01,1.800000e+02,-3.603436e+01,0.000000e+00
2.128700e+04,3.418659e+01,1.800000e+02,-3.418659e+01,0.000000e+00
2.128800e+04,2.950172e+01,1.800000e+02,-2.950172e+01,0.000000e+00
2.128900e+04,3.058857e+01,1.800000e+02,-3.058857e+01,0.000000e+00
2.129000e+04,7.193637e+00,9.419028e+01,-5.256315e-01,7.174407e+00
2.129100e+04,7.193637e+00,-9.419028e+01,-5.256315e-01,-7.174407e+00
2.129200e+04,6.911962e+00,9.431069e+01,-5.195364e-01,6.892409e+00
2.129300e+04,6.911962e+00,-9.431069e+01,-5.195364e-01,-6.892409e+00
2.129400e+04,1.009741e+01,1.800000e+02,-1.009741e+01,0.000000e+00
2.129500e+04,1.006639e+01,1.800000e+02,-1.006639e+01,0.000000e+00
2.129600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
2.129700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.129800e+04,3.844809e+00,8.955281e+01,3.000826e-02,3.844692e+00
2.129900e+04,3.844809e+00,-8.955281e+01,3.000826e-02,-3.844692e+00
2.130000e+04,4.767949e+00,1.800000e+02,-4.767949e+00,0.000000e+00
2.130100e+04,4.374359e+00,1.800000e+02,-4.374359e+00,0.000000e+00
2.130200e+04,3.355573e+00,1.800000e+02,-3.355573e+00,0.000000e+00
2.130300e+04,2.739433e+00,1.800000e+02,-2.739433e+00,0.000000e+00
2.130400e+04,1.940203e+00,1.800000e+02,-1.940203e+00,0.000000e+00
2.130500e+04,1.973642e+00,1.800000e+02,-1.973642e+00,0.000000e+00
2.130600e+04,1.967592e+00,1.800000e+02,-1.967592e+00,0.000000e+00
2.130700e+04,1.591246e+00,1.800000e+02,-1.591246e+00,0.000000e+00
2.130800e+04,6.913502e-01,1.111446e+02,-2.493858e-01,6.448037e-01
2.130900e+04,6.913502e-01,-1.111446e+02,-2.493858e-01,-6.448037e-01
2.131000e+04,1.997841e-04,0.000000e+00,1.997841e-04,0.000000e+00
2.131100e+04,5.396116e-02,1.800000e+02,-5.396116e-02,0.000000e+00
2.131200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
2.131300e+04,1.759880e-01,1.800000e+02,-1.759880e-01,0.000000e+00
2.131400e+04,2.013086e-01,1.800000e+02,-2.013086e-01,0.000000e+00
2.131500e+04,2.096925e-01,1.796414e+02,-2.096884e-01,1.312327e-03
2.131600e+04,2.096925e-01,-1.796414e+02,-2.096884e-01,-1.312327e-03
2.131700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.131800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.131900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.132000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.132100e+04,3.486205e+01,1.394361e+02,-2.648403e+01,2.267065e+01
2.132200e+04,3.486205e+01,-1.394361e+02,-2.648403e+01,-2.267065e+01
2.132300e+04,3.719832e+01,1.800000e+02,-3.719832e+01,0.000000e+00
2.132400e+04,3.635164e+01,1.800000e+02,-3.635164e+01,0.000000e+00
2.132500e+04,3.617396e+01,1.800000e+02,-3.617396e+01,0.000000e+00
2.132600e+04,3.603439e+01,1.800000e+02,-3.603439e+01,0.000000e+00
2.132700e+04,3.418654e+01,1.800000e+02,-3.418654e+01,0.000000e+00
2.132800e+04,2.950149e+01,1.800000e+02,-2.950149e+01,0.000000e+00
2.132900e+04,3.058834e+01,1.800000e+02,-3.058834e+01,0.000000e+00
2.133000e+04,7.193655e+00,9.419126e+01,-5.257560e-01,7.174416e+00
2.133100e+04,7.193655e+00,-9.419126e+01,-5.257560e-01,-7.174416e+00
2.133200e+04,6.911961e+00,9.431070e+01,-5.195368e-01,6.892408e+00
2.133300e+04,6.911961e+00,-9.431070e+01,-5.195368e-01,-6.892408e+00
2.133400e+04,1.009741e+01,1.800000e+02,-1.009741e+01,0.000000e+00
2.133500e+04,1.006640e+01,1.800000e+02,-1.006640e+01,0.000000e+00
2.133600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
2.133700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.133800e+04,3.844833e+00,8.955350e+01,2.996195e-02,3.844716e+00
2.133900e+04,3.844833e+00,-8.955350e+01,2.996195e-02,-3.844716e+00
2.134000e+04,4.767949e+00,1.800000e+02,-4.767949e+00,0.000000e+00
2.134100e+04,4.374471e+00,1.800000e+02,-4.374471e+00,0.000000e+00
2.134200e+04,3.355521e+00,1.800000e+02,-3.355521e+00,0.000000e+00
2.134300e+04,2.739377e+00,1.800000e+02,-2.739377e+00,0.000000e+00
2.134400e+04,1.940202e+00,1.800000e+02,-1.940202e+00,0.000000e+00
2.134500e+04,1.973642e+00,1.800000e+02,-1.973642e+00,0.000000e+00
2.134600e+04,1.967592e+00,1.800000e+02,-1.967592e+00,0.000000e+00
2.134700e+04,1.591246e+00,1.800000e+02,-1.591246e+00,0.000000e+00
2.134800e+04,6.913502e-01,1.111446e+02,-2.493858e-01,6.448037e-01
2.134900e+04,6.913502e-01,-1.111446e+02,-2.493858e-01,-6.448037e-01
2.135000e+04,1.997844e-04,0.000000e+00,1.997844e-04,0.000000e+00
2.135100e+04,5.396146e-02,1.800000e+02,-5.396146e-02,0.000000e+00
2.135200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
2.135300e+04,1.759880e-01,1.800000e+02,-1.759880e-01,0.000000e+00
2.135400e+04,2.013086e-01,1.800000e+02,-2.013086e-01,0.000000e+00
2.135500e+04,2.096925e-01,1.796414e+02,-2.096883e-01,1.312331e-03
2.135600e+04,2.096925e-01,-1.796414e+02,-2.096883e-01,-1.312331e-03
2.135700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.135800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.135900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.136000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.136100e+04,3.489494e+01,1.394170e+02,-2.650148e+01,2.270085e+01
2.136200e+04,3.489494e+01,-1.394170e+02,-2.650148e+01,-2.270085e+01
2.136300e+04,3.719832e+01,1.800000e+02,-3.719832e+01,0.000000e+00
2.136400e+04,3.635142e+01,1.800000e+02,-3.635142e+01,0.000000e+00
2.136500e+04,3.617397e+01,1.800000e+02,-3.617397e+01,0.000000e+00
2.136600e+04,3.603442e+01,1.800000e+02,-3.603442e+01,0.000000e+00
2.136700e+04,3.418649e+01,1.800000e+02,-3.418649e+01,0.000000e+00
2.136800e+04,2.950126e+01,1.800000e+02,-2.950126e+01,0.000000e+00
2.136900e+04,3.058812e+01,1.800000e+02,-3.058812e+01,0.000000e+00
2.137000e+04,7.193673e+00,9.419224e+01,-5.258800e-01,7.174425e+00
2.137100e+04,7.193673e+00,-9.419224e+01,-5.258800e-01,-7.174425e+00
2.137200e+04,6.911961e+00,9.431070e+01,-5.195372e-01,6.892408e+00
2.137300e+04,6.911961e+00,-9.431070e+01,-5.195372e-01,-6.892408e+00
2.137400e+04,1.009741e+01,1.800000e+02,-1.009741e+01,0.000000e+00
2.137500e+04,1.006640e+01,1.800000e+02,-1.006640e+01,0.000000e+00
2.137600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
2.137700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.137800e+04,3.844857e+00,8.955419e+01,2.991581e-02,3.844740e+00
2.137900e+04,3.844857e+00,-8.955419e+01,2.991581e-02,-3.844740e+00
2.138000e+04,4.767949e+00,1.800000e+02,-4.767949e+00,0.000000e+00
2.138100e+04,4.374583e+00,1.800000e+02,-4.374583e+00,0.000000e+00
2.138200e+04,3.355469e+00,1.800000e+02,-3.355469e+00,0.000000e+00
2.138300e+04,2.739322e+00,1.800000e+02,-2.739322e+00,0.000000e+00
2.138400e+04,1.940202e+00,1.800000e+02,-1.940202e+00,0.000000e+00
2.138500e+04,1.973641e+00,1.800000e+02,-1.973641e+00,0.000000e+00
2.138600e+04,1.967592e+00,1.800000e+02,-1.967592e+00,0.000000e+00
2.138700e+04,1.591246e+00,1.800000e+02,-1.591246e+00,0.000000e+00
2.138800e+04,6.913502e-01,1.111446e+02,-2.493858e-01,6.448037e-01
2.138900e+04,6.913502e-01,-1.111446e+02,-2.493858e-01,-6.448037e-01
2.139000e+04,1.997847e-04,0.000000e+00,1.997847e-04,0.000000e+00
2.139100e+04,5.396177e-02,1.800000e+02,-5.396177e-02,0.000000e+00
2.139200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
2.139300e+04,1.759881e-01,1.800000e+02,-1.759881e-01,0.000000e+00
2.139400e+04,2.013086e-01,1.800000e+02,-2.013086e-01,0.000000e+00
2.139500e+04,2.096924e-01,1.796414e+02,-2.096883e-01,1.312335e-03
2.139600e+04,2.096924e-01,-1.796414e+02,-2.096883e-01,-1.312335e-03
2.139700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.139800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.139900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.140000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.140100e+04,3.492781e+01,1.393981e+02,-2.651893e+01,2.273100e+01
2.140200e+04,3.492781e+01,-1.393981e+02,-2.651893e+01,-2.273100e+01
2.140300e+04,3.719832e+01,1.800000e+02,-3.719832e+01,0.000000e+00
2.140400e+04,3.635119e+01,1.800000e+02,-3.635119e+01,0.000000e+00
2.140500e+04,3.617399e+01,1.800000e+02,-3.617399e+01,0.000000e+00
2.140600e+04,3.603446e+01,1.800000e+02,-3.603446e+01,0.000000e+00
2.140700e+04,3.418643e+01,1.800000e+02,-3.418643e+01,0.000000e+00
2.140800e+04,2.950103e+01,1.800000e+02,-2.950103e+01,0.000000e+00
2.140900e+04,3.058789e+01,1.800000e+02,-3.058789e+01,0.000000e+00
2.141000e+04,7.193690e+00,9.419322e+01,-5.260036e-01,7.174434e+00
2.141100e+04,7.193690e+00,-9.419322e+01,-5.260036e-01,-7.174434e+00
2.141200e+04,6.911961e+00,9.431070e+01,-5.195376e-01,6.892407e+00
2.141300e+04,6.911961e+00,-9.431070e+01,-5.195376e-01,-6.892407e+00
2.141400e+04,1.009741e+01,1.800000e+02,-1.009741e+01,0.000000e+00
2.141500e+04,1.006640e+01,1.800000e+02,-1.006640e+01,0.000000e+00
2.141600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
2.141700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.141800e+04,3.844881e+00,8.955488e+01,2.986983e-02,3.844765e+00
2.141900e+04,3.844881e+00,-8.955488e+01,2.986983e-02,-3.844765e+00
2.142000e+04,4.767949e+00,1.800000e+02,-4.767949e+00,0.000000e+00
2.142100e+04,4.374694e+00,1.800000e+02,-4.374694e+00,0.000000e+00
2.142200e+04,3.355417e+00,1.800000e+02,-3.355417e+00,0.000000e+00
2.142300e+04,2.739267e+00,1.800000e+02,-2.739267e+00,0.000000e+00
2.142400e+04,1.940201e+00,1.800000e+02,-1.940201e+00,0.000000e+00
2.142500e+04,1.973641e+00,1.800000e+02,-1.973641e+00,0.000000e+00
2.142600e+04,1.967592e+00,1.800000e+02,-1.967592e+00,0.000000e+00
2.142700e+04,1.591246e+00,1.800000e+02,-1.591246e+00,0.000000e+00
