k,mag,ang,re,im
3.486000e+03,3.749851e+00,8.997372e+01,1.720244e-03,3.749851e+00
3.487000e+03,6.861542e+00,-9.460365e+01,-5.507243e-01,-6.839405e+00
3.488000e+03,6.861542e+00,9.460365e+01,-5.507243e-01,6.839405e+00
3.489000e+03,7.143809e+00,-9.493807e+01,-6.149310e-01,-7.117293e+00
3.490000e+03,7.143809e+00,9.493807e+01,-6.149310e-01,7.117293e+00
3.491000e+03,1.005961e+02,-1.581366e+02,-9.336070e+01,-3.746141e+01
3.492000e+03,1.005961e+02,1.581366e+02,-9.336070e+01,3.746141e+01
3.493000e+03,3.749853e+00,-8.997383e+01,1.712916e-03,-3.749853e+00
3.494000e+03,3.749853e+00,8.997383e+01,1.712916e-03,3.749853e+00
3.495000e+03,6.861542e+00,-9.460365e+01,-5.507243e-01,-6.839405e+00
3.496000e+03,6.861542e+00,9.460365e+01,-5.507243e-01,6.839405e+00
3.497000e+03,7.143805e+00,-9.493821e+01,-6.149481e-01,-7.117288e+00
3.498000e+03,7.143805e+00,9.493821e+01,-6.149481e-01,7.117288e+00
3.499000e+03,1.007105e+02,-1.582386e+02,-9.353350e+01,-3.733763e+01
3.500000e+03,1.007105e+02,1.582386e+02,-9.353350e+01,3.733763e+01
3.501000e+03,3.749856e+00,-8.997394e+01,1.705620e-03,-3.749855e+00
3.502000e+03,3.749856e+00,8.997394e+01,1.705620e-03,3.749855e+00
3.503000e+03,6.861542e+00,-9.460365e+01,-5.507244e-01,-6.839405e+00
3.504000e+03,6.861542e+00,9.460365e+01,-5.507244e-01,6.839405e+00
3.505000e+03,7.143801e+00,-9.493835e+01,-6.149651e-01,-7.117282e+00
3.506000e+03,7.143801e+00,9.493835e+01,-6.149651e-01,7.117282e+00
3.507000e+03,1.008248e+02,-1.583410e+02,-9.370629e+01,-3.721264e+01
3.508000e+03,1.008248e+02,1.583410e+02,-9.370629e+01,3.721264e+01
3.509000e+03,3.749858e+00,-8.997405e+01,1.698357e-03,-3.749857e+00
3.510000e+03,3.749858e+00,8.997405e+01,1.698357e-03,3.749857e+00
3.511000e+03,6.861541e+00,-9.460365e+01,-5.507245e-01,-6.839404e+00
3.512000e+03,6.861541e+00,9.460365e+01,-5.507245e-01,6.839404e+00
3.513000e+03,7.143796e+00,-9.493849e+01,-6.149820e-01,-7.117276e+00
3.514000e+03,7.143796e+00,9.493849e+01,-6.149820e-01,7.117276e+00
3.515000e+03,1.009390e+02,-1.584438e+02,-9.387909e+01,-3.708642e+01
3.516000e+03,1.009390e+02,1.584438e+02,-9.387909e+01,3.708642e+01
3.517000e+03,3.749860e+00,-8.997416e+01,1.691127e-03,-3.749860e+00
3.518000e+03,3.749860e+00,8.997416e+01,1.691127e-03,3.749860e+00
3.519000e+03,6.861541e+00,-9.460365e+01,-5.507245e-01,-6.839404e+00
3.520000e+03,6.861541e+00,9.460365e+01,-5.507245e-01,6.839404e+00
3.521000e+03,7.143792e+00,-9.493862e+01,-6.149988e-01,-7.117271e+00
3.522000e+03,7.143792e+00,9.493862e+01,-6.149988e-01,7.117271e+00
3.523000e+03,1.010531e+02,-1.585470e+02,-9.405188e+01,-3.695896e+01
3.524000e+03,1.010531e+02,1.585470e+02,-9.405188e+01,3.695896e+01
3.525000e+03,3.749862e+00,-8.997427e+01,1.683929e-03,-3.749862e+00
3.526000e+03,3.749862e+00,8.997427e+01,1.683929e-03,3.749862e+00
3.527000e+03,6.861541e+00,-9.460366e+01,-5.507246e-01,-6.839404e+00
3.528000e+03,6.861541e+00,9.460366e+01,-5.507246e-01,6.839404e+00
3.529000e+03,7.143788e+00,-9.493876e+01,-6.150155e-01,-7.117265e+00
3.530000e+03,7.143788e+00,9.493876e+01,-6.150155e-01,7.117265e+00
3.531000e+03,1.011670e+02,-1.586506e+02,-9.422468e+01,-3.683025e+01
3.532000e+03,1.011670e+02,1.586506e+02,-9.422468e+01,3.683025e+01
3.533000e+03,3.749865e+00,-8.997438e+01,1.676763e-03,-3.749864e+00
3.534000e+03,3.749865e+00,8.997438e+01,1.676763e-03,3.749864e+00
3.535000e+03,6.861541e+00,-9.460366e+01,-5.507246e-01,-6.839404e+00
3.536000e+03,6.861541e+00,9.460366e+01,-5.507246e-01,6.839404e+00
3.537000e+03,7.143784e+00,-9.493890e+01,-6.150322e-01,-7.117260e+00
3.538000e+03,7.143784e+00,9.493890e+01,-6.150322e-01,7.117260e+00
3.539000e+03,1.012808e+02,-1.587547e+02,-9.439747e+01,-3.670028e+01
3.540000e+03,1.012808e+02,1.587547e+02,-9.439747e+01,3.670028e+01
3.541000e+03,3.749867e+00,-8.997449e+01,1.669630e-03,-3.749866e+00
3.542000e+03,3.749867e+00,8.997449e+01,1.669630e-03,3.749866e+00
3.543000e+03,6.861541e+00,-9.460366e+01,-5.507247e-01,-6.839404e+00
3.544000e+03,6.861541e+00,9.460366e+01,-5.507247e-01,6.839404e+00
3.545000e+03,7.143780e+00,-9.493904e+01,-6.150488e-01,-7.117254e+00
3.546000e+03,7.143780e+00,9.493904e+01,-6.150488e-01,7.117254e+00
3.547000e+03,1.013944e+02,-1.588592e+02,-9.457027e+01,-3.656903e+01
3.548000e+03,1.013944e+02,1.588592e+02,-9.457027e+01,3.656903e+01
3.549000e+03,3.749869e+00,-8.997460e+01,1.662528e-03,-3.749869e+00
3.550000e+03,3.749869e+00,8.997460e+01,1.662528e-03,3.749869e+00
3.551000e+03,6.861541e+00,-9.460366e+01,-5.507248e-01,-6.839404e+00
3.552000e+03,6.861541e+00,9.460366e+01,-5.507248e-01,6.839404e+00
3.553000e+03,7.143776e+00,-9.493917e+01,-6.150653e-01,-7.117249e+00
3.554000e+03,7.143776e+00,9.493917e+01,-6.150653e-01,7.117249e+00
3.555000e+03,1.015080e+02,-1.589642e+02,-9.474306e+01,-3.643648e+01
3.556000e+03,1.015080e+02,1.589642e+02,-9.474306e+01,3.643648e+01
3.557000e+03,3.749871e+00,-8.997471e+01,1.655458e-03,-3.749871e+00
3.558000e+03,3.749871e+00,8.997471e+01,1.655458e-03,3.749871e+00
3.559000e+03,6.861541e+00,-9.460366e+01,-5.507248e-01,-6.839404e+00
3.560000e+03,6.861541e+00,9.460366e+01,-5.507248e-01,6.839404e+00
3.561000e+03,7.143772e+00,-9.493931e+01,-6.150818e-01,-7.117243e+00
3.562000e+03,7.143772e+00,9.493931e+01,-6.150818e-01,7.117243e+00
3.563000e+03,1.016214e+02,-1.590696e+02,-9.491586e+01,-3.630263e+01
3.564000e+03,1.016214e+02,1.590696e+02,-9.491586e+01,3.630263e+01
3.565000e+03,3.749873e+00,-8.997481e+01,1.648419e-03,-3.749873e+00
3.566000e+03,3.749873e+00,8.997481e+01,1.648419e-03,3.749873e+00
3.567000e+03,6.861541e+00,-9.460366e+01,-5.507249e-01,-6.839404e+00
3.568000e+03,6.861541e+00,9.460366e+01,-5.507249e-01,6.839404e+00
3.569000e+03,7.143768e+00,-9.493944e+01,-6.150982e-01,-7.117238e+00
3.570000e+03,7.143768e+00,9.493944e+01,-6.150982e-01,7.117238e+00
3.571000e+03,1.017346e+02,-1.591754e+02,-9.508865e+01,-3.616746e+01
3.572000e+03,1.017346e+02,1.591754e+02,-9.508865e+01,3.616746e+01
3.573000e+03,3.749876e+00,-8.997492e+01,1.641411e-03,-3.749875e+00
3.574000e+03,3.749876e+00,8.997492e+01,1.641411e-03,3.749875e+00
3.575000e+03,6.861541e+00,-9.460366e+01,-5.507249e-01,-6.839404e+00
3.576000e+03,6.861541e+00,9.460366e+01,-5.507249e-01,6.839404e+00
3.577000e+03,7.143764e+00,-9.493958e+01,-6.151145e-01,-7.117232e+00
3.578000e+03,7.143764e+00,9.493958e+01,-6.151145e-01,7.117232e+00
3.579000e+03,1.018478e+02,-1.592818e+02,-9.526145e+01,-3.603096e+01
3.580000e+03,1.018478e+02,1.592818e+02,-9.526145e+01,3.603096e+01
3.581000e+03,3.749878e+00,-8.997503e+01,1.634434e-03,-3.749877e+00
3.582000e+03,3.749878e+00,8.997503e+01,1.634434e-03,3.749877e+00
3.583000e+03,6.861541e+00,-9.460366e+01,-5.507250e-01,-6.839404e+00
3.584000e+03,6.861541e+00,9.460366e+01,-5.507250e-01,6.839404e+00
3.585000e+03,7.143760e+00,-9.493971e+01,-6.151307e-01,-7.117227e+00
3.586000e+03,7.143760e+00,9.493971e+01,-6.151307e-01,7.117227e+00
3.587000e+03,1.019608e+02,-1.593886e+02,-9.543424e+01,-3.589310e+01
3.588000e+03,1.019608e+02,1.593886e+02,-9.543424e+01,3.589310e+01
3.589000e+03,3.749880e+00,-8.997513e+01,1.627487e-03,-3.749880e+00
3.590000e+03,3.749880e+00,8.997513e+01,1.627487e-03,3.749880e+00
3.591000e+03,6.861541e+00,-9.460366e+01,-5.507251e-01,-6.839404e+00
3.592000e+03,6.861541e+00,9.460366e+01,-5.507251e-01,6.839404e+00
3.593000e+03,7.143756e+00,-9.493984e+01,-6.151468e-01,-7.117222e+00
3.594000e+03,7.143756e+00,9.493984e+01,-6.151468e-01,7.117222e+00
3.595000e+03,1.020737e+02,-1.594959e+02,-9.560704e+01,-3.575388e+01
3.596000e+03,1.020737e+02,1.594959e+02,-9.560704e+01,3.575388e+01
3.597000e+03,3.749882e+00,-8.997524e+01,1.620572e-03,-3.749882e+00
3.598000e+03,3.749882e+00,8.997524e+01,1.620572e-03,3.749882e+00
3.599000e+03,6.861541e+00,-9.460366e+01,-5.507251e-01,-6.839404e+00
3.600000e+03,6.861541e+00,9.460366e+01,-5.507251e-01,6.839404e+00
3.601000e+03,7.143752e+00,-9.493997e+01,-6.151629e-01,-7.117216e+00
3.602000e+03,7.143752e+00,9.493997e+01,-6.151629e-01,7.117216e+00
3.603000e+03,1.021865e+02,-1.596036e+02,-9.577983e+01,-3.561327e+01
3.604000e+03,1.021865e+02,1.596036e+02,-9.577983e+01,3.561327e+01
3.605000e+03,3.749884e+00,-8.997534e+01,1.613686e-03,-3.749884e+00
3.606000e+03,3.749884e+00,8.997534e+01,1.613686e-03,3.749884e+00
3.607000e+03,6.861541e+00,-9.460366e+01,-5.507252e-01,-6.839404e+00
3.608000e+03,6.861541e+00,9.460366e+01,-5.507252e-01,6.839404e+00
3.609000e+03,7.143748e+00,-9.494011e+01,-6.151789e-01,-7.117211e+00
3.610000e+03,7.143748e+00,9.494011e+01,-6.151789e-01,7.117211e+00
3.611000e+03,1.022992e+02,-1.597119e+02,-9.595263e+01,-3.547127e+01
3.612000e+03,1.022992e+02,1.597119e+02,-9.595263e+01,3.547127e+01
3.613000e+03,3.749886e+00,-8.997545e+01,1.606831e-03,-3.749886e+00
3.614000e+03,3.749886e+00,8.997545e+01,1.606831e-03,3.749886e+00
3.615000e+03,6.861541e+00,-9.460366e+01,-5.507252e-01,-6.839404e+00
3.616000e+03,6.861541e+00,9.460366e+01,-5.507252e-01,6.839404e+00
3.617000e+03,7.143744e+00,-9.494024e+01,-6.151949e-01,-7.117206e+00
3.618000e+03,7.143744e+00,9.494024e+01,-6.151949e-01,7.117206e+00
3.619000e+03,1.024117e+02,-1.598207e+02,-9.612542e+01,-3.532785e+01
3.620000e+03,1.024117e+02,1.598207e+02,-9.612542e+01,3.532785e+01
3.621000e+03,3.749888e+00,-8.997555e+01,1.600005e-03,-3.749888e+00
3.622000e+03,3.749888e+00,8.997555e+01,1.600005e-03,3.749888e+00
3.623000e+03,6.861541e+00,-9.460366e+01,-5.507253e-01,-6.839404e+00
3.624000e+03,6.861541e+00,9.460366e+01,-5.507253e-01,6.839404e+00
3.625000e+03,7.143740e+00,-9.494037e+01,-6.152107e-01,-7.117200e+00
3.626000e+03,7.143740e+00,9.494037e+01,-6.152107e-01,7.117200e+00
3.627000e+03,1.025241e+02,-1.599300e+02,-9.629822e+01,-3.518300e+01
3.628000e+03,1.025241e+02,1.599300e+02,-9.629822e+01,3.518300e+01
3.629000e+03,3.749891e+00,-8.997566e+01,1.593210e-03,-3.749890e+00
3.630000e+03,3.749891e+00,8.997566e+01,1.593210e-03,3.749890e+00
3.631000e+03,6.861541e+00,-9.460366e+01,-5.507253e-01,-6.839403e+00
3.632000e+03,6.861541e+00,9.460366e+01,-5.507253e-01,6.839403e+00
3.633000e+03,7.143736e+00,-9.494050e+01,-6.152265e-01,-7.117195e+00
3.634000e+03,7.143736e+00,9.494050e+01,-6.152265e-01,7.117195e+00
3.635000e+03,1.026364e+02,-1.600398e+02,-9.647101e+01,-3.503669e+01
3.636000e+03,1.026364e+02,1.600398e+02,-9.647101e+01,3.503669e+01
3.637000e+03,3.749893e+00,-8.997576e+01,1.586444e-03,-3.749892e+00
3.638000e+03,3.749893e+00,8.997576e+01,1.586444e-03,3.749892e+00
3.639000e+03,6.861540e+00,-9.460366e+01,-5.507254e-01,-6.839403e+00
3.640000e+03,6.861540e+00,9.460366e+01,-5.507254e-01,6.839403e+00
3.641000e+03,7.143732e+00,-9.494063e+01,-6.152423e-01,-7.117190e+00
3.642000e+03,7.143732e+00,9.494063e+01,-6.152423e-01,7.117190e+00
3.643000e+03,1.027485e+02,-1.601502e+02,-9.664381e+01,-3.488892e+01
3.644000e+03,1.027485e+02,1.601502e+02,-9.664381e+01,3.488892e+01
3.645000e+03,3.749895e+00,-8.997586e+01,1.579707e-03,-3.749894e+00
3.646000e+03,3.749895e+00,8.997586e+01,1.579707e-03,3.749894e+00
3.647000e+03,6.861540e+00,-9.460366e+01,-5.507255e-01,-6.839403e+00
3.648000e+03,6.861540e+00,9.460366e+01,-5.507255e-01,6.839403e+00
3.649000e+03,7.143728e+00,-9.494075e+01,-6.152579e-01,-7.117184e+00
3.650000e+03,7.143728e+00,9.494075e+01,-6.152579e-01,7.117184e+00
3.651000e+03,1.028606e+02,-1.602610e+02,-9.681660e+01,-3.473966e+01
3.652000e+03,1.028606e+02,1.602610e+02,-9.681660e+01,3.473966e+01
3.653000e+03,3.749897e+00,-8.997597e+01,1.572999e-03,-3.749896e+00
3.654000e+03,3.749897e+00,8.997597e+01,1.572999e-03,3.749896e+00
3.655000e+03,6.861540e+00,-9.460366e+01,-5.507255e-01,-6.839403e+00
3.656000e+03,6.861540e+00,9.460366e+01,-5.507255e-01,6.839403e+00
3.657000e+03,7.143725e+00,-9.494088e+01,-6.152735e-01,-7.117179e+00
3.658000e+03,7.143725e+00,9.494088e+01,-6.152735e-01,7.117179e+00
3.659000e+03,1.029725e+02,-1.603725e+02,-9.698939e+01,-3.458889e+01
3.660000e+03,1.029725e+02,1.603725e+02,-9.698939e+01,3.458889e+01
3.661000e+03,3.749899e+00,-8.997607e+01,1.566320e-03,-3.749899e+00
3.662000e+03,3.749899e+00,8.997607e+01,1.566320e-03,3.749899e+00
3.663000e+03,6.861540e+00,-9.460366e+01,-5.507256e-01,-6.839403e+00
3.664000e+03,6.861540e+00,9.460366e+01,-5.507256e-01,6.839403e+00
3.665000e+03,7.143721e+00,-9.494101e+01,-6.152890e-01,-7.117174e+00
3.666000e+03,7.143721e+00,9.494101e+01,-6.152890e-01,7.117174e+00
3.667000e+03,1.030843e+02,-1.604845e+02,-9.716219e+01,-3.443660e+01
3.668000e+03,1.030843e+02,1.604845e+02,-9.716219e+01,3.443660e+01
3.669000e+03,3.749901e+00,-8.997617e+01,1.559670e-03,-3.749901e+00
3.670000e+03,3.749901e+00,8.997617e+01,1.559670e-03,3.749901e+00
3.671000e+03,6.861540e+00,-9.460366e+01,-5.507256e-01,-6.839403e+00
3.672000e+03,6.861540e+00,9.460366e+01,-5.507256e-01,6.839403e+00
3.673000e+03,7.143717e+00,-9.494114e+01,-6.153045e-01,-7.117169e+00
3.674000e+03,7.143717e+00,9.494114e+01,-6.153045e-01,7.117169e+00
3.675000e+03,1.031960e+02,-1.605970e+02,-9.733498e+01,-3.428275e+01
3.676000e+03,1.031960e+02,1.605970e+02,-9.733498e+01,3.428275e+01
3.677000e+03,3.749903e+00,-8.997627e+01,1.553049e-03,-3.749903e+00
3.678000e+03,3.749903e+00,8.997627e+01,1.553049e-03,3.749903e+00
3.679000e+03,6.861540e+00,-9.460367e+01,-5.507257e-01,-6.839403e+00
3.680000e+03,6.861540e+00,9.460367e+01,-5.507257e-01,6.839403e+00
3.681000e+03,7.143713e+00,-9.494126e+01,-6.153199e-01,-7.117164e+00
3.682000e+03,7.143713e+00,9.494126e+01,-6.153199e-01,7.117164e+00
3.683000e+03,1.033075e+02,-1.607102e+02,-9.750778e+01,-3.412735e+01
3.684000e+03,1.033075e+02,1.607102e+02,-9.750778e+01,3.412735e+01
3.685000e+03,3.749905e+00,-8.997637e+01,1.546456e-03,-3.749905e+00
3.686000e+03,3.749905e+00,8.997637e+01,1.546456e-03,3.749905e+00
3.687000e+03,6.861540e+00,-9.460367e+01,-5.507257e-01,-6.839403e+00
3.688000e+03,6.861540e+00,9.460367e+01,-5.507257e-01,6.839403e+00
3.689000e+03,7.143709e+00,-9.494139e+01,-6.153352e-01,-7.117159e+00
3.690000e+03,7.143709e+00,9.494139e+01,-6.153352e-01,7.117159e+00
3.691000e+03,1.034189e+02,-1.608239e+02,-9.768057e+01,-3.397035e+01
3.692000e+03,1.034189e+02,1.608239e+02,-9.768057e+01,3.397035e+01
3.693000e+03,3.749907e+00,-8.997647e+01,1.539891e-03,-3.749907e+00
3.694000e+03,3.749907e+00,8.997647e+01,1.539891e-03,3.749907e+00
3.695000e+03,6.861540e+00,-9.460367e+01,-5.507258e-01,-6.839403e+00
3.696000e+03,6.861540e+00,9.460367e+01,-5.507258e-01,6.839403e+00
3.697000e+03,7.143706e+00,-9.494152e+01,-6.153504e-01,-7.117153e+00
3.698000e+03,7.143706e+00,9.494152e+01,-6.153504e-01,7.117153e+00
3.699000e+03,1.035303e+02,-1.609382e+02,-9.785336e+01,-3.381174e+01
3.700000e+03,1.035303e+02,1.609382e+02,-9.785336e+01,3.381174e+01
3.701000e+03,3.749909e+00,-8.997657e+01,1.533355e-03,-3.749909e+00
3.702000e+03,3.749909e+00,8.997657e+01,1.533355e-03,3.749909e+00
3.703000e+03,6.861540e+00,-9.460367e+01,-5.507258e-01,-6.839403e+00
3.704000e+03,6.861540e+00,9.460367e+01,-5.507258e-01,6.839403e+00
3.705000e+03,7.143702e+00,-9.494164e+01,-6.153656e-01,-7.117148e+00
3.706000e+03,7.143702e+00,9.494164e+01,-6.153656e-01,7.117148e+00
3.707000e+03,1.036415e+02,-1.610531e+02,-9.802616e+01,-3.365149e+01
3.708000e+03,1.036415e+02,1.610531e+02,-9.802616e+01,3.365149e+01
3.709000e+03,3.749911e+00,-8.997667e+01,1.526846e-03,-3.749911e+00
3.710000e+03,3.749911e+00,8.997667e+01,1.526846e-03,3.749911e+00
3.711000e+03,6.861540e+00,-9.460367e+01,-5.507259e-01,-6.839403e+00
3.712000e+03,6.861540e+00,9.460367e+01,-5.507259e-01,6.839403e+00
3.713000e+03,7.143698e+00,-9.494176e+01,-6.153807e-01,-7.117143e+00
3.714000e+03,7.143698e+00,9.494176e+01,-6.153807e-01,7.117143e+00
3.715000e+03,1.037525e+02,-1.611687e+02,-9.819895e+01,-3.348959e+01
3.716000e+03,1.037525e+02,1.611687e+02,-9.819895e+01,3.348959e+01
3.717000e+03,3.749913e+00,-8.997677e+01,1.520365e-03,-3.749913e+00
3.718000e+03,3.749913e+00,8.997677e+01,1.520365e-03,3.749913e+00
3.719000e+03,6.861540e+00,-9.460367e+01,-5.507259e-01,-6.839403e+00
3.720000e+03,6.861540e+00,9.460367e+01,-5.507259e-01,6.839403e+00
3.721000e+03,7.143694e+00,-9.494189e+01,-6.153958e-01,-7.117138e+00
3.722000e+03,7.143694e+00,9.494189e+01,-6.153958e-01,7.117138e+00
3.723000e+03,1.038635e+02,-1.612848e+02,-9.837174e+01,-3.332600e+01
3.724000e+03,1.038635e+02,1.612848e+02,-9.837174e+01,3.332600e+01
3.725000e+03,3.749915e+00,-8.997687e+01,1.513911e-03,-3.749915e+00
3.726000e+03,3.749915e+00,8.997687e+01,1.513911e-03,3.749915e+00
3.727000e+03,6.861540e+00,-9.460367e+01,-5.507260e-01,-6.839403e+00
3.728000e+03,6.861540e+00,9.460367e+01,-5.507260e-01,6.839403e+00
3.729000e+03,7.143691e+00,-9.494201e+01,-6.154108e-01,-7.117133e+00
3.730000e+03,7.143691e+00,9.494201e+01,-6.154108e-01,7.117133e+00
3.731000e+03,1.039743e+02,-1.614017e+02,-9.854454e+01,-3.316071e+01
3.732000e+03,1.039743e+02,1.614017e+02,-9.854454e+01,3.316071e+01
3.733000e+03,3.749917e+00,-8.997697e+01,1.507485e-03,-3.749917e+00
3.734000e+03,3.749917e+00,8.997697e+01,1.507485e-03,3.749917e+00
3.735000e+03,6.861540e+00,-9.460367e+01,-5.507261e-01,-6.839403e+00
3.736000e+03,6.861540e+00,9.460367e+01,-5.507261e-01,6.839403e+00
3.737000e+03,7.143687e+00,-9.494213e+01,-6.154257e-01,-7.117128e+00
3.738000e+03,7.143687e+00,9.494213e+01,-6.154257e-01,7.117128e+00
3.739000e+03,1.040850e+02,-1.615191e+02,-9.871733e+01,-3.299368e+01
3.740000e+03,1.040850e+02,1.615191e+02,-9.871733e+01,3.299368e+01
3.741000e+03,3.749919e+00,-8.997706e+01,1.501085e-03,-3.749919e+00
3.742000e+03,3.749919e+00,8.997706e+01,1.501085e-03,3.749919e+00
3.743000e+03,6.861540e+00,-9.460367e+01,-5.507261e-01,-6.839403e+00
3.744000e+03,6.861540e+00,9.460367e+01,-5.507261e-01,6.839403e+00
3.745000e+03,7.143683e+00,-9.494226e+01,-6.154406e-01,-7.117123e+00
3.746000e+03,7.143683e+00,9.494226e+01,-6.154406e-01,7.117123e+00
3.747000e+03,1.041956e+02,-1.616373e+02,-9.889013e+01,-3.282490e+01
3.748000e+03,1.041956e+02,1.616373e+02,-9.889013e+01,3.282490e+01
3.749000e+03,3.749921e+00,-8.997716e+01,1.494713e-03,-3.749921e+00
3.750000e+03,3.749921e+00,8.997716e+01,1.494713e-03,3.749921e+00
3.751000e+03,6.861540e+00,-9.460367e+01,-5.507262e-01,-6.839403e+00
3.752000e+03,6.861540e+00,9.460367e+01,-5.507262e-01,6.839403e+00
3.753000e+03,7.143679e+00,-9.494238e+01,-6.154554e-01,-7.117118e+00
3.754000e+03,7.143679e+00,9.494238e+01,-6.154554e-01,7.117118e+00
3.755000e+03,1.043061e+02,-1.617561e+02,-9.906292e+01,-3.265433e+01
3.756000e+03,1.043061e+02,1.617561e+02,-9.906292e+01,3.265433e+01
3.757000e+03,3.749923e+00,-8.997726e+01,1.488368e-03,-3.749923e+00
3.758000e+03,3.749923e+00,8.997726e+01,1.488368e-03,3.749923e+00
3.759000e+03,6.861540e+00,-9.460367e+01,-5.507262e-01,-6.839403e+00
3.760000e+03,6.861540e+00,9.460367e+01,-5.507262e-01,6.839403e+00
3.761000e+03,7.143676e+00,-9.494250e+01,-6.154701e-01,-7.117113e+00
3.762000e+03,7.143676e+00,9.494250e+01,-6.154701e-01,7.117113e+00
3.763000e+03,1.044165e+02,-1.618756e+02,-9.923571e+01,-3.248194e+01
3.764000e+03,1.044165e+02,1.618756e+02,-9.923571e+01,3.248194e+01
3.765000e+03,3.749925e+00,-8.997736e+01,1.482049e-03,-3.749925e+00
3.766000e+03,3.749925e+00,8.997736e+01,1.482049e-03,3.749925e+00
3.767000e+03,6.861540e+00,-9.460367e+01,-5.507263e-01,-6.839402e+00
3.768000e+03,6.861540e+00,9.460367e+01,-5.507263e-01,6.839402e+00
3.769000e+03,7.143672e+00,-9.494262e+01,-6.154848e-01,-7.117108e+00
3.770000e+03,7.143672e+00,9.494262e+01,-6.154848e-01,7.117108e+00
3.771000e+03,1.045267e+02,-1.619959e+02,-9.940851e+01,-3.230771e+01
3.772000e+03,1.045267e+02,1.619959e+02,-9.940851e+01,3.230771e+01
3.773000e+03,3.749927e+00,-8.997745e+01,1.475757e-03,-3.749927e+00
3.774000e+03,3.749927e+00,8.997745e+01,1.475757e-03,3.749927e+00
3.775000e+03,6.861540e+00,-9.460367e+01,-5.507263e-01,-6.839402e+00
3.776000e+03,6.861540e+00,9.460367e+01,-5.507263e-01,6.839402e+00
3.777000e+03,7.143668e+00,-9.494274e+01,-6.154994e-01,-7.117103e+00
3.778000e+03,7.143668e+00,9.494274e+01,-6.154994e-01,7.117103e+00
3.779000e+03,1.046369e+02,-1.621168e+02,-9.958130e+01,-3.213161e+01
3.780000e+03,1.046369e+02,1.621168e+02,-9.958130e+01,3.213161e+01
3.781000e+03,3.749929e+00,-8.997755e+01,1.469491e-03,-3.749929e+00
3.782000e+03,3.749929e+00,8.997755e+01,1.469491e-03,3.749929e+00
3.783000e+03,6.861539e+00,-9.460367e+01,-5.507264e-01,-6.839402e+00
3.784000e+03,6.861539e+00,9.460367e+01,-5.507264e-01,6.839402e+00
3.785000e+03,7.143665e+00,-9.494286e+01,-6.155140e-01,-7.117098e+00
3.786000e+03,7.143665e+00,9.494286e+01,-6.155140e-01,7.117098e+00
3.787000e+03,1.047469e+02,-1.622385e+02,-9.975409e+01,-3.195360e+01
3.788000e+03,1.047469e+02,1.622385e+02,-9.975409e+01,3.195360e+01
3.789000e+03,3.749931e+00,-8.997764e+01,1.463251e-03,-3.749931e+00
3.790000e+03,3.749931e+00,8.997764e+01,1.463251e-03,3.749931e+00
3.791000e+03,6.861539e+00,-9.460367e+01,-5.507264e-01,-6.839402e+00
3.792000e+03,6.861539e+00,9.460367e+01,-5.507264e-01,6.839402e+00
3.793000e+03,7.143661e+00,-9.494298e+01,-6.155284e-01,-7.117094e+00
3.794000e+03,7.143661e+00,9.494298e+01,-6.155284e-01,7.117094e+00
3.795000e+03,1.048568e+02,-1.623609e+02,-9.992689e+01,-3.177366e+01
3.796000e+03,1.048568e+02,1.623609e+02,-9.992689e+01,3.177366e+01
3.797000e+03,3.749933e+00,-8.997774e+01,1.457037e-03,-3.749932e+00
3.798000e+03,3.749933e+00,8.997774e+01,1.457037e-03,3.749932e+00
3.799000e+03,6.861539e+00,-9.460367e+01,-5.507265e-01,-6.839402e+00
3.800000e+03,6.861539e+00,9.460367e+01,-5.507265e-01,6.839402e+00
3.801000e+03,7.143658e+00,-9.494310e+01,-6.155429e-01,-7.117089e+00
3.802000e+03,7.143658e+00,9.494310e+01,-6.155429e-01,7.117089e+00
3.803000e+03,1.049666e+02,-1.624842e+02,-1.000997e+02,-3.159174e+01
3.804000e+03,1.049666e+02,1.624842e+02,-1.000997e+02,3.159174e+01
3.805000e+03,3.749935e+00,-8.997783e+01,1.450849e-03,-3.749934e+00
3.806000e+03,3.749935e+00,8.997783e+01,1.450849e-03,3.749934e+00
3.807000e+03,6.861539e+00,-9.460367e+01,-5.507265e-01,-6.839402e+00
3.808000e+03,6.861539e+00,9.460367e+01,-5.507265e-01,6.839402e+00
3.809000e+03,7.143654e+00,-9.494322e+01,-6.155572e-01,-7.117084e+00
3.810000e+03,7.143654e+00,9.494322e+01,-6.155572e-01,7.117084e+00
3.811000e+03,1.050763e+02,-1.626082e+02,-1.002725e+02,-3.140782e+01
3.812000e+03,1.050763e+02,1.626082e+02,-1.002725e+02,3.140782e+01
3.813000e+03,3.749937e+00,-8.997793e+01,1.444687e-03,-3.749936e+00
3.814000e+03,3.749937e+00,8.997793e+01,1.444687e-03,3.749936e+00
3.815000e+03,6.861539e+00,-9.460367e+01,-5.507266e-01,-6.839402e+00
3.816000e+03,6.861539e+00,9.460367e+01,-5.507266e-01,6.839402e+00
3.817000e+03,7.143650e+00,-9.494333e+01,-6.155715e-01,-7.117079e+00
3.818000e+03,7.143650e+00,9.494333e+01,-6.155715e-01,7.117079e+00
3.819000e+03,1.051858e+02,-1.627329e+02,-1.004453e+02,-3.122187e+01
3.820000e+03,1.051858e+02,1.627329e+02,-1.004453e+02,3.122187e+01
